-1.823730,22.373700,-87.566507
-1.812740,22.368200,-87.594507
-1.801760,22.379200,-87.714807
-1.807250,22.379200,-87.676407
-1.829220,22.379200,-87.605407
-1.867680,22.379200,-87.528107
-2.026980,22.362700,-87.423707
-2.554320,22.335200,-86.803707
-2.817990,22.307700,-86.308607
-2.977290,22.252800,-85.605507
-2.944340,22.230800,-84.693607
-2.845460,22.258300,-83.979507
-2.911380,22.351700,-84.138807
-2.834470,22.522000,-84.028981
-2.631230,22.631800,-83.205807
-2.389530,22.609900,-82.045907
-2.081910,22.648300,-80.711107
-1.763310,22.703200,-79.447607
-1.801760,22.741700,-77.821707
-1.873170,22.648300,-77.442607
-1.812740,22.549400,-77.250407
-1.697390,22.329700,-77.338307
-1.582030,22.110000,-77.728383
-1.642460,21.549700,-78.909307
-1.812740,21.165200,-79.442107
-2.098390,20.808100,-79.887107
-2.548830,20.626800,-80.255107
-3.131100,20.599400,-80.650611
-3.773800,20.802600,-81.013211
-4.394530,21.104700,-81.271407
-5.053710,21.253100,-81.650407
-5.619510,21.445300,-82.056907
-5.460210,22.027600,-81.969907
-3.861690,23.192100,-82.260107
-3.427730,23.373400,-83.325807
-3.208010,23.208600,-84.627707
-2.735600,22.736200,-85.781271
-2.120360,21.961700,-86.413707
-1.944580,20.758700,-86.429407
-1.972050,19.753400,-86.193207
-1.724850,19.171100,-86.154807
-1.290890,19.066800,-86.424807
-0.335083,19.929200,-87.187570
0.390015,20.808100,-87.962757
1.450200,21.582600,-89.038728
2.817990,22.642800,-90.543876
3.197020,23.873300,-92.521476
2.845460,24.576400,-94.191376
2.510380,25.015900,-95.289976
2.999270,25.510300,-97.613576
2.949830,25.543200,-99.041776
2.938840,25.422400,-100.096757
3.054200,25.296000,-100.712968
3.087160,25.153200,-100.997757
3.015750,24.911500,-100.816757
3.048710,24.669800,-100.272757
3.229980,24.395100,-99.508776
3.477170,24.038100,-98.635376
4.367070,23.296500,-96.893976
4.367070,23.296500,-96.893976
4.921880,22.681300,-96.372176
3.587040,23.296500,-97.998176
2.367550,23.988600,-98.668276
1.340330,24.213900,-98.822276
0.483398,24.147900,-98.931957
-0.049439,23.675500,-98.695700
-0.933838,21.687000,-97.415887
-0.983276,19.632600,-96.987370
-1.378780,17.946200,-97.163137
-1.878660,17.001300,-97.322437
-2.367550,16.748700,-97.761837
-3.043210,17.001300,-98.096937
-3.894650,17.468300,-98.009937
-4.509890,17.896700,-97.382837
-4.801030,17.918700,-96.405837
-5.504150,18.253800,-93.636537
-6.300660,18.978900,-92.070937
-6.026000,19.995100,-90.082409
-5.668950,20.654300,-89.104637
-5.180050,21.242100,-88.731137
-4.812010,21.670500,-88.555337
-4.487920,21.939700,-88.527837
-3.812260,22.208900,-89.022237
-3.554080,22.318700,-89.456237
-3.317870,22.379200,-89.895637
-3.191530,22.428600,-90.565837
-3.164060,22.412100,-91.334837
-3.317870,22.351700,-92.296137
-3.482670,22.329700,-93.191537
-3.773800,22.511000,-93.707915
-4.202270,22.846100,-93.828737
-4.795530,23.582200,-93.339837
-3.944090,24.164400,-91.944637
-2.938840,24.862100,-90.994337
-2.230220,25.197100,-90.928337
-1.867680,25.153200,-91.345837
-1.411740,24.680800,-92.043537
-0.878906,23.801900,-92.933370
-0.697632,22.390100,-93.861770
-0.670166,21.148700,-94.411770
-0.137329,19.616100,-93.729970
0.203247,19.467800,-92.960897
0.576782,20.000600,-92.691797
0.845947,20.989400,-93.246597
1.192020,21.851800,-94.284760
2.103880,22.631800,-95.597560
2.510380,23.664600,-97.174160
2.230220,24.538000,-98.552916
1.730350,24.928000,-99.481216
1.428220,25.147700,-101.118597
1.060180,25.103800,-102.123597
0.763550,25.054300,-102.783597
0.642700,24.928000,-102.859836
0.565796,24.757700,-102.485970
0.516357,24.570900,-101.832970
0.521851,24.323700,-101.058970
0.587769,23.994100,-100.256970
1.197510,23.307500,-98.536440
1.697390,23.027300,-97.800340
2.241210,22.681300,-97.223540
2.823490,22.467000,-96.756654
2.686160,22.522000,-97.003854
1.708370,23.225100,-97.998540
0.615234,23.856800,-98.377197
-0.379028,24.027100,-98.382670
-1.560060,23.159200,-97.432367
-1.944580,22.033100,-96.729167
-2.070920,20.379600,-96.333667
-2.235720,18.929400,-96.267767
-2.433470,18.138400,-96.278767
-2.675170,17.962600,-96.427767
-3.142090,18.176900,-96.646767
-4.306640,18.967900,-96.190867
-4.564820,19.495200,-95.300967
-4.916380,19.956700,-94.279267
-5.597530,20.467500,-93.180567
-5.635990,21.384900,-91.494167
-5.273440,22.060500,-89.956167
-4.828490,22.587900,-88.808167
-4.438480,23.109700,-87.929167
-4.185790,23.626100,-87.171167
-3.850710,24.494000,-86.154817
-3.746340,24.752200,-85.918667
-3.685910,24.906000,-85.940667
-3.658450,24.966400,-86.226267
-3.707890,24.922500,-86.857967
-3.933110,24.752200,-87.747867
-4.279170,24.450100,-88.736667
-5.103150,24.038100,-90.549367
-5.586550,24.082000,-91.076737
-5.833740,24.235800,-90.917467
-5.273440,24.620400,-89.653967
-3.131100,25.900300,-86.803397
-3.131100,25.900300,-86.803397
-2.433470,26.114500,-86.215267
-1.587520,25.493800,-86.660267
-1.049190,24.614900,-87.506167
-0.725098,23.142700,-88.489470
-0.565796,21.472800,-89.077170
-0.263672,20.110500,-88.928870
0.126343,19.099700,-88.275187
0.510864,18.572400,-87.681987
0.911865,18.693200,-87.621587
1.224980,19.385400,-88.291659
1.274410,21.027800,-91.054759
1.862180,21.379400,-92.526959
2.642210,21.978100,-94.048559
2.598270,22.873500,-95.773359
2.087400,23.422900,-97.113636
1.834720,23.648100,-97.904759
1.373290,23.714000,-99.327476
0.955811,23.697500,-99.783387
0.741577,23.571200,-99.574687
0.615234,23.351400,-98.882487
0.532837,23.098800,-98.047587
0.499878,22.785600,-97.185187
0.543823,22.406600,-96.289787
0.747070,22.005600,-95.394379
1.653440,21.401400,-93.883779
2.241210,21.115700,-93.389379
2.779540,20.874000,-92.999338
2.658690,21.066300,-93.158679
1.763310,21.796900,-93.702479
0.642700,22.483500,-93.872748
-0.291138,22.769200,-93.636570
-0.906372,22.730700,-93.147670
-1.323850,22.142900,-92.422567
-1.779790,19.401900,-91.549167
-1.939090,18.165900,-91.587567
-2.180790,17.638500,-91.658967
-2.433470,17.671500,-91.664467
-2.834470,18.094500,-91.499667
-3.378300,18.869000,-91.027297
-4.548340,19.918200,-89.445267
-5.344850,20.588400,-88.544367
-5.707400,21.637600,-87.215437
-5.383300,22.494500,-85.726337
-4.982300,22.977900,-84.704637
-4.597780,23.488800,-84.078467
-4.345090,24.043600,-83.660967
-4.268190,24.614900,-83.353367
-4.240720,25.114700,-83.155567
-4.185790,25.614600,-83.183667
-4.141850,25.598100,-83.474167
-4.174800,25.411400,-84.012517
-4.372560,25.114700,-84.770567
-4.674680,24.724700,-85.649467
-5.086670,24.263300,-86.687667
-5.449220,23.906200,-87.627667
-6.273190,23.928200,-88.626767
-6.086430,24.158900,-87.967567
-4.987790,24.625900,-86.275667
-3.751830,25.312500,-84.721167
-2.900390,25.554200,-83.957567
-2.334590,25.493800,-83.825767
-1.988530,24.950000,-84.336558
-1.543580,23.961200,-85.155767
-0.966797,20.659800,-86.660270
-0.527344,19.204100,-86.588770
0.087891,18.121900,-85.929670
0.598755,17.753900,-85.341867
1.060180,17.924200,-85.275987
1.406250,18.577900,-85.957987
1.571040,19.423800,-87.193987
1.499630,20.072000,-88.731199
2.460940,20.489500,-91.856787
3.120120,21.379400,-93.471787
2.697140,22.269300,-95.273487
2.169800,22.873500,-96.465549
1.933590,23.362400,-97.327987
1.697390,23.582200,-98.223387
1.252440,23.593100,-99.080287
0.834961,23.538200,-99.475767
0.532837,23.483300,-99.349467
0.258179,23.356900,-98.767167
-0.093384,22.983400,-97.047700
-0.186768,22.780200,-96.097470
-0.104370,22.543900,-95.191747
0.181274,22.313200,-94.317647
0.626221,22.093500,-93.537647
1.093140,21.802400,-92.867465
1.647950,21.725500,-92.312665
1.477660,21.698000,-92.389566
0.373535,22.478000,-93.389365
-0.587769,23.104200,-93.515670
-1.906130,23.027300,-92.730167
-2.433470,22.170400,-92.098467
-2.850950,20.720200,-91.658967
-2.977290,19.445800,-91.279967
-3.059690,18.742700,-91.093167
-3.087160,18.594400,-91.126167
-3.630980,19.605100,-91.115167
-4.262700,20.374100,-90.620717
-4.713130,20.901500,-89.703467
-5.493160,21.445300,-89.143167
-6.174320,22.604400,-88.198267
-5.866700,23.648100,-86.451427
-5.311890,24.098500,-85.226467
-4.372560,25.158700,-83.704867
-4.119870,25.757400,-83.237967
-3.900150,26.213400,-82.985267
-3.735350,26.504500,-82.847967
-3.581540,26.641800,-82.771967
-3.570560,26.526500,-83.034767
-3.559570,26.295800,-83.523667
-3.609010,25.977200,-84.281667
-4.119870,25.026900,-85.885667
-4.570310,24.494000,-86.737167
-4.954830,24.054600,-87.434767
-5.394290,23.801900,-87.934667
-5.696410,23.807400,-87.786367
-5.130620,23.823900,-86.424367
-3.900150,24.532500,-84.528867
-3.153080,25.010400,-83.622467
-2.609250,24.895000,-83.435747
-1.477660,23.345900,-83.666467
-1.301880,21.555200,-84.188267
-1.340330,19.698500,-84.539867
-0.999756,18.198900,-84.671670
-0.477905,17.039800,-84.342670
-0.225220,16.781600,-83.985267
0.120850,17.094700,-83.974527
0.565796,17.666000,-84.402527
0.911865,18.352700,-85.166267
1.104130,19.088700,-86.237227
2.213750,19.863300,-89.071727
2.647710,20.808100,-90.752627
2.323610,21.593600,-92.131327
1.669920,22.077000,-93.120133
1.543580,22.445100,-93.685927
1.439210,22.576900,-94.361627
1.120610,22.576900,-95.097727
0.653687,22.324200,-95.240567
0.401001,22.137500,-94.685767
0.115356,21.928700,-93.823267
-0.137329,21.676000,-92.686267
-0.186768,21.428800,-91.400870
0.005493,21.159700,-90.071400
0.346069,20.786100,-88.879414
0.818481,20.407100,-87.863214
1.378780,20.154400,-87.072121
2.406010,19.918200,-86.204221
2.142330,20.176400,-86.467921
1.367800,21.000400,-86.912892
0.582275,21.824300,-86.819514
-0.021973,22.093500,-86.445900
-0.527344,21.731000,-85.995559
-0.994263,20.742200,-85.638490
-1.131590,19.357900,-85.341849
-1.263430,18.017600,-85.144849
-1.477660,17.237500,-85.045249
-1.768800,17.303500,-84.973825
-2.894900,18.836100,-84.050925
-3.652950,19.704000,-83.155525
-4.619750,20.588400,-82.172249
-5.416260,21.983600,-80.766249
-5.515140,23.126200,-79.107149
-5.224000,23.686500,-78.052471
-4.828490,24.071000,-77.376715
-4.586790,24.587400,-76.745149
-4.487920,25.191700,-76.267149
-4.389040,25.839800,-75.921149
-4.147340,26.751700,-75.684849
-4.026490,26.861600,-75.893649
-3.966060,26.801100,-76.316549
-4.004520,26.521000,-76.898855
-4.136350,26.065100,-77.588549
-4.416500,25.444300,-78.447955
-4.718630,24.873000,-79.238955
-5.053710,24.494000,-79.870655
-5.174560,24.625900,-79.876149
-4.086910,25.367400,-78.349149
-2.713620,26.290300,-76.750549
-1.691890,26.894500,-75.684849
-1.016240,27.224100,-75.009249
-0.510864,27.174700,-75.014690
-0.016480,26.543000,-75.772790
0.340576,25.246600,-76.931879
0.472412,23.472300,-77.926879
0.763550,21.670500,-78.206288
1.895140,19.072300,-76.931888
2.340090,18.693200,-76.294688
2.757570,19.017300,-76.393488
2.988280,19.780900,-77.459188
3.054200,20.643300,-79.118919
3.103640,21.439800,-81.018788
3.790280,21.895800,-82.694188
4.663700,22.434100,-84.254219
4.674680,23.291000,-85.951519
3.757320,24.230300,-88.242288
3.488160,24.334700,-88.978388
2.999270,24.301800,-89.670488
2.400510,24.186400,-89.967488
1.966550,23.900800,-89.621488
1.708370,23.477800,-88.819488
1.483150,23.043800,-87.890688
1.235960,22.631800,-86.967888
1.115110,22.225300,-86.072488
1.488650,21.566200,-84.440988
1.873170,21.198100,-83.787288
2.351070,20.890500,-83.281988
2.691650,20.698200,-82.968888
2.263180,20.939900,-83.265488
1.219480,21.670500,-83.743388
0.148315,22.285800,-83.743379
-0.719604,22.500000,-83.402734
-1.763310,20.939900,-82.342579
-2.070920,19.528200,-82.089879
-2.241210,18.358200,-82.018479
-2.373050,17.742900,-82.095379
-2.504880,17.737400,-82.243779
-2.801510,18.220800,-82.326779
-3.356320,18.984400,-82.117379
-3.911130,19.747900,-81.414279
-5.141600,21.000400,-79.694838
-5.630490,22.142900,-78.392979
-5.460210,23.164700,-76.816479
-5.059200,23.790900,-75.679348
-4.625240,24.290800,-74.915879
-4.224240,24.746700,-74.322579
-3.966060,25.224600,-73.927579
-3.647460,26.125500,-73.476679
-3.526610,26.317700,-73.493679
-3.460690,26.312300,-73.729279
-3.471680,26.163900,-74.223679
-3.576050,25.784900,-75.014679
-3.823240,25.268600,-75.926579
-4.586790,24.126000,-77.843638
-5.004270,23.746900,-78.695179
-5.564580,23.571200,-79.299379
-5.976560,23.532700,-79.365279
-4.636230,24.230300,-76.646179
-4.636230,24.230300,-76.646179
-3.087160,24.691800,-75.349779
-2.565310,24.395100,-75.514579
-2.202760,23.664600,-76.190279
-1.900630,22.406600,-77.151579
-1.680910,20.676300,-77.964579
-1.422730,19.077800,-78.392979
-1.010740,17.655000,-78.332598
-0.538330,16.765100,-77.799779
0.406494,16.666300,-76.799999
0.818481,17.149700,-76.970299
1.071170,17.880200,-77.700830
1.170040,18.605300,-78.931330
1.406250,19.061300,-80.617730
2.230220,20.478500,-84.479430
1.724850,21.286000,-86.022943
1.203000,21.747400,-87.033794
1.049190,22.181400,-87.890630
0.818481,22.340700,-88.753199
0.324097,22.318700,-89.555199
-0.098877,22.357200,-89.884690
-0.433960,22.351700,-89.626569
-0.911865,22.186900,-88.247790
-1.010740,22.055100,-87.319379
-0.988770,21.901200,-86.369379
-0.752563,21.703500,-85.429790
-0.346069,21.549700,-84.534390
0.186768,21.417800,-83.754339
0.769043,21.275000,-83.122634
1.362300,21.390400,-82.644763
0.549316,22.044100,-83.331339
-0.302124,22.670300,-83.529190
-1.087650,22.846100,-83.358819
-1.554570,22.714200,-82.908319
-1.999510,22.148400,-82.293119
-2.378540,19.451300,-81.315319
-2.521360,18.380100,-81.167319
-2.735600,17.973600,-81.243932
-2.894900,18.012100,-81.342832
-3.251950,18.402100,-81.397719
-3.823240,19.237100,-81.172519
-4.279170,19.874300,-80.557319
-4.762570,20.181900,-79.898119
-5.707400,21.934200,-77.794212
-5.361330,22.642800,-76.250619
-4.954830,23.153700,-75.261819
-4.460450,23.637100,-74.503819
-4.196780,24.169900,-74.014919
-3.999020,24.499500,-73.894919
-3.817750,24.818100,-73.855619
-3.713380,25.043300,-73.877619
-3.620000,24.960900,-74.251178
-3.696900,24.691800,-74.877362
-3.900150,24.422600,-75.673819
-4.218750,24.021600,-76.536319
-4.630740,23.521700,-77.464619
-5.042720,23.164700,-78.162219
-5.542600,23.005400,-78.673122
-6.097410,23.005400,-78.947819
-5.828250,23.170200,-78.118319
-4.531860,23.801900,-76.272619
-2.944340,24.543500,-75.184919
-2.702640,24.439100,-75.871619
-2.241210,23.818400,-76.909819
-1.614990,22.824100,-77.948819
-1.428220,21.181600,-78.755519
-1.477660,19.572100,-79.200419
-1.241460,18.198900,-79.090619
-0.719604,17.210100,-78.689690
0.181274,17.413300,-78.228119
0.752563,18.220800,-78.717119
1.186520,19.198600,-79.595912
1.488650,19.824800,-80.848412
2.153320,20.017100,-82.260112
3.103640,20.681800,-83.671912
2.796020,21.720000,-85.440719
2.054440,22.252800,-86.846912
1.598510,22.813100,-88.176312
0.922852,23.280000,-90.741671
0.538330,23.230600,-91.642512
0.280151,23.115200,-91.768819
0.082397,23.016400,-91.351390
-0.016480,22.785600,-90.593300
0.005493,22.533000,-89.714430
0.043945,22.252800,-88.840930
0.401001,21.687000,-87.473149
0.845947,21.434300,-87.088693
1.406250,21.126700,-86.945869
2.087400,20.912500,-86.951387
2.406010,20.681800,-87.088669
1.779790,21.099200,-87.824769
0.840454,21.714500,-88.176393
-0.164795,22.077000,-88.143393
-1.021730,22.110000,-87.824734
-1.631470,21.659500,-87.247993
-2.026980,19.237100,-86.193293
-2.120360,18.116500,-86.028493
-2.296140,17.589100,-86.171393
-2.504880,17.545200,-86.577893
-2.839970,17.863800,-86.929393
-3.301390,18.533900,-86.929393
-3.663940,19.022800,-86.445993
-4.487920,19.379900,-84.556393
-4.976810,20.099500,-83.276493
-4.850460,20.896000,-81.793249
-4.443970,21.412400,-80.744493
-3.960570,21.956200,-79.914693
-3.614500,22.511000,-79.227947
-3.482670,22.944900,-78.815993
-3.416750,23.324000,-78.535899
-3.334350,23.664600,-78.354593
-3.306880,23.620600,-78.673193
-3.328860,23.505200,-79.458693
-3.471680,23.285500,-80.694693
-3.812260,22.928500,-82.133893
-4.257200,22.489000,-83.413739
-4.729610,22.093500,-84.490493
-5.245970,21.840800,-85.286993
-5.883180,21.835300,-85.797793
-5.421750,22.379200,-84.644293
-4.284670,23.142700,-83.430293
-3.389280,23.505200,-83.084193
-2.894900,23.543700,-83.276419
-2.543330,23.071300,-83.891693
-2.131350,22.225300,-84.748593
-1.851200,20.775100,-85.462659
-1.378780,17.935200,-85.632993
-0.988770,17.017800,-85.512193
-0.631714,16.831100,-85.347330
-0.181274,17.199100,-85.242930
0.313110,17.924200,-85.484629
0.730591,18.869000,-86.061429
1.065670,19.813800,-87.000729
1.713870,20.363200,-88.165329
2.543330,21.011400,-89.582529
2.757570,22.005600,-91.120629
2.296140,22.763700,-92.460929
1.691890,23.637100,-94.526429
1.499630,23.884300,-95.471229
1.115110,24.032600,-96.185329
0.769043,24.060100,-96.328193
0.571289,23.994100,-95.877793
0.477905,23.851300,-95.125193
0.346069,23.362400,-93.444293
0.455933,23.054800,-92.554393
0.758057,22.730700,-91.647993
1.224980,22.439600,-90.791799
1.763310,22.148400,-90.082499
2.307130,21.873800,-89.588499
2.702640,21.692500,-89.379399
2.340090,21.967200,-89.934199
1.362300,22.664800,-90.637220
0.318604,23.060300,-90.747193
-0.999756,22.637300,-89.868230
-1.400760,21.637600,-89.176823
-1.658940,20.039100,-88.731123
-1.790770,18.501000,-88.577312
-1.911620,17.655000,-88.648712
-2.026980,17.506700,-88.824523
-2.312620,17.759400,-88.934323
-2.916870,18.259300,-88.780523
-3.548580,18.885500,-88.198223
-4.564820,19.638100,-86.358223
-5.256960,20.374100,-85.166223
-5.388790,21.362900,-83.551223
-4.987790,22.121000,-82.100822
-4.526370,22.620800,-81.293323
-4.092410,23.071300,-80.760523
-3.823240,23.505200,-80.414423
-3.658450,23.895300,-80.244123
-3.532100,24.213900,-80.183712
-3.372800,24.466600,-80.502312
-3.328860,24.450100,-80.958323
-3.427730,24.318200,-81.710823
-3.663940,24.071000,-82.567782
-3.999020,23.736000,-83.474182
-4.367070,23.472300,-84.320123
-4.762570,23.411900,-84.962823
-5.333860,23.730500,-84.990223
-4.828490,24.126000,-83.836722
-3.729860,24.763200,-82.304123
-2.845460,25.257600,-81.507623
-2.219240,25.345500,-81.359323
-1.807250,25.087300,-81.705323
-1.378780,24.373200,-82.496323
-0.714111,21.555200,-84.320130
-0.609741,20.127000,-84.759513
-0.291138,18.869000,-84.479413
0.032959,18.089000,-83.792741
0.351562,18.050500,-83.331313
0.714111,18.555900,-83.358813
1.016240,19.495200,-84.007881
1.268920,20.385100,-85.023281
1.757810,20.879500,-86.182381
2.713620,21.236600,-87.478681
2.752080,22.994400,-90.807581
2.186280,23.395400,-92.059981
1.966550,23.714000,-93.114698
1.801760,23.840300,-94.147381
1.340330,23.834800,-95.103181
0.939331,23.719500,-95.548113
0.686646,23.417400,-95.240513
0.258179,23.021900,-93.977113
0.192261,22.785600,-93.262913
0.186768,22.467000,-92.537891
0.357056,22.071500,-91.807313
0.719604,21.714500,-91.115113
1.241460,21.456300,-90.565811
1.801760,21.247600,-90.203211
2.307130,21.027800,-89.917611
1.664430,21.632100,-90.175811
0.697632,22.428600,-90.159313
-0.192261,22.868000,-89.675913
-0.796509,22.890000,-88.967391
-1.263430,22.395600,-88.154313
-1.856690,19.709500,-87.352313
-1.944580,18.501000,-87.335831
-2.114870,18.001100,-87.506113
-2.263180,18.094500,-87.583113
-2.966310,19.022800,-86.956813
-2.966310,19.022800,-86.956813
-3.510130,19.747900,-86.336113
-4.877930,20.791600,-84.781513
-5.355830,21.720000,-83.523615
-5.075680,22.725200,-81.820713
-4.663700,23.406400,-80.738571
-4.295650,24.098500,-79.980513
-3.911130,24.609400,-79.370713
-3.647460,25.043300,-78.969713
-3.471680,25.504800,-78.612713
-3.389280,25.878300,-78.376513
-3.312380,26.131000,-78.612751
-3.246460,26.021100,-79.057613
-3.378300,25.806900,-79.760761
-3.647460,25.455300,-80.568213
-4.070430,24.950000,-81.529582
-4.515380,24.444600,-82.573213
-4.954830,24.197400,-83.331313
-5.465700,24.142500,-83.880631
-4.465940,24.570900,-81.694313
-3.290410,25.438800,-80.040913
-2.521360,25.812400,-79.348813
-2.054440,25.982700,-79.315813
-1.203000,24.911500,-80.804436
-0.714111,23.653600,-81.952530
-0.620728,21.752900,-82.941330
-0.411987,20.247800,-83.325830
-0.060425,18.885500,-83.018200
0.269165,18.187900,-82.370182
0.659180,18.275800,-81.974518
1.148070,18.786600,-82.243718
1.856690,20.440100,-84.155318
2.021480,21.027800,-85.424218
3.065190,21.187100,-86.594218
3.625490,22.247300,-88.269718
3.180540,23.142700,-89.961518
2.488400,23.521700,-91.126152
2.312620,23.966700,-91.994518
2.191770,24.257800,-93.010318
1.494140,24.268800,-94.317618
1.340330,24.186400,-94.015518
1.159060,23.999600,-93.339818
1.054690,23.697500,-92.504918
1.054690,23.345900,-91.543618
1.115110,22.988900,-90.620718
1.318360,22.648300,-89.791318
2.263180,22.225300,-88.538818
2.872920,21.923200,-88.110418
3.521120,21.720000,-87.714804
3.136600,22.000100,-88.242242
2.015990,22.923000,-89.143142
0.911865,23.532700,-89.170582
-0.065918,23.653600,-89.016720
-0.543823,23.450300,-88.396720
-1.285400,21.599100,-86.967879
-1.367800,19.995100,-86.660279
-1.598510,18.522900,-86.731692
-1.900630,17.666000,-86.830469
-2.208250,17.451800,-86.929392
-2.697140,17.666000,-86.989739
-3.312380,18.259300,-86.731692
-3.839720,18.742700,-86.171392
-4.191280,19.022800,-85.396792
-4.625240,19.215100,-84.622292
-5.278930,20.835600,-82.540392
-4.943850,21.505700,-81.370292
-4.553830,21.994600,-80.716692
-4.163820,22.483500,-80.282692
-3.900150,22.917500,-80.029992
-3.691410,23.203100,-79.975992
-3.543090,23.499800,-80.002492
-3.471680,23.785400,-80.112392
-3.526610,24.049100,-80.623292
-3.652950,24.054600,-81.101192
-3.894650,23.917200,-81.661492
-4.240720,23.642600,-82.276692
-4.630740,23.351400,-82.732592
-5.125120,23.060300,-83.007292
-5.685420,22.785600,-83.106192
-5.559080,22.115500,-82.304192
-4.422000,22.241800,-81.584542
-3.405760,22.494500,-81.447192
-2.636720,22.593400,-81.540592
