-1.384280,22.307700,-87.709460
-1.384280,22.307700,-87.670960
-1.373290,22.307700,-87.725860
-1.367800,22.307700,-87.758886
-1.395260,22.307700,-87.747860
-1.472170,22.302200,-87.670960
-1.598510,22.274800,-87.489660
-1.790770,22.230800,-87.226660
-2.263180,22.104500,-86.363560
-2.422490,22.016600,-85.654960
-2.395020,21.967200,-84.748560
-2.290650,21.961700,-83.952560
-2.285160,21.912200,-83.644460
-2.208250,22.181400,-83.518160
-2.010500,22.549400,-82.880916
-1.790770,22.609900,-81.914160
-1.461180,22.637300,-80.760560
-1.098630,22.703200,-79.689360
-0.933838,22.714200,-78.887300
-0.884399,22.681300,-78.425900
-0.675659,22.500000,-78.118373
-0.510864,22.335200,-78.321500
-0.390015,22.126500,-78.739500
-0.346069,21.862800,-79.244400
-0.379028,21.511200,-79.733300
-0.499878,21.088300,-80.178200
-0.741577,20.725700,-80.535300
-1.499630,20.522500,-81.068130
-2.010500,20.687300,-81.309813
-2.576290,20.885000,-81.584513
-3.251950,21.082800,-82.040430
-3.922120,21.401400,-82.523830
-3.966060,21.912200,-82.584230
-3.405760,22.637300,-82.485430
-2.905880,23.153700,-82.941330
-2.587280,23.214100,-85.061630
-2.180790,22.758200,-85.962530
-1.686400,21.912200,-86.275653
-1.505130,20.802600,-86.154830
-1.477660,19.918200,-86.127330
-1.323850,19.418300,-86.402330
-1.071170,19.303000,-86.781233
-0.763550,19.588600,-87.242430
-0.329590,20.220300,-87.940130
1.565550,21.945200,-90.181393
2.378540,23.153700,-91.906193
2.362060,24.169900,-93.653193
2.005000,24.752200,-95.037232
1.801760,25.164200,-96.196393
1.950070,25.318000,-97.305939
1.889650,25.208100,-98.552993
1.614990,25.032300,-100.898930
1.560060,24.999400,-101.316930
1.483150,24.867600,-101.196930
1.411740,24.642300,-100.629930
1.439210,24.378700,-99.915293
1.867680,23.631600,-98.305793
2.235720,23.219600,-97.476293
2.735600,22.873500,-96.712629
3.290410,22.637300,-96.141493
3.713380,22.505500,-95.883293
3.339840,22.642800,-96.383193
2.147830,23.444800,-97.492793
1.115110,24.120500,-97.695993
0.313110,24.362200,-97.415893
-0.785522,23.774400,-96.251200
