-0.977783,21.862800,-90.076900
-0.983276,21.868300,-89.956100
-0.972290,21.862800,-90.060410
-0.966797,21.857300,-90.071400
-1.032710,21.857300,-90.016540
-1.203000,21.862800,-89.670492
-1.400760,21.862800,-89.516640
-1.708370,21.840800,-88.742140
-1.790770,21.818800,-88.082940
-1.691890,21.835300,-87.379840
-1.395260,22.164900,-85.907640
-1.356810,22.269300,-85.803240
-1.257930,22.219800,-85.869140
-0.928345,22.214400,-85.484600
-0.516357,22.263800,-83.996600
-0.263672,22.291300,-83.303800
-0.186768,22.340700,-82.622700
-0.477905,22.291300,-81.557700
-0.615234,22.181400,-81.243900
-0.714111,21.989100,-81.112100
-0.845947,21.720000,-81.546741
-1.016240,21.511200,-81.991410
-1.307370,21.269500,-82.446910
-2.252200,20.703700,-83.309391
-2.988280,20.434600,-83.803710
-3.845210,20.192900,-84.270610
-5.663450,20.214800,-84.946310
-6.591800,20.407100,-85.220931
-7.514650,20.714700,-85.429710
-8.563840,21.450800,-85.501110
-8.107910,22.104500,-85.105610
-7.487180,22.576900,-85.215610
-6.789550,22.923000,-86.682171
-6.487430,22.824100,-87.605710
-6.069950,22.505500,-88.434410
-4.647220,21.165200,-89.785810
-3.713380,20.083000,-90.401581
-3.400270,18.671300,-90.642710
-3.164060,17.309000,-90.011271
-1.768800,15.545700,-88.928891
-1.010740,15.001800,-88.868410
-0.318604,14.913900,-89.099100
0.752563,15.814800,-90.615210
1.082150,16.721200,-91.615521
1.312870,17.490200,-92.872921
2.136840,17.863800,-94.356121
3.856200,20.132400,-97.388322
3.515630,21.132200,-98.833221
3.339840,22.868000,-100.882621
3.449710,23.455800,-101.728210
3.295900,23.867800,-102.244821
3.076170,24.120500,-102.255210
2.828980,24.362200,-100.926210
2.889400,24.570900,-100.003621
2.971800,24.746700,-99.107762
3.361820,24.785200,-97.476221
3.971560,24.631300,-96.630221
4.768070,24.422600,-95.888721
6.284180,24.422600,-95.361321
5.811770,24.977400,-96.784121
4.806520,25.784900,-98.421121
3.306880,26.559400,-100.195210
2.944340,26.674800,-100.481210
2.763060,26.548500,-100.191210
1.571040,25.482800,-99.157121
-0.736084,23.560200,-97.992600
-0.736084,23.560200,-97.992600
-1.702880,19.918200,-96.899460
-2.076420,18.259300,-97.025860
-3.010250,16.732200,-98.239760
-3.438720,16.611300,-98.739660
-4.334110,16.616800,-98.975860
-4.498900,16.776100,-98.300286
-4.411010,16.902500,-97.135660
-4.367070,17.177100,-95.883260
-5.421750,19.006300,-93.504660
-5.718380,20.258800,-91.823760
-5.070190,21.785900,-89.263960
-4.614260,22.406600,-88.753160
-4.114380,23.444800,-88.258760
-3.916630,23.834800,-88.275160
-3.779300,24.120500,-88.439916
-3.762820,24.428100,-89.225560
-3.982540,24.587400,-89.978560
-4.312130,24.675300,-90.840560
-5.245970,24.559900,-92.329160
-5.861210,24.433600,-92.856460
-6.586300,24.362200,-93.317946
-7.701420,24.862100,-93.625560
-7.163090,25.576200,-92.444560
-6.031490,26.372700,-90.829560
-4.652710,27.548200,-88.302660
-4.570310,27.910800,-87.544660
-4.378050,27.982200,-87.264460
-3.218990,27.229600,-87.594360
