-1.510620,21.989100,-87.742350
-1.488650,22.093500,-87.703950
-1.461180,22.357200,-87.819250
-1.422730,22.439600,-87.846750
-1.422730,22.456100,-87.835750
-1.472170,22.445100,-87.813750
-1.620480,22.428600,-87.764350
-2.114870,22.208900,-87.209550
-2.351070,22.110000,-86.649295
-2.548830,21.983600,-86.001550
-2.570800,21.835300,-85.089155
-2.477420,21.725500,-84.276150
-2.482910,21.731000,-84.012515
-2.603760,21.741900,-84.298150
-2.482910,21.983600,-83.699350
-2.323610,21.983600,-82.551350
-2.131350,22.016600,-81.112150
-1.873170,22.088000,-79.678315
-1.867680,22.203400,-77.777750
-2.010500,22.192400,-77.371275
-2.032470,22.121000,-77.146275
-1.972050,21.961700,-77.162550
-1.933590,21.604600,-78.013950
-2.098390,21.346400,-78.640150
-2.345580,21.011400,-79.227950
-2.713620,20.654300,-79.755250
-3.240970,20.423600,-80.227750
-3.856200,20.368700,-80.667175
-5.245970,20.791600,-81.287850
-5.960080,20.945400,-81.611950
-6.619260,21.154200,-82.045950
-6.372070,21.769400,-81.870150
-5.515140,22.505500,-81.732850
-4.608760,22.890000,-82.249128
-3.993530,23.032800,-83.188550
-3.680420,22.873500,-84.342550
-3.361820,22.384600,-85.490150
-2.406010,20.544400,-86.374550
-2.175290,19.506200,-85.935150
-1.801760,18.786600,-85.682450
-1.307370,18.495500,-85.786750
-0.791016,18.698700,-86.132800
-0.285645,19.434800,-86.846900
0.263672,20.368700,-87.813790
0.966797,20.939900,-88.989390
2.384030,21.588100,-90.192339
3.197020,23.741500,-93.153139
2.905880,24.439100,-94.312139
3.048710,24.950000,-95.224121
3.262940,25.334500,-96.207339
3.290410,25.477300,-97.256539
3.224490,25.323500,-98.009539
3.208010,25.125700,-98.404539
3.175050,25.010400,-98.508939
3.136600,24.851100,-98.239794
3.235470,24.329200,-96.904939
3.411250,23.977700,-96.064539
3.735350,23.598600,-95.174639
4.218750,23.214100,-94.273739
4.801030,22.791100,-93.433239
4.872440,22.609900,-93.295939
3.883670,23.060300,-94.345139
2.526860,23.862300,-95.355839
1.395260,24.351200,-95.674439
-0.192261,24.120500,-95.592900
-0.758057,23.428300,-95.174600
-1.175540,22.340700,-94.526460
-1.373290,20.676300,-94.043460
-1.604000,18.989900,-94.032435
-2.010500,18.056000,-94.295735
-2.537840,17.786900,-94.746160
-3.224490,17.946200,-95.191160
-4.015500,18.286700,-95.262516
-5.114140,18.852500,-93.768360
-5.328370,19.127200,-92.504960
-6.004030,19.638100,-91.296460
-6.586300,20.533400,-89.813246
-6.454470,21.544200,-88.066460
-6.075440,22.285800,-86.951360
-5.646970,22.851600,-86.396560
-5.311890,23.324000,-86.006556
-4.652710,23.966700,-85.836260
-4.339600,24.142500,-86.099926
-4.053960,24.235800,-86.511860
-3.817750,24.263300,-87.039260
-3.702390,24.230300,-87.786360
-3.724370,24.120500,-88.692660
-3.971560,23.917200,-90.681260
-4.235230,24.065600,-91.307460
-4.658200,24.318200,-91.615746
-4.894410,24.675300,-91.439260
-4.400020,25.169700,-90.346160
-3.345340,25.839800,-88.836160
-2.433470,26.405600,-87.808260
-1.411740,26.411100,-87.467760
-0.983276,25.900300,-88.006600
-0.433960,25.021400,-88.813560
-0.060425,23.708500,-89.626500
0.109863,22.219800,-90.208765
0.307617,21.082800,-90.181365
0.719604,20.291700,-89.538665
1.614990,19.907200,-87.874167
2.070920,20.495000,-87.956517
2.241210,21.362900,-88.884967
2.252200,22.137500,-90.412497
2.796020,22.719700,-91.878766
3.565060,23.565700,-93.268467
3.367310,24.461100,-94.845467
2.938840,24.977400,-95.883267
2.427980,25.466300,-97.454267
2.076420,25.444300,-98.195866
1.708370,25.334500,-98.585866
1.571040,25.114700,-98.388166
1.527100,24.840100,-97.723417
1.527100,24.549000,-96.852342
1.554570,24.235800,-95.954667
1.801760,23.444800,-94.152867
2.180790,23.071300,-93.317966
2.757570,22.747200,-92.543367
3.427730,22.351700,-91.851266
3.916630,22.077000,-91.455727
3.488160,22.219800,-91.939166
2.263180,23.060300,-93.059766
0.390015,23.884300,-93.037765
-0.071411,23.763400,-92.323600
-0.565796,23.236100,-91.466760
-1.159060,22.373700,-90.648276
-1.483150,21.126700,-89.989276
-1.450200,19.484300,-89.818728
-1.702880,18.297700,-90.033276
-2.911380,17.863800,-90.774576
-3.515630,18.154900,-91.104176
-4.191280,18.577900,-90.988876
-4.762570,18.913000,-90.247288
-5.097660,19.237100,-89.082676
-5.570070,19.758900,-87.841276
-6.405030,20.555400,-86.742676
-6.339110,21.549700,-85.094676
-5.668950,22.818600,-83.188576
-5.267940,23.324000,-82.743558
-4.960330,23.697500,-82.551376
-4.619750,23.961200,-82.633776
-4.356080,24.120500,-83.007276
-4.092410,24.142500,-83.529176
-3.636470,24.038100,-84.561876
-3.548580,24.005100,-85.275976
-3.630980,23.933700,-86.138376
-3.817750,23.823900,-87.083176
-4.021000,23.741500,-87.852232
-4.323120,23.955700,-88.170876
-4.729610,24.219400,-88.302676
-4.812010,24.675300,-88.049976
-2.647710,26.015600,-85.017776
-1.917110,26.339700,-84.413576
-1.384280,26.466100,-84.182776
-0.977783,26.218900,-84.429960
-0.335083,25.521200,-85.045260
0.203247,24.411600,-85.918626
0.192261,22.813100,-86.660226
0.769043,20.571900,-86.033926
1.208500,20.050000,-85.358303
1.636960,19.885300,-84.885993
1.977540,20.302700,-85.138593
2.142330,21.176100,-86.066993
1.955570,22.236300,-87.577593
2.048950,23.060300,-89.071793
3.273930,24.538000,-91.790889
2.905880,25.142200,-92.999393
2.471920,25.499300,-93.817793
2.384030,25.719000,-94.674779
2.153320,25.664100,-95.498793
1.422730,25.351000,-96.223849
1.422730,25.180700,-95.888793
1.472170,25.004900,-95.267993
1.499630,24.757700,-94.487993
1.439210,24.488500,-93.773893
1.614990,24.219400,-93.070793
2.015990,23.911700,-92.384793
2.526860,23.587600,-91.757893
3.218990,23.175700,-91.076793
3.927610,22.818600,-90.439593
4.031980,22.637300,-90.368593
1.543580,24.104000,-92.510459
0.444946,24.235800,-92.680726
-0.307617,24.202900,-92.543360
-0.829468,23.719500,-92.065460
-1.384280,22.906500,-91.384346
-1.609500,21.461800,-90.670235
-1.406250,19.572100,-90.450446
-1.675420,18.325200,-90.626246
-2.735600,17.484700,-91.164655
-3.455200,17.720900,-91.367855
-4.169310,18.248300,-91.178546
-4.641720,18.522900,-90.488946
-4.735110,18.720700,-89.225546
-4.932860,19.033800,-87.879646
-5.641480,19.517200,-86.715146
-5.778810,20.379600,-85.078146
-5.537110,21.143200,-83.380746
-5.229490,21.676000,-82.408475
-4.592290,22.620800,-81.392246
-4.251710,22.912000,-81.205425
-3.966060,23.087800,-81.364746
-3.740840,23.159200,-81.826246
-3.532100,23.175700,-82.320625
-3.394780,23.109700,-82.935846
-3.378300,23.010900,-83.710385
-3.477170,22.857100,-84.556346
-3.955080,22.681300,-86.424646
-3.955080,22.681300,-86.424646
-4.784550,22.977900,-87.302946
-4.850460,23.362400,-86.912846
-3.993530,23.966700,-85.583546
-2.955320,24.702800,-84.556346
-2.263180,25.054300,-84.468446
-1.900630,25.015900,-84.896946
-1.494140,24.554400,-85.698946
-0.900879,23.746900,-86.638260
-0.571289,22.302200,-87.533660
-0.543823,20.983900,-88.198260
0.005493,19.176600,-87.627600
0.433960,18.913000,-86.934863
0.867920,19.418300,-86.786528
1.131590,20.390600,-87.423728
1.318360,21.439800,-88.549828
2.158810,22.159400,-89.796828
2.807010,23.131700,-91.252428
2.664180,24.021600,-92.845528
2.208250,24.472000,-94.014553
1.994020,24.785200,-95.603528
1.719360,24.801600,-96.443528
1.389770,24.812600,-96.932428
1.219480,24.713700,-96.839428
1.142580,24.510500,-96.317128
1.131590,24.257800,-95.586528
1.109620,23.988600,-94.823528
1.120610,23.659100,-94.070428
1.301880,23.258100,-93.334428
2.202760,22.565900,-92.005428
2.779540,22.214400,-91.543628
3.378300,21.939700,-91.174363
3.180540,22.011100,-91.554628
2.180790,22.769200,-92.532328
0.994263,23.389900,-93.032276
-0.065918,23.593100,-93.169660
-0.719604,23.472300,-92.849660
-1.181030,23.032800,-92.202866
-1.565550,22.077000,-91.395387
-1.961060,19.187600,-90.648266
-2.274170,18.215300,-90.763566
-2.631230,17.759400,-90.983366
-3.147580,17.737400,-91.230566
-3.812260,18.100000,-91.230531
-4.405520,18.676800,-90.747166
-4.674680,19.231600,-89.796866
-5.614010,20.236800,-87.561266
-6.080930,21.126700,-86.143866
-5.866700,21.961700,-84.397387
-5.504150,22.500000,-83.221474
-4.905400,23.378900,-82.100887
-4.905400,23.378900,-82.100887
-4.674680,23.757900,-81.831766
-4.295650,24.439100,-81.892166
-4.235230,24.592900,-82.177766
-4.185790,24.631300,-82.600766
-4.383540,24.483000,-84.067447
-4.718630,24.142500,-85.012266
-5.081180,23.829300,-85.995566
-5.493160,23.703000,-86.879957
-5.954590,23.779900,-87.467766
-5.894170,24.071000,-87.165577
-4.916380,24.768700,-85.693466
-3.614500,25.620100,-84.056447
-2.669680,26.081500,-83.023766
-2.092900,26.185900,-82.468977
-1.658940,25.944200,-82.474466
-0.675659,24.082000,-83.869666
-0.417480,22.395600,-84.770566
-0.071411,20.775100,-85.078100
0.571289,19.544700,-84.583781
1.197510,18.643800,-83.622478
1.719360,18.446000,-82.847948
2.164310,18.962400,-82.782478
2.367550,19.698500,-83.584478
2.384030,20.429100,-85.034278
3.581540,21.297000,-88.071978
4.460450,22.016600,-89.489178
4.372560,22.829600,-90.851478
3.999020,23.378900,-91.680978
3.900150,23.637100,-92.043578
3.933110,23.604100,-92.395578
3.768310,23.450300,-92.774578
3.576050,23.219600,-92.768678
3.477170,22.851600,-92.274278
3.317870,22.423100,-91.450278
3.037720,21.994600,-90.395578
2.609250,21.192600,-87.978578
2.774050,20.830100,-86.737178
3.147580,20.462000,-85.605518
3.691410,20.083000,-84.572818
4.328610,19.731400,-83.677478
4.680180,19.467800,-83.095178
4.202270,19.742400,-83.298378
3.026730,20.637800,-84.001578
1.917110,21.406900,-84.281678
0.697632,21.368400,-84.023481
0.247192,20.511500,-83.748881
-0.109863,19.121700,-83.545510
-0.258179,17.644000,-83.446751
-0.510864,16.583900,-83.353310
-0.796509,16.342200,-83.194310
-1.235960,16.902500,-83.051131
-2.043460,17.731900,-82.699631
-2.971800,18.512000,-82.078996
-5.053710,19.907200,-80.370531
-5.795290,21.198100,-79.085131
-5.745850,22.285800,-77.519531
-5.465700,22.961400,-76.679153
-5.196530,23.477800,-76.267131
-5.015260,23.928200,-75.959531
-4.971310,24.411600,-75.618931
-4.938350,24.988400,-75.234431
-4.762570,25.828900,-75.003731
-4.597780,25.927700,-75.223431
-4.476930,25.905800,-75.635431
-4.449460,25.762900,-76.228631
-4.548340,25.504800,-76.926331
-4.696660,25.191700,-77.711831
-4.839480,24.906000,-78.414983
-5.048220,24.840100,-78.870831
-5.180050,25.032300,-78.925831
-3.098140,26.345200,-75.970531
