-0.730591,21.362900,-91.246900
-0.719604,21.357400,-91.279900
-0.725098,21.351900,-91.230500
-0.741577,21.362900,-91.236500
-0.796509,21.351900,-91.186500
-1.076660,21.297000,-90.747107
-1.279910,21.253100,-90.450470
-1.472170,21.192600,-90.098970
-1.647950,21.154200,-89.621970
-1.658940,21.209100,-88.478470
-1.494140,21.357400,-87.874170
-1.455690,21.478300,-87.451270
-1.323850,21.577100,-86.715170
-1.082150,21.659500,-85.957170
-0.994263,21.692500,-85.297900
-0.488892,21.906700,-84.100300
-0.406494,21.983600,-83.649900
-0.472412,21.978100,-83.183900
-0.670166,21.989100,-82.457900
-0.648193,21.928700,-82.430400
-0.780029,21.725500,-83.144500
-0.939331,21.571700,-83.693800
-1.246950,21.346400,-84.210280
-2.252200,20.852100,-85.116678
-2.977290,20.681800,-85.605580
-3.806760,20.604900,-86.022980
-4.713130,20.742200,-86.248280
-5.515140,20.929000,-86.402828
-6.317140,21.308000,-86.566828
-7.547610,22.066000,-86.764568
-7.031250,22.582400,-86.259280
-6.196290,23.137200,-86.061480
-5.751340,23.313000,-86.896448
-5.509640,23.340500,-88.170880
-5.229490,23.076800,-89.384880
-4.965820,22.489000,-90.488988
-3.872680,20.489500,-92.367680
-3.070680,19.412800,-92.999380
-3.164060,18.253800,-93.587380
-2.834470,17.314500,-93.202580
-2.334590,16.419100,-92.801580
-1.647950,15.996100,-92.774580
-0.379028,17.089200,-93.241800
0.455933,17.726400,-93.356380
1.691890,18.341700,-93.757338
3.186040,19.028300,-94.707638
4.542850,19.704000,-96.009564
4.976810,20.484000,-97.047764
4.823000,21.351900,-98.217876
5.119630,22.626300,-100.283380
5.344850,22.944900,-100.893380
5.449220,23.164700,-101.239380
5.487670,23.104200,-101.069380
5.542600,22.846100,-100.344938
5.515140,22.467000,-99.305494
5.350340,21.851800,-97.234538
5.372310,21.604600,-96.289738
5.575560,21.439800,-95.416338
5.987550,21.247600,-94.614338
6.635740,21.016800,-93.916638
7.097170,20.780600,-93.565138
6.514890,21.417800,-94.213338
5.185550,22.373700,-94.960338
3.801270,23.065800,-95.202338
2.191770,23.389900,-94.218838
1.686400,22.939500,-93.499184
0.994263,22.060500,-92.724680
0.373535,20.747700,-91.746880
0.219727,18.978900,-90.681280
-0.219727,17.083700,-89.769300
-0.670166,17.171600,-89.818700
-1.367800,17.572600,-90.203287
-2.175290,18.006600,-90.549370
-2.911380,18.435100,-90.587870
-3.856200,18.989900,-90.466987
-4.812010,19.566700,-89.868270
-5.614010,20.192900,-88.692670
-5.729370,21.994600,-86.286670
-5.487670,22.653800,-85.984570
-5.300900,23.203100,-85.957457
-5.207520,23.620600,-86.012570
-5.152590,23.878800,-86.215270
-5.174560,23.911700,-86.649270
-5.136110,23.873300,-87.169270
