-0.911865,21.912200,-90.961300
-0.878906,21.895800,-91.060200
-0.878906,21.890300,-91.054700
-0.878906,21.890300,-91.005200
-0.906372,21.906700,-90.988800
-0.928345,21.912200,-90.983300
-1.246950,21.917700,-90.692130
-1.488650,21.890300,-90.340630
-1.785280,21.824300,-89.807730
-2.010500,21.687000,-89.093677
-2.021480,21.615600,-88.126830
-2.021480,21.599100,-87.193830
-2.356570,21.494800,-86.962330
-2.312620,21.621100,-86.940330
-2.092900,22.033100,-86.259233
-1.801760,21.961700,-85.286930
-1.411740,22.104500,-84.166330
-1.076660,22.181400,-83.281930
-1.021730,22.274800,-82.155830
-0.966797,22.219800,-81.919600
-0.785522,22.175900,-81.820700
-0.538330,22.022100,-81.982070
-0.373535,21.912200,-82.408400
-0.318604,21.774900,-82.924800
-0.527344,21.181600,-83.820200
-0.774536,20.835600,-84.122300
-1.170040,20.720200,-84.298130
-1.642460,20.687300,-84.517830
-2.279660,20.868500,-84.688130
-2.933350,21.055300,-84.841930
-4.476930,21.351900,-85.935130
-4.548340,21.752900,-85.891130
-3.878170,22.533000,-85.484613
-3.268430,22.928500,-85.869130
-2.982790,23.164700,-86.709630
-2.493900,22.549400,-89.060763
-1.917110,21.731000,-89.780363
-1.411740,20.538900,-89.708930
-1.109620,19.506200,-89.412230
-0.796509,18.698700,-89.412200
-0.582275,18.198900,-89.714400
-0.115356,18.457000,-90.769540
0.186768,19.297500,-91.757840
0.571289,20.242300,-92.785840
1.604000,21.302500,-93.718986
2.323610,22.648300,-95.224584
2.301640,23.823900,-96.904984
1.450200,25.367400,-99.525118
1.488650,25.988200,-100.581840
1.444700,26.548500,-101.662184
1.219480,26.927500,-102.574840
0.977783,27.141700,-103.107400
0.829468,27.213100,-103.118400
0.796509,27.185700,-102.673400
1.065670,27.075800,-101.074440
1.296390,26.872600,-100.254440
1.719360,26.460600,-99.420844
2.356570,25.905800,-98.613344
3.114620,25.361900,-97.882744
3.927610,24.950000,-97.327927
4.339600,24.713700,-97.503774
3.641970,25.037800,-99.135144
1.774290,25.916700,-101.332440
1.323850,25.960700,-101.393440
1.076660,25.658600,-100.926440
0.730591,24.950000,-100.192644
-0.016480,24.071000,-99.547100
-1.093140,21.297000,-98.481464
-1.499630,19.605100,-98.421640
-2.131350,18.330700,-98.668240
-2.702640,17.594600,-99.228540
-3.246460,17.363900,-99.805340
-3.839720,17.418800,-99.953640
-4.257200,17.435300,-99.404364
-4.284670,17.578100,-96.855540
-4.888920,18.111000,-95.493254
-5.701900,19.033800,-94.054254
-5.767820,20.061000,-92.136854
-5.482180,20.637800,-90.714140
-5.075680,21.044300,-89.895640
-4.872440,21.434300,-89.566640
-4.476930,22.121000,-89.659464
-4.191280,22.318700,-89.829740
-3.999020,22.483500,-90.219740
-3.949580,22.543900,-90.845940
-4.042970,22.511000,-91.593594
-4.213260,22.379200,-92.439940
-4.674680,22.093500,-94.152840
-5.009770,22.126500,-94.888940
-5.498660,22.335200,-95.438240
-5.938110,22.681300,-95.498740
-5.729370,23.175700,-94.526440
-4.779050,23.944700,-93.021240
-3.718870,24.642300,-92.081940
-2.356570,24.971900,-91.873240
-1.900630,24.636800,-92.477440
