-1.417240,21.857300,-90.368110
-1.428220,21.857300,-90.302110
-1.439210,21.857300,-90.307610
-1.439210,21.862800,-90.329610
-1.433720,21.857300,-90.346110
-1.582030,21.835300,-90.269210
-1.768800,21.818800,-90.087921
-2.032470,21.780400,-89.796810
-2.318120,21.703500,-89.329810
-2.526860,21.621100,-88.692610
-2.471920,21.621100,-87.017210
-2.433470,21.632100,-86.456910
-2.477420,21.582600,-86.374510
-2.504880,21.615600,-86.413510
-2.345580,21.923200,-85.951510
-2.054440,22.077000,-84.924351
-1.329350,22.170400,-82.661110
-1.076660,22.170400,-81.782210
-0.983276,22.142900,-81.161500
-0.933838,22.077000,-80.831950
-0.812988,21.983600,-80.744500
-0.521851,21.665000,-81.243930
-0.428467,21.478300,-81.677900
-0.395508,21.231100,-82.089800
-0.450439,20.901500,-82.474400
-0.604248,20.538900,-82.853400
-0.878906,20.291700,-83.177500
-1.274410,20.220300,-83.430250
-2.373050,20.522500,-83.847750
-2.999270,20.753200,-84.034450
-3.691410,20.907000,-84.408445
-4.361570,21.137700,-84.869450
-4.487920,21.632100,-84.990250
-3.806760,22.313200,-84.765250
-3.153080,22.703200,-85.253950
-2.785030,22.791100,-86.281150
-2.570800,22.582400,-87.566515
-2.202760,22.000100,-88.670750
-1.675420,19.846800,-88.917850
-1.543580,18.830600,-88.725650
-1.356810,18.105500,-88.873950
-1.137080,17.841800,-89.335350
-0.895386,18.242800,-90.071400
-0.538330,19.357900,-91.137140
0.120850,20.775100,-92.395714
1.120610,22.044100,-93.916614
1.263430,24.109500,-97.597714
0.780029,24.658800,-98.937440
0.697632,25.037800,-99.992140
0.758057,25.279500,-101.113400
0.598755,25.460800,-102.294400
0.368042,25.548700,-103.244400
0.181274,25.565200,-103.711400
-0.005493,25.609100,-103.903000
-0.126343,25.592700,-103.755030
0.032959,25.290500,-102.502553
0.241699,24.900500,-101.624553
0.598755,24.422600,-100.695553
1.137080,23.944700,-99.728456
1.719360,23.494300,-98.909956
2.290650,23.120700,-98.300256
2.548830,22.950400,-98.206856
1.840210,23.285500,-99.151656
0.829468,23.961200,-99.964655
0.010986,24.279800,-99.948153
-1.186520,23.757900,-99.415335
-1.642460,22.796600,-98.866335
-1.950070,21.258500,-98.437535
-2.087400,19.473300,-98.283754
-2.329100,18.111000,-98.250775
-2.543330,17.534200,-98.223335
-2.872920,17.561600,-98.349635
-4.213260,18.380100,-98.151935
-4.652710,18.753700,-97.470735
-4.899900,19.033800,-96.421574
-5.432740,19.588600,-95.163635
-6.152340,21.346400,-91.895135
-5.729370,21.934200,-90.725135
-5.328370,22.439600,-90.373535
-5.037230,22.928500,-90.093435
-4.817500,23.296500,-89.895644
-4.537350,23.428300,-89.950635
-4.356080,23.653600,-90.082435
-4.147340,23.790900,-90.719635
-4.081420,23.725000,-91.334864
-4.152830,23.648100,-92.164335
-4.367070,23.488800,-93.015735
-4.680180,23.296500,-93.927635
-4.993290,23.203100,-94.797635
-5.421750,23.367900,-95.284435
-5.872190,23.593100,-95.388835
-5.910640,23.988600,-94.757135
-4.993290,24.538000,-93.087214
-2.944340,25.482800,-91.049235
-2.241210,25.367400,-90.714135
-1.774290,24.796100,-91.038235
-1.279910,23.922700,-91.851235
-1.010740,22.318700,-92.724635
-1.043700,20.961900,-93.394864
-0.823975,19.758900,-93.295953
-0.071411,18.731700,-92.092930
0.379028,19.143700,-91.884229
0.692139,20.050000,-92.603842
0.878906,21.082800,-93.850729
