-0.955811,21.390400,-88.253210
-0.955811,21.390400,-88.236710
-0.950317,21.384900,-88.170810
-0.955811,21.379400,-88.154310
-0.961304,21.379400,-88.192710
-1.043700,21.384900,-88.297127
-1.203000,21.379400,-88.335613
-1.680910,21.335400,-87.720371
-1.944580,21.286000,-87.094137
-2.153320,21.242100,-86.358371
-2.301640,21.236600,-85.462671
-2.422490,21.302500,-84.671671
-2.592770,21.297000,-84.320167
-2.988280,21.351900,-84.380571
-2.977290,21.857300,-83.776271
-2.916870,22.110000,-82.809463
-2.702640,22.186900,-81.507671
-2.334590,22.285800,-80.194771
-2.373050,22.631800,-78.689671
-2.548830,22.714200,-78.431471
-2.510380,22.708700,-78.266671
-2.340090,22.582400,-78.316671
-2.208250,22.494500,-78.651171
-2.191770,22.428600,-79.200471
-2.340090,22.269300,-79.887171
-3.021240,21.720000,-81.029764
-3.554080,21.516700,-81.381271
-4.163820,21.428800,-81.601271
-4.850460,21.516700,-81.771271
-5.564580,21.538700,-82.150371
-6.328120,21.599100,-82.666671
-5.828250,22.439600,-82.023971
-4.910890,22.961400,-81.699871
-4.262700,23.208600,-82.144887
-3.856200,23.219600,-83.034787
-3.532100,22.923000,-84.171879
-3.026730,22.357200,-85.259471
-2.329100,21.439800,-85.995547
-1.389770,19.028300,-85.737371
-0.950317,18.111000,-85.468171
-0.538330,17.468300,-85.446271
-0.131836,17.330900,-85.627410
0.285645,17.759400,-86.198741
0.642700,18.533900,-87.236987
2.010500,20.022600,-89.637547
3.273930,21.077300,-90.983374
3.735350,22.335200,-92.603874
3.367310,23.258100,-94.147374
3.054200,23.961200,-95.372337
3.142090,24.521500,-96.465574
3.142090,24.928000,-97.613557
2.570800,25.378400,-99.195657
2.290650,25.345500,-99.173674
2.098390,25.279500,-98.673774
2.010500,25.219100,-97.893777
1.977540,25.092800,-97.031374
1.999510,24.807100,-96.234774
2.581790,23.917200,-94.888974
3.175050,23.477800,-94.295774
3.834230,23.142700,-93.828774
4.224240,22.961400,-93.801374
3.718870,23.252600,-94.784574
2.636720,23.933700,-95.993574
0.818481,24.499500,-96.536941
