-0.796509,22.011100,-91.082200
-0.812988,22.000100,-90.966800
-0.823975,22.000100,-90.983300
-0.796509,22.011100,-91.076700
-0.834961,22.000100,-91.065700
-1.016240,21.934200,-90.856920
-1.153560,21.851800,-90.565820
-1.395260,21.736500,-90.104420
-1.604000,21.621100,-89.467244
-1.428220,21.703500,-88.313620
-1.186520,21.868300,-87.616620
-1.076660,22.066000,-87.204662
-0.862427,22.329700,-87.121600
-0.582275,22.274800,-86.665600
-0.411987,22.318700,-85.995500
-0.016480,22.318700,-83.732300
0.038452,22.445100,-82.507330
0.038452,22.390100,-81.677930
-0.104370,22.142900,-80.980254
-0.126343,21.939700,-81.134540
-0.291138,21.615600,-81.897640
-0.433960,21.368400,-82.386564
-1.076660,20.835600,-83.248994
-1.571040,20.533400,-83.688494
-2.213750,20.302700,-84.155394
-3.021240,20.143400,-84.666194
-4.855960,20.478500,-85.308894
-5.822750,20.786100,-85.589894
-6.800540,21.187100,-85.819794
-7.998050,21.950700,-86.094494
-7.415770,22.824100,-85.512194
-6.542360,23.626100,-86.434994
-6.432500,23.790900,-87.357899
-6.311650,23.796400,-88.324694
-5.482180,23.142700,-89.615594
-4.685670,22.494500,-90.065994
-2.850950,20.308200,-90.933894
-2.763060,19.044800,-90.758194
-2.400510,17.874800,-89.917694
-1.642460,16.990400,-89.423294
-0.856934,16.430100,-89.456240
0.565796,16.182900,-89.901124
1.192020,16.644300,-90.444912
2.070920,18.270300,-92.016112
2.493900,18.841600,-93.306911
3.801270,19.561200,-94.614312
4.685670,22.121000,-97.080731
4.262700,23.049300,-98.085931
4.251710,23.884300,-98.887912
4.422000,24.999400,-100.437251
4.257200,25.334500,-100.948512
4.086910,25.422400,-101.096124
3.900150,25.274000,-100.338712
3.922120,25.153200,-99.646712
3.982540,25.032300,-98.887912
4.383540,24.620400,-97.190612
4.976810,24.318200,-96.251212
6.481930,23.779900,-94.823212
7.141110,23.692000,-94.652721
6.948850,23.928200,-95.619512
5.465700,25.219100,-97.728921
5.004270,25.598100,-97.800312
4.790040,25.812400,-97.382812
4.608760,25.757400,-96.652212
3.191530,24.818100,-95.537112
0.845947,22.813100,-94.279224
0.000000,21.033300,-93.482700
-0.197754,18.913000,-93.186827
-0.472412,17.243000,-93.609827
-1.345830,15.699500,-94.883427
-1.928100,15.501700,-95.471243
-2.680660,15.452300,-96.004427
-3.894650,15.556600,-95.784327
-4.048460,15.683000,-94.960333
-4.010010,16.056500,-93.762827
-5.119630,17.341900,-91.203327
-5.652470,18.418600,-89.505627
-5.482180,19.434800,-87.956527
-4.630740,20.533400,-86.676627
-4.443970,20.994900,-86.682127
-4.334110,21.417800,-86.885427
-3.949580,22.082500,-87.561427
-3.850710,22.252800,-87.995427
-3.878170,22.406600,-88.555327
-4.191280,22.593400,-90.027527
-4.493410,22.598900,-90.900927
-4.883420,22.576900,-91.796327
-6.053470,22.818600,-93.213527
-6.784060,23.263500,-93.669427
-7.174070,23.911700,-93.751827
-5.646970,25.554200,-91.554627
-4.647220,26.306800,-90.527327
