-0.719604,21.308000,-88.511494
-0.725098,21.302500,-88.500440
-0.730591,21.297000,-88.456444
-0.725098,21.291500,-88.445440
-0.763550,21.291500,-88.505994
-0.856934,21.269500,-88.478440
-1.027220,21.242100,-88.363844
-1.235960,21.148700,-88.132344
-1.702880,21.077300,-87.000744
-1.779790,20.989400,-86.270144
-1.708370,20.912500,-85.352844
-1.675420,20.939900,-84.594744
-1.823730,21.027800,-84.386744
-1.977540,21.181600,-84.539844
-1.669920,21.895800,-83.386244
-1.554570,21.752900,-82.353544
-1.279910,21.912200,-81.309844
-1.043700,21.950700,-80.485884
-0.999756,21.994600,-79.881640
-1.109620,21.972700,-79.628964
-1.115110,21.945200,-79.502664
-0.845947,21.687000,-79.601464
-0.758057,21.500200,-79.991540
-0.758057,21.280500,-80.463940
-0.862427,20.950900,-80.974740
-1.065670,20.544400,-81.441774
-1.384280,20.231300,-81.754874
-1.867680,20.077500,-81.991874
-2.471920,20.137900,-82.199774
-3.850710,20.440100,-82.721674
-4.625240,20.451000,-83.364367
-5.245970,20.538900,-83.979574
-4.680180,21.049800,-83.737874
-3.878170,21.692500,-83.864174
-3.251950,21.934200,-84.841974
-2.894900,22.005600,-86.402197
-2.521360,21.654100,-88.137874
-1.889650,19.874300,-89.802274
-1.939090,18.830600,-89.555174
-1.724850,18.116500,-89.214574
-1.593020,17.704500,-89.384874
-1.400760,17.638500,-89.736374
-1.109620,18.330700,-90.313174
-0.532837,19.632600,-91.159140
0.510864,20.885000,-92.158891
1.730350,23.148200,-96.262291
1.400760,24.016100,-98.190391
1.126100,24.543500,-99.547139
1.307370,24.900500,-100.728914
1.472170,25.191700,-102.098914
1.439210,25.411400,-103.398914
1.318360,25.680500,-104.507914
1.203000,25.955200,-105.441079
1.104130,26.125500,-105.969914
1.224980,25.960700,-105.403914
1.549070,25.752000,-104.562391
1.933590,25.274000,-103.502391
2.384030,24.653300,-102.423914
2.966310,23.983200,-101.316914
3.609010,23.389900,-100.322914
4.147340,23.065800,-99.788891
3.598020,23.219600,-100.783914
2.444460,23.834800,-102.294914
1.466670,24.367700,-102.865914
0.027466,24.180900,-102.986400
-0.477905,23.472300,-102.623400
-0.917358,22.390100,-101.975400
-1.175540,20.725700,-101.514540
-1.373290,18.929400,-101.398540
-1.576540,17.699000,-101.365854
-1.840210,17.199100,-101.525540
-2.378540,17.133200,-101.871540
-3.834230,17.660500,-101.788540
-4.317630,17.836300,-101.038540
-4.537350,18.149400,-99.832854
-4.987790,18.374600,-98.377154
-5.701900,18.863500,-96.784115
-5.773320,19.753400,-94.916454
-5.460210,20.549900,-93.587454
-5.163570,21.099200,-93.224554
-4.812010,21.511200,-93.054254
-4.202270,21.978100,-93.114654
-3.900150,22.049600,-93.416754
-3.674930,22.104500,-93.905654
-3.493650,22.115500,-94.416554
-3.400270,22.115500,-94.998854
-3.416750,22.038600,-95.701954
-3.499150,21.917700,-96.461954
-3.652950,21.824300,-97.338954
-3.872680,22.033100,-98.064954
-4.125370,22.516500,-98.256254
-4.328610,23.510700,-97.415854
-3.345340,24.137000,-95.998585
-2.180790,24.757700,-95.037254
-1.351320,25.032300,-95.064754
-0.862427,24.900500,-95.619540
-0.417480,24.384200,-96.432554
-0.175781,23.510700,-97.459740
-0.247192,22.197900,-98.355140
-0.291138,20.934400,-98.745140
-0.131836,19.226100,-98.234340
0.043945,19.297500,-97.844240
0.384521,19.962200,-98.024424
1.087650,20.939900,-98.651742
2.614750,21.785900,-99.497742
4.026490,22.730700,-101.052424
4.575810,23.609600,-103.312424
4.422000,23.999600,-105.414124
4.301150,23.895300,-107.262424
4.432980,22.252800,-110.391424
4.130860,21.406900,-111.522424
3.740840,20.929000,-112.214242
3.433230,20.852100,-112.445424
3.175050,21.275000,-112.418542
2.927860,21.884800,-112.396424
2.856450,22.197900,-112.434424
3.191530,22.346200,-112.489424
4.630740,23.313000,-113.181742
5.262450,23.933700,-113.956424
5.751340,24.450100,-114.556424
6.031490,24.543500,-114.675424
5.767820,24.362200,-115.065424
4.773560,23.922700,-115.884424
3.565060,23.082300,-116.433424
2.482910,21.720000,-116.433334
1.098630,17.858300,-115.252424
0.939331,16.638800,-114.219240
0.845947,15.974100,-113.703240
0.714111,15.765400,-113.813240
0.422974,15.952100,-114.126240
0.098877,16.441000,-114.172624
-0.274658,17.001300,-113.851400
-0.834961,17.380400,-113.165400
-1.455690,17.715500,-111.984540
-2.499390,18.880000,-109.001735
-3.010250,19.973100,-107.331540
-2.988280,21.159700,-105.381540
-2.757570,22.192400,-103.931540
-2.499390,23.082300,-103.035540
-2.169800,23.757900,-102.206554
-1.988530,24.312700,-101.431540
-1.966550,24.801600,-100.734540
-1.961060,25.175200,-100.124540
-1.966550,25.433300,-99.777854
-1.983030,25.603600,-100.283540
-2.136840,25.598100,-101.033540
-2.477420,25.471800,-102.003540
-2.889400,25.197100,-102.997354
-3.334350,24.862100,-103.892540
-3.834230,24.614900,-104.661540
-4.224240,24.543500,-105.035540
-3.916630,24.587400,-104.436540
-2.872920,25.004900,-103.024540
-1.021730,26.224400,-100.893540
-0.439453,26.416600,-100.335400
-0.049439,26.328700,-100.096000
0.258179,25.828900,-100.629960
0.620728,24.873000,-101.706996
0.769043,21.599100,-103.623960
1.060180,20.066500,-103.574396
1.428220,18.962400,-103.094396
1.697390,18.610800,-102.321396
1.972050,18.720700,-101.673396
2.186280,19.215100,-101.744396
2.433470,20.676300,-103.892396
2.861940,20.736700,-105.408396
3.510130,21.269500,-106.913396
3.235470,22.153900,-108.528396
2.675170,22.626300,-109.778396
2.224730,22.840600,-110.522396
1.653440,22.763700,-111.583396
1.181030,22.604400,-112.011396
0.867920,22.291300,-111.813396
0.692139,21.879300,-111.094960
0.576782,21.478300,-110.198960
0.494385,21.110200,-109.292960
0.565796,20.379600,-107.704960
0.884399,20.072000,-106.996496
1.367800,19.835800,-106.403650
1.972050,19.709500,-105.996496
2.592770,19.649000,-105.743650
3.169560,19.687500,-105.507496
3.334350,19.929200,-105.348496
2.653200,20.582900,-105.623850
1.669920,21.319000,-105.518850
0.098877,21.725500,-104.371960
-0.335083,21.082800,-103.535600
-0.807495,19.951200,-103.019600
-1.104130,18.720700,-102.843960
-1.219480,17.737400,-102.728960
-1.268920,17.457300,-102.574960
-1.532590,18.457000,-102.094896
-2.081910,19.325000,-101.424896
-2.845460,20.176400,-100.519960
-3.685910,21.049800,-99.393396
-4.334110,22.241800,-97.899296
-4.432980,23.274500,-96.190896
-3.850710,24.329200,-93.740896
-3.850710,24.329200,-93.740896
-3.416750,25.329000,-92.169900
-3.301390,25.823400,-91.653496
-3.218990,26.268300,-91.301996
-3.186040,26.554000,-91.203200
-3.048710,26.674800,-91.285496
-2.938840,26.630900,-91.615496
-3.153080,25.894800,-93.059796
-3.422240,25.340000,-93.933198
-3.812260,24.807100,-94.866996
-4.240720,24.334700,-95.723996
-4.608760,23.972200,-96.427996
-4.812010,24.010600,-96.597396
-4.152830,24.071000,-95.625740
-2.872920,24.757700,-93.960696
-1.192020,25.532200,-92.790596
-0.774536,25.405900,-93.197960
-0.291138,24.812600,-94.081460
0.181274,23.746900,-95.191146
0.307617,22.099000,-96.174315
0.582275,18.874500,-96.394246
0.840454,18.028600,-95.707446
1.060180,17.753900,-95.191745
1.406250,17.863800,-95.020845
1.697390,18.440600,-95.625845
1.851200,19.368900,-96.756684
1.972050,20.302700,-98.140945
2.356570,20.390600,-99.580145
3.504640,20.780600,-100.909446
3.482670,21.807900,-102.821446
2.224730,22.730700,-105.062446
2.092900,22.988900,-105.716245
1.691890,23.153700,-106.567446
1.054690,23.186600,-107.287446
0.642700,22.972400,-107.287745
0.477905,22.686800,-106.611460
0.263672,22.401100,-105.761460
0.082397,22.104500,-104.814600
-0.054932,21.747400,-103.881000
0.153809,21.033300,-101.981140
0.549316,20.802600,-101.151140
1.043700,20.544400,-100.475511
1.565550,20.302700,-100.009114
2.235720,20.236800,-99.508711
2.224730,20.236800,-99.431811
1.307370,21.060800,-99.893211
0.439453,21.687000,-99.585611
-0.483398,21.950700,-99.250540
-1.444700,20.736700,-98.162827
-1.658940,19.594100,-97.992674
-1.757810,18.479000,-97.910267
-1.889650,18.050500,-97.778374
-1.977540,18.220800,-97.657574
-2.142330,18.924000,-97.498257
-2.460940,19.885300,-96.877474
-3.015750,20.736700,-96.075474
-3.850710,21.461800,-95.136174
-4.850460,23.406400,-91.829274
-4.636230,24.147900,-90.291174
-4.284670,24.691800,-89.148674
-3.878170,25.175200,-88.231274
-3.576050,25.675000,-87.473127
-3.356320,26.092500,-86.962374
-3.136600,26.471600,-86.561337
-3.010250,26.751700,-86.292174
-2.911380,26.812100,-86.270174
-2.785030,26.411100,-87.143674
-2.927860,25.977200,-87.907174
-3.169560,25.400400,-88.725674
-3.488160,24.735700,-89.555174
-3.861690,24.186400,-90.346174
-4.251710,23.829300,-90.994374
-4.625240,23.697500,-91.367874
-4.515380,23.653600,-91.032774
-3.559570,23.972200,-89.840774
-1.862180,24.763200,-88.703674
-1.400760,24.642300,-89.121174
-0.983276,24.093000,-89.917674
-0.549316,23.016400,-90.835740
-0.357056,21.417800,-91.532640
-0.351563,19.731400,-91.829240
-0.214233,18.325200,-91.680940
0.060425,17.666000,-91.225094
0.351563,17.666000,-90.818509
0.955811,18.858000,-91.658999
1.148070,19.627100,-92.878499
1.433720,20.083000,-94.394550
2.323610,20.599400,-95.916199
2.730100,21.494800,-97.734420
2.395020,22.142900,-99.299999
1.757810,22.543900,-100.393994
1.472170,22.944900,-101.316994
0.939331,23.433800,-103.379940
0.565796,23.450300,-104.183940
0.324097,23.395400,-104.464940
0.181274,23.258100,-104.222940
0.109863,23.038300,-103.656940
0.153809,22.714200,-102.832940
0.208740,22.379200,-101.953294
0.395508,22.055100,-101.036940
1.389770,21.494800,-99.206559
2.010500,21.291500,-98.503456
2.658690,21.132200,-97.937659
2.801510,21.060800,-97.794859
2.334590,21.412400,-98.217859
1.400760,22.148400,-98.712259
0.510864,22.659300,-98.690294
-0.109863,22.752700,-98.371640
-0.851440,21.478300,-97.163184
-0.851440,21.478300,-97.163184
-1.257930,18.698700,-96.668784
-1.389770,17.759400,-96.597384
-1.488650,17.490200,-96.470984
-1.658940,17.770400,-96.322684
-2.114870,18.270300,-96.091984
-2.741090,18.913000,-95.679998
-4.130860,20.363200,-94.334184
-4.691160,21.214600,-93.345384
-4.669190,22.115500,-91.977584
-4.262700,22.736200,-90.758158
-3.839720,23.120700,-90.049484
-3.405760,23.494300,-89.593584
-3.103640,23.867800,-89.263984
-2.949830,24.263300,-88.950884
-2.817990,24.664300,-88.643284
-2.713620,24.960900,-88.555384
-2.559810,25.048800,-89.022284
-2.570800,24.840100,-89.445228
-2.741090,24.494000,-89.983528
-3.048710,24.082000,-90.576828
-3.422240,23.681000,-91.104128
-3.861690,23.313000,-91.494128
-4.301150,22.961400,-91.653484
-4.619750,22.593400,-91.505184
-4.383540,22.099000,-91.021718
-3.477170,21.873800,-90.455984
-1.587520,22.351700,-90.434984
