-7.080690,21.198100,-72.954700
-7.080690,21.198100,-72.954700
-7.080690,21.198100,-72.954700
-7.080690,21.198100,-72.954700
-7.086180,21.198100,-72.960200
-7.239990,21.132200,-72.932700
-7.487180,21.049800,-72.789900
-7.855220,20.961900,-72.432900
-8.140870,20.879500,-71.889900
-8.190310,20.863000,-71.235490
-8.009030,20.874000,-70.405990
-7.838750,20.945400,-69.741200
-7.816770,20.989400,-69.527200
-7.827760,21.209100,-69.323700
-7.509160,21.835300,-68.499800
-7.371830,21.895800,-67.417600
-7.179570,21.950700,-65.967400
-6.893920,22.055100,-64.478800
-6.602780,22.181400,-62.995600
-6.591800,22.164900,-62.116760
-6.256710,21.928700,-61.556400
-5.888670,21.637600,-61.853400
-5.619510,21.428800,-62.512200
-5.493160,21.077300,-63.259300
-5.432740,20.528000,-63.913930
-5.372310,19.967700,-64.478800
-5.383300,19.550200,-64.995180
-5.712890,19.346900,-65.610400
-5.993040,19.555700,-65.742200
-6.311650,19.654500,-65.896200
-6.652220,19.555700,-66.187100
-7.146610,19.588600,-66.500200
-7.640990,19.808300,-67.033100
-7.377320,20.396100,-67.439600
-7.102660,20.802600,-67.659300
-6.514890,21.593600,-69.862100
-6.273190,21.335400,-70.900300
-6.036990,20.769700,-71.191400
-6.141360,20.050000,-71.339714
-6.350100,19.489700,-71.680340
-6.437990,19.314000,-72.185740
-6.503910,19.478800,-72.932700
-5.844730,21.840800,-75.136900
-5.295410,23.203100,-76.355900
-4.998780,24.126000,-77.975590
-5.086670,24.812600,-79.612400
-5.256960,25.202600,-80.947300
-5.278930,25.208100,-82.040400
-5.256960,25.076300,-82.919300
-5.114140,25.296000,-84.028930
-4.910890,25.735500,-85.204500
-4.702150,26.120000,-86.044945
-4.163820,26.109000,-86.264640
-3.801270,25.554200,-85.589400
-3.251950,24.823600,-84.561800
-2.779540,23.768900,-83.556500
-2.351070,22.681300,-82.672100
-1.933590,21.774900,-81.982100
-1.351320,21.176100,-81.414200
-0.593262,20.885000,-81.057100
0.043945,20.544400,-81.007700
0.054932,20.500500,-81.897600
-1.301880,21.242100,-82.507360
-3.103640,22.219800,-82.375560
-3.537600,21.741900,-81.826256
-3.971560,20.989400,-81.150560
-4.526370,20.088500,-80.441960
-4.806520,18.781100,-79.898160
-4.674680,15.298500,-80.150860
-5.207520,14.985400,-80.414460
