-1.373290,22.077000,-89.373830
-1.356810,22.071500,-89.428700
-1.362300,22.071500,-89.395870
-1.389770,22.077000,-89.351870
-1.428220,22.066000,-89.362870
-1.593020,22.022100,-88.972800
-1.719360,21.972700,-88.670700
-1.911620,21.906700,-88.291600
-2.032470,21.813400,-87.253400
-1.878660,21.824300,-86.676600
-1.653440,21.950700,-86.127300
-1.159060,22.241800,-85.446200
-0.977783,22.214400,-85.111100
-0.961304,22.077000,-84.638710
-1.043700,22.016600,-84.072971
-0.703125,22.137500,-82.556800
-0.692139,22.208900,-81.776700
-0.664673,22.230800,-81.040600
-0.670166,22.203400,-80.167200
-0.703125,22.170400,-80.238600
-0.829468,22.137500,-80.601200
-1.186520,21.846300,-81.661410
-1.549070,21.654100,-82.199710
-2.021480,21.428800,-82.749710
-2.603760,21.209100,-83.331310
-3.312380,20.983900,-83.886110
-4.086910,20.885000,-84.336511
-5.718380,21.159700,-84.924310
-6.531370,21.511200,-85.138510
-7.272950,21.890300,-85.336310
-7.619020,22.324200,-85.369310
-7.157590,23.016400,-84.990210
-6.267700,23.587600,-84.830921
-5.652470,23.763400,-85.435210
-5.213010,23.648100,-86.259210
-4.460450,22.659300,-87.681910
-3.999020,21.720000,-88.456419
-3.630980,20.582900,-89.225510
-3.532100,19.242600,-89.769351
-3.191530,18.045000,-89.857251
-2.510380,17.248500,-89.785810
-1.774290,16.913500,-89.868210
-0.324097,17.742900,-90.131800
0.313110,18.506500,-90.313118
1.010740,19.138200,-90.719618
2.076420,19.572100,-91.488618
3.295900,20.352200,-92.504962
3.746340,21.417800,-93.669418
3.477170,22.285800,-94.806518
3.306880,23.005400,-95.756818
3.603520,23.845800,-97.294918
3.559570,23.895300,-97.734418
3.504640,23.736000,-97.690442
3.537600,23.422900,-97.086242
3.537600,23.126200,-96.168842
3.433230,22.835100,-95.169118
3.317870,22.351700,-93.231318
3.543090,22.236300,-92.296118
3.955080,22.071500,-91.477718
4.520870,21.857300,-90.818518
5.004270,21.648600,-90.395518
4.707640,21.862800,-90.703118
3.515630,22.631800,-91.488618
1.076660,23.538200,-91.697418
0.269165,23.422900,-91.312980
-0.368042,22.950400,-90.758100
-0.955811,22.110000,-90.082481
-1.120610,20.681800,-89.285910
-1.071170,18.967900,-88.604710
-1.252440,17.742900,-88.143310
-1.620480,17.292500,-87.989510
-2.850950,17.600100,-88.522310
-3.570560,17.984600,-88.571810
