-1.455690,22.099000,-90.783612
-1.433720,22.104500,-90.741620
-1.444700,22.110000,-90.670242
-1.450200,22.126500,-90.653762
-1.450200,22.175900,-90.763562
-1.840210,22.225300,-90.565820
-2.065430,22.214400,-90.120820
-2.279660,22.148400,-89.472720
-2.499390,22.060500,-88.832720
-2.521360,22.016600,-87.775320
-2.296140,22.142900,-87.390720
-2.180790,22.362700,-87.297420
-1.922610,22.417600,-87.061220
-1.735840,22.362700,-86.413220
-1.730350,22.390100,-85.627420
-1.367800,22.445100,-83.353382
-1.148070,22.494500,-82.413920
-1.241460,22.494500,-81.820720
-1.483150,22.472500,-81.386720
-1.587520,22.236300,-80.980220
-1.582030,22.082500,-81.106620
-1.691890,21.709000,-81.936522
-1.944580,21.467300,-82.573220
-2.296140,21.198100,-83.205220
-3.339840,20.654300,-84.199220
-4.103390,20.549900,-84.638720
-4.916380,20.692700,-85.001220
-5.723880,20.983900,-85.264920
-6.520390,21.428800,-85.457220
-7.146610,21.906700,-85.556220
-7.421260,22.423100,-85.517620
-5.965580,23.675500,-84.896920
-5.432740,23.884300,-85.528620
-5.229490,23.972200,-86.572320
-5.015260,23.801900,-87.632420
-4.707640,23.373400,-88.555320
-4.224240,22.560400,-89.401220
-3.444210,21.434300,-90.142820
-2.504880,19.440300,-90.906420
-2.219240,18.429600,-90.576820
-1.719360,17.649500,-90.285620
-0.939331,17.248500,-90.192300
-0.148315,17.418800,-90.406500
0.521851,18.149400,-90.824650
1.241460,18.869000,-91.164647
2.268680,19.209600,-91.840265
5.432740,20.269800,-94.130965
6.009520,21.346400,-95.218565
5.861210,22.296800,-96.372165
5.861210,23.071300,-97.185165
6.240230,23.626100,-97.816865
6.311650,23.884300,-98.272765
6.201780,23.862300,-98.201365
6.339110,23.175700,-96.817965
6.256710,22.846100,-95.921665
6.152340,22.522000,-95.031767
6.015010,22.159400,-94.185865
5.971070,21.835300,-93.361865
6.157840,21.698000,-92.581886
7.377320,21.264000,-91.104186
7.212520,21.604600,-91.356865
5.965580,22.675800,-92.433565
4.553830,23.725000,-92.812556
3.493650,24.164400,-92.708165
2.631230,24.274300,-92.482965
1.516110,23.230600,-91.554665
0.736084,22.181400,-90.851450
0.038452,20.978400,-89.703400
-0.225220,18.995400,-88.725640
-0.609741,17.951700,-88.192700
-0.983276,17.649500,-87.890600
-1.582030,17.858300,-88.170860
-2.444460,18.308700,-88.934360
-3.279420,18.698700,-89.357360
-4.553830,19.363400,-89.258460
-5.416260,19.583100,-88.566360
-6.278690,20.357700,-87.539160
-6.190800,21.461800,-86.072416
-5.927120,22.412100,-85.039760
-5.597530,22.950400,-84.798760
-5.218510,23.554700,-85.001260
-5.103150,23.659100,-85.292460
-5.070190,23.576700,-85.803260
-4.987790,23.439300,-86.418560
-4.866940,23.307500,-86.879960
-4.806520,23.153700,-87.363360
-4.899900,22.950400,-87.951336
-5.119630,22.686800,-88.632260
-5.614010,22.379200,-89.939660
-6.036990,22.675800,-90.346160
-6.448970,23.082300,-90.538360
-5.976560,23.582200,-89.604560
-4.735110,24.417100,-88.121360
-3.466190,25.147700,-87.269960
-2.515870,25.290500,-87.127160
-1.170040,24.516000,-88.071916
-0.565796,23.461300,-89.049700
-0.313110,21.912200,-90.181370
-0.302124,20.401600,-91.153600
-0.181274,19.072300,-91.702900
-0.049439,18.479000,-91.785300
0.197754,18.517500,-91.658930
0.730591,19.022800,-91.549130
1.576540,20.456500,-92.241213
1.768800,21.231100,-93.191521
2.642210,21.769400,-94.136413
3.279420,22.835100,-95.185513
2.999270,23.922700,-96.443513
2.378540,24.625900,-97.360813
2.081910,25.076300,-98.135413
1.625980,25.499300,-99.173613
1.411740,25.449800,-99.008813
1.378780,25.334500,-98.289213
1.411740,25.175200,-97.360813
1.422730,24.993900,-96.454513
1.428220,24.757700,-95.531613
1.472170,24.461100,-94.570313
1.669920,24.191900,-93.570613
2.801510,23.823900,-92.021513
3.559570,23.587600,-91.406313
4.246220,23.389900,-90.944813
3.955080,23.565700,-91.516113
2.807010,24.235800,-92.664213
1.587520,24.785200,-93.147613
0.060425,24.790600,-92.257700
-0.401001,24.164400,-91.373300
-1.109620,21.665000,-89.571504
-1.109620,21.665000,-89.571504
-1.082150,19.923700,-88.802540
-1.208500,18.583400,-88.445454
-1.433720,18.072500,-88.379540
-2.384030,18.495500,-89.225540
-3.032230,18.671300,-89.434240
-3.603520,18.825100,-89.143140
-4.081420,19.182100,-88.588340
-5.355830,20.154400,-86.440440
-5.355830,20.154400,-86.440440
-5.031740,22.005600,-83.776240
-5.031740,22.005600,-83.776240
-4.542850,22.966900,-83.369840
-4.334110,23.186600,-83.364340
-4.130860,23.373400,-83.424740
-4.031980,23.318500,-84.380540
-3.916630,23.296500,-84.979240
-3.867190,23.208600,-85.679240
-3.955080,23.098800,-86.341640
-4.196780,22.917500,-87.176540
-4.476930,22.675800,-88.028540
-4.801030,22.527500,-88.725640
-5.256960,22.604400,-89.148640
-5.921630,23.126200,-89.033240
-5.103150,23.884300,-87.753340
-3.762820,24.735700,-86.484440
-2.730100,25.065300,-86.061444
-2.070920,24.971900,-86.187740
-1.598510,24.538000,-86.797574
-1.076660,23.637100,-87.753340
