-0.587769,21.928700,-89.274950
-0.598755,21.934200,-89.231950
-0.593262,21.939700,-89.225550
-0.576782,21.928700,-89.329850
-0.604248,21.923200,-89.313450
-0.845947,21.923200,-89.099150
-0.994263,21.868300,-88.868450
-1.356810,21.687000,-88.104985
-1.505130,21.670500,-87.637945
-1.554570,21.681500,-87.083145
-1.367800,21.890300,-85.770314
-1.362300,21.983600,-85.523115
-1.263430,22.060500,-85.512145
-0.928345,22.121000,-84.896945
-0.988770,22.016600,-84.149845
-1.016240,22.044100,-83.045745
-0.862427,22.159400,-80.980250
-1.115110,22.208900,-80.491325
-1.472170,22.258300,-80.233225
-1.609500,22.137500,-80.073943
-1.604000,21.989100,-80.354394
-1.999510,21.725500,-81.447125
-2.455440,21.582600,-82.067925
-3.015750,21.450800,-82.672125
-3.647460,21.308000,-83.210413
-5.213010,21.220100,-84.100325
-6.026000,21.379400,-84.325603
-6.844480,21.637600,-84.473925
-7.630000,22.044100,-84.561874
-8.091430,22.472500,-84.375925
-7.827760,22.917500,-83.737825
-6.899410,23.406400,-83.067625
-6.256710,23.560200,-84.600225
-6.163330,23.335000,-85.907623
-5.899660,22.977900,-87.011725
-5.575560,22.351700,-87.984725
-4.976810,21.489300,-88.797725
-3.125610,19.072300,-89.472725
-3.197020,17.742900,-88.912425
-2.867430,16.842000,-87.984242
-1.977540,16.133400,-87.500625
-1.010740,15.595100,-87.313825
-0.263672,15.699500,-87.522650
1.115110,17.072800,-88.912497
2.032470,17.677000,-90.022250
3.306880,17.858300,-91.483296
4.680180,18.050500,-93.290497
5.399780,18.825100,-94.834497
5.350340,19.742400,-95.960196
5.300900,21.159700,-97.371820
5.679930,21.736500,-97.679496
5.723880,22.269300,-97.761897
5.553590,22.379200,-97.404897
5.383300,22.082500,-96.668790
5.234990,21.610100,-95.740497
4.844970,20.841100,-94.097996
4.647220,20.593900,-93.471796
4.757080,20.571900,-92.790597
5.136110,20.599400,-92.032596
5.811770,20.517000,-91.192260
6.624760,20.500500,-90.499996
6.668700,20.802600,-90.571400
4.158330,22.906500,-91.680997
2.883910,23.417400,-91.373396
1.779790,23.516200,-90.928397
1.005250,23.225100,-90.324196
0.357056,22.659300,-89.664965
0.104370,20.011600,-88.511483
0.087891,18.561400,-88.725650
-0.499878,17.984600,-89.071750
-1.181030,18.083500,-89.225575
-1.757810,18.396600,-89.340875
-2.449950,19.171100,-89.187875
-3.169560,19.819300,-88.840975
-4.724120,20.297200,-87.467775
-5.707400,20.961900,-86.434978
-5.674440,22.126500,-84.891475
-5.405270,22.901000,-83.726848
-5.015260,23.461300,-83.095175
-4.553830,23.999600,-82.545875
-4.136350,24.889500,-82.232775
-4.048460,25.180700,-82.287675
-3.933110,25.334500,-82.408475
-3.779300,25.378400,-82.622748
-3.592530,25.307000,-82.913848
-3.499150,25.164200,-83.452175
-3.521120,24.939000,-84.182717
-3.850710,24.307300,-85.891175
-4.053960,24.263300,-86.616275
-4.432980,24.406100,-87.127175
-4.784550,24.576400,-87.258975
-4.372560,24.873000,-86.226298
-3.218990,25.554200,-84.528875
-2.153320,26.092500,-83.391775
-0.895386,26.142000,-83.243475
-0.318604,25.658600,-83.770850
0.401001,24.807100,-84.539885
0.873413,23.367900,-85.457285
0.972290,21.934200,-86.198729
1.268920,20.687300,-86.154828
1.702880,19.764400,-85.413229
2.592770,19.226100,-83.842229
3.037720,19.824800,-84.067429
3.186040,20.780600,-85.111129
3.131100,21.763900,-86.781113
3.400270,22.401100,-88.467428
4.465940,23.109700,-89.835228
4.696660,24.164400,-91.466729
4.356080,24.999400,-92.719128
3.867190,26.021100,-94.092428
3.559570,26.218900,-94.735129
3.070680,26.334200,-95.158129
2.812500,26.235400,-95.059213
2.774050,26.004600,-94.411129
2.933350,25.307000,-92.499413
2.933350,25.307000,-92.499413
3.175050,24.455600,-90.692128
3.696900,24.054600,-89.763813
4.350590,23.670000,-88.895981
5.657960,22.840600,-87.720328
5.234990,23.060300,-88.494929
4.021000,23.790900,-89.577949
4.021000,23.790900,-89.577949
1.609500,24.730200,-90.087993
0.708618,24.708300,-89.846285
0.087891,23.313000,-88.472985
-0.252686,21.994600,-88.093950
-0.527344,20.302700,-88.055450
-0.697632,18.836100,-88.121350
-0.994263,18.078000,-88.154335
-1.461180,18.056000,-88.247733
-2.114870,18.429600,-88.407335
-3.290410,19.121700,-87.687435
-3.554080,19.264500,-86.704135
-3.883670,19.440300,-85.512135
-4.559330,19.929200,-84.303635
-4.795530,20.852100,-82.716135
-4.432980,21.763900,-81.260435
-3.977050,22.428600,-80.568235
-3.339840,23.373400,-79.942235
-3.004760,23.675500,-79.799235
-2.691650,23.867800,-79.826735
-2.471920,23.944700,-80.090335
-2.323610,23.928200,-80.529835
-2.208250,23.851300,-81.112135
-2.131350,23.774400,-81.820735
-2.416990,23.521700,-83.485135
-2.664180,23.367900,-84.287135
-3.032230,23.362400,-84.858435
-3.504640,23.516200,-85.127635
-3.900150,23.785400,-85.127635
-3.724370,24.147900,-84.413535
-2.752080,24.719200,-82.979735
-1.664430,25.175200,-81.958735
-0.576782,25.065300,-82.002350
-0.159302,24.527000,-82.595235
0.335083,23.461300,-83.336835
0.615234,22.060500,-84.045435
0.774536,20.786100,-84.424435
1.093140,19.758900,-84.237743
1.911620,19.143700,-83.682943
2.290650,19.704000,-83.919194
2.515870,20.566400,-84.682643
2.543330,21.516700,-85.863643
2.647710,22.280300,-87.193643
3.164060,22.939500,-88.368544
3.828740,24.779700,-90.802843
3.323360,25.405900,-91.801844
2.927860,25.960700,-92.625743
2.785030,26.317700,-93.378343
2.449950,26.438600,-93.988343
2.065430,26.411100,-94.345144
1.867680,26.114500,-93.828744
1.933590,25.982700,-93.238743
1.999510,25.730000,-92.493987
2.065430,25.466300,-91.779843
2.340090,25.054300,-91.082244
2.850950,24.581900,-90.428544
3.537600,24.120500,-89.890154
4.317630,23.714000,-89.511154
4.927370,23.098800,-89.741844
3.795780,23.637100,-91.054744
2.642210,24.153400,-91.658944
1.653440,24.246800,-91.713943
1.076660,24.142500,-91.252443
0.620728,23.565700,-90.483435
0.005493,20.687300,-89.049700
-0.076904,18.720700,-89.104600
-0.346069,17.418800,-89.472760
-0.747070,16.792600,-89.873776
-1.197510,16.765100,-90.274776
-1.785280,17.072800,-90.428576
-2.460940,17.517700,-90.214276
-2.988280,17.858300,-89.604576
-3.548580,18.023100,-87.423776
-4.042970,18.286700,-85.803276
-4.383540,19.116200,-84.078476
-4.097900,20.050000,-82.595278
-3.663940,20.637800,-82.045976
-3.251950,21.231100,-81.870176
-3.026730,21.752900,-81.837276
-2.581790,22.324200,-81.936276
-2.449950,22.406600,-82.188776
