-1.395260,21.961700,-91.082270
-1.400760,21.972700,-90.906470
-1.400760,21.972700,-90.966870
-1.395260,21.956200,-91.137170
-1.450200,21.950700,-91.065717
-1.686400,21.890300,-90.631797
-1.867680,21.802400,-90.362570
-2.037960,21.703500,-89.994570
-2.186280,21.687000,-88.917857
-2.054440,21.736500,-88.357570
-1.845700,21.879300,-87.857757
-1.614990,22.192400,-87.187570
-1.532590,22.219800,-86.759570
-1.428220,22.203400,-86.077970
-1.362300,22.302200,-84.287197
-1.181030,22.379200,-83.402770
-1.104130,22.472500,-82.782770
-1.329350,22.461500,-81.991770
-1.422730,22.373700,-81.710870
-1.455690,22.258300,-81.606470
-1.560060,22.000100,-82.056970
-1.768800,21.802400,-82.589797
-2.142330,21.593600,-83.248970
-2.614750,21.357400,-83.886170
-3.933110,20.841100,-84.896970
-4.784550,20.703700,-85.286970
-5.679930,20.808100,-85.567970
-6.542360,21.044300,-85.819770
-7.382810,21.390400,-86.039470
-8.036500,21.840800,-86.138347
-8.217770,22.379200,-86.055970
-6.707150,23.488800,-85.550570
-6.163330,23.587600,-86.088970
-5.938110,23.554700,-86.978870
-5.734860,23.274500,-88.022570
-5.075680,21.818800,-89.939670
-4.422000,20.747700,-90.719697
-3.729860,19.802900,-91.296470
-3.449710,18.825100,-91.576570
-3.125610,17.891200,-91.285470
-2.543330,17.089200,-90.840570
-0.999756,16.380600,-90.598800
-0.241699,16.836500,-90.917400
0.510864,17.490200,-91.246940
1.428220,18.017600,-91.719494
2.603760,18.451500,-92.735694
3.933110,19.138200,-94.015694
4.806520,21.115700,-96.119494
4.751590,22.049600,-97.124694
4.949340,22.719700,-97.767394
5.262450,23.109700,-98.162894
5.361330,23.175700,-98.322194
5.344850,22.857100,-98.190394
5.251460,22.428600,-97.701494
4.938350,22.022100,-96.394794
4.938350,22.022100,-96.394794
4.850460,21.763900,-94.707694
4.965820,21.637600,-93.812394
5.350340,21.412400,-92.812594
5.993040,21.308000,-91.862259
6.602780,21.137700,-91.065794
4.548340,22.675800,-92.581894
3.218990,23.549200,-92.818894
2.340090,23.939200,-92.460994
1.796260,24.043600,-91.818294
1.257930,23.746900,-91.038294
0.664673,22.884500,-90.087940
-0.120850,21.725500,-88.939840
-0.906372,18.341700,-87.407200
-1.378780,17.550700,-87.313820
-1.757810,17.413300,-87.396220
-2.389530,17.753900,-88.088420
-3.169560,18.248300,-88.643220
-3.751830,18.847000,-88.791522
-4.328610,19.467800,-88.758520
-5.278930,19.808300,-88.648720
-6.882930,21.137700,-86.550320
-6.685180,22.181400,-85.166320
-6.437990,22.824100,-84.682620
-6.163330,23.345900,-84.556320
-5.938110,23.719500,-84.413520
-5.707400,23.878800,-84.501352
-5.564580,23.950200,-84.874920
-5.471190,23.812900,-85.984520
-5.273440,23.741500,-86.341620
-5.169070,23.659100,-86.835920
-5.234990,23.422900,-87.445720
-5.421750,23.120700,-88.159820
-5.553590,22.879000,-88.868482
-5.795290,23.005400,-89.417720
-6.267700,23.648100,-89.681472
-5.377810,24.158900,-88.291620
-3.850710,25.037800,-86.616220
-2.774050,25.318000,-86.110822
-1.884160,25.246600,-85.995520
-0.582275,24.021600,-86.885400
-0.335083,22.417600,-87.907100
-0.351562,20.863000,-88.879410
-0.087891,19.412800,-89.439700
0.335083,18.577900,-89.478197
0.769043,18.479000,-89.258420
1.192020,18.880000,-89.055284
1.928100,20.127000,-89.593584
1.999510,20.879500,-90.444920
2.021480,21.610100,-91.582920
2.735600,22.022100,-92.532392
3.449710,23.038300,-93.383820
3.191530,24.175400,-94.614320
2.543330,25.087300,-95.729420
2.092900,25.889300,-96.690742
1.378780,26.696800,-97.910220
1.005250,26.674800,-97.833320
0.818481,26.559400,-97.289497
0.796509,26.438600,-96.432597
0.791016,26.246300,-95.482297
0.736084,25.927700,-94.487997
0.686646,25.493800,-93.427797
1.395260,24.911500,-91.054730
2.032470,24.647800,-90.033730
2.812500,24.296300,-89.154173
3.581540,24.038100,-88.516830
3.477170,24.093000,-88.824583
2.438960,24.741200,-89.950630
1.301880,25.285000,-90.351663
0.395508,25.329000,-90.153830
-0.642700,24.422600,-88.780516
-1.159060,23.472300,-88.028157
-1.351320,21.978100,-87.269957
-1.257930,20.099500,-86.467957
-1.395260,18.555900,-85.984557
-1.631470,17.847300,-85.803257
-2.554320,17.863800,-86.643757
-3.240970,18.176900,-87.000757
-3.823240,18.429600,-86.989757
-4.372560,18.836100,-86.808557
-5.004270,19.275500,-86.121857
-5.471190,19.824800,-84.847457
-5.394290,20.709200,-83.435757
-5.053710,21.351900,-82.518357
-4.515380,22.000100,-82.227257
-4.372560,22.241800,-82.238257
-4.196780,22.373700,-82.353557
-4.114380,22.324200,-82.771557
-4.064940,22.203400,-83.358857
-4.021000,22.071500,-83.935589
-4.125370,21.791400,-85.407757
-4.394530,21.582600,-86.264657
-4.680180,21.308000,-87.072166
-5.031740,21.198100,-87.665457
-5.487670,21.401400,-87.962457
-6.026000,21.752900,-88.176325
-6.388550,22.148400,-88.077457
-5.789790,22.873500,-87.083157
-4.564820,23.823900,-86.044957
-3.246460,24.395100,-86.934857
-2.834470,24.142500,-88.071957
-2.070920,23.477800,-89.192557
-1.340330,22.274800,-90.362557
-1.159060,20.643300,-91.543657
-1.224980,19.099700,-92.279757
-1.170040,18.056000,-92.362176
-0.906372,17.764900,-91.878770
0.016480,18.956900,-91.131670
0.527344,19.951200,-91.367867
1.235960,20.626800,-91.889687
2.499390,21.198100,-92.697187
3.713380,22.170400,-93.927687
3.916630,23.192100,-95.520687
3.488160,23.884300,-97.003887
3.306880,24.395100,-98.300287
3.471680,24.971900,-100.684867
3.372800,24.966400,-101.514487
3.378300,24.763200,-101.744487
3.455200,24.510500,-101.437487
3.455200,24.296300,-100.849487
3.416750,24.027100,-100.085867
3.438720,23.659100,-99.206587
3.828740,22.895500,-97.586187
4.257200,22.565900,-96.899419
4.806520,22.186900,-96.256787
4.603270,22.159400,-96.355687
3.372800,23.016400,-97.135669
2.213750,23.615100,-97.338987
1.208500,23.812900,-97.300499
0.499878,23.719500,-97.064267
0.060425,23.115200,-96.624870
-0.477905,20.412600,-95.350370
-0.620728,18.621800,-94.740670
-0.999756,17.358400,-94.262770
-1.461180,16.869500,-94.081477
-1.972050,16.935400,-94.317677
-2.620240,17.319900,-94.707677
-3.279420,17.808800,-94.779177
-3.790280,18.198900,-94.476977
-4.608760,18.577900,-93.306977
-5.284420,19.061300,-92.257777
-5.762330,19.956700,-90.999877
-5.504150,20.961900,-89.621877
-5.114140,21.626600,-88.967377
-4.702150,22.148400,-88.709177
-4.487920,22.554900,-88.549877
-4.328610,22.791100,-88.500477
-4.125370,22.895500,-89.060777
-4.053960,22.895500,-89.527677
-3.971560,22.906500,-89.961577
-3.988040,22.868000,-90.510958
-4.191280,22.703200,-91.186577
-4.482420,22.445100,-91.922677
-4.768070,22.247300,-92.576377
-5.608520,22.571400,-93.231277
-5.921630,22.818600,-93.015777
-5.520630,23.302000,-91.889678
-5.520630,23.302000,-91.889678
-3.158570,24.345700,-89.362877
-2.334590,24.208400,-89.143177
-1.252440,22.928500,-90.159377
-0.972290,21.615600,-91.082277
-0.840454,20.258800,-91.873270
-0.829468,18.940400,-92.532370
-0.752563,18.182400,-92.927970
-0.483398,18.154900,-92.971870
0.054932,18.561400,-92.796870
0.670166,19.335900,-92.680787
1.301880,20.731200,-93.576379
1.768800,21.192600,-94.383538
2.625730,22.033100,-95.229579
2.466430,23.225100,-96.469579
1.840210,24.098500,-97.674579
1.307370,24.708300,-98.651779
0.834961,25.323500,-100.058870
0.620728,25.416900,-100.217870
0.527344,25.356400,-99.816387
0.505371,25.334500,-99.168187
0.494385,25.191700,-98.448587
0.538330,24.922500,-97.706959
0.582275,24.609400,-96.915987
0.697632,24.318200,-96.097487
1.724850,23.801900,-94.367149
2.482910,23.472300,-93.735449
3.284910,23.137200,-93.268449
3.790280,22.983400,-93.235549
3.262940,23.274500,-94.207849
2.054440,23.950200,-95.350349
0.867920,24.296300,-95.679949
-0.093384,24.219400,-95.729400
-0.807495,23.027300,-94.965840
-1.082150,21.868300,-94.218884
-1.021730,20.011600,-93.537684
-1.060180,18.358200,-92.861984
-1.301880,17.259500,-92.307184
-1.516110,17.133200,-92.065484
-1.999510,17.287000,-92.296148
-2.675170,17.589100,-92.515984
-3.400270,18.001100,-92.378584
-4.828490,18.555900,-91.818284
-5.498660,19.028300,-90.856984
-5.729370,19.978600,-89.450784
-5.273440,20.901500,-88.126884
-4.762570,21.450800,-87.495184
-4.251710,21.868300,-87.149184
-4.053960,22.219800,-87.022784
-3.839720,22.472500,-86.907384
-3.603520,22.659300,-87.418284
-3.537600,22.703200,-87.879628
-3.383790,22.681300,-88.319184
-3.400270,22.604400,-88.983884
-3.614500,22.412100,-89.791388
-3.949580,22.142900,-90.659284
-4.246220,21.934200,-91.549184
-4.608760,22.038600,-92.054484
-5.141600,22.291300,-92.235748
-5.564580,22.890000,-91.340364
-4.273680,23.867800,-89.675984
-3.339840,24.532500,-89.307984
-2.746580,24.609400,-89.599984
-2.406010,24.444600,-90.258284
-1.845700,23.719500,-91.208528
-1.252440,22.571400,-92.329184
-1.192020,19.379900,-94.520984
-1.043700,18.314200,-94.965898
-0.895386,18.078000,-94.993384
-0.637207,18.446000,-94.839584
-0.258179,19.088700,-94.812840
0.142822,19.962200,-95.009884
0.769043,20.918000,-95.438288
2.175290,21.406900,-96.130488
3.032230,23.285500,-99.223688
2.351070,23.900800,-100.739884
2.158810,24.400600,-102.074884
2.230220,24.609400,-103.315884
2.010500,24.840100,-104.425588
1.774290,24.790600,-105.046884
1.653440,24.724700,-105.095884
1.439210,24.790600,-104.326884
1.323850,24.713700,-103.733884
1.373290,24.428100,-102.986884
1.532590,23.999600,-102.167884
1.829220,23.532700,-101.382884
2.340090,23.120700,-100.582884
2.982790,22.829600,-99.854788
3.768310,22.406600,-99.030888
2.785030,23.010900,-99.959188
1.549070,23.840300,-100.624884
0.433960,24.263300,-100.887884
-0.258179,24.455600,-100.602400
-0.752563,24.241300,-99.926140
-1.219480,23.455800,-99.030814
-1.796260,20.357700,-97.141114
-1.977540,18.918500,-96.547914
-2.263180,18.143900,-96.267714
-2.625730,17.973600,-96.383114
-3.180540,18.176900,-96.926914
-3.795780,18.803100,-97.283914
-4.290160,19.445800,-97.272914
-4.647220,19.758900,-96.948914
-6.020510,20.418100,-95.207514
-6.267700,21.428800,-93.806851
-6.113890,22.461500,-92.565314
-5.877690,23.170200,-91.983314
-5.570070,23.796400,-91.637314
-5.267940,24.235800,-91.378814
-5.042720,24.477500,-91.428214
-4.817500,24.587400,-92.395371
-4.674680,24.581900,-92.889414
-4.674680,24.581900,-92.889414
-4.586790,24.477500,-94.037514
-4.762570,24.334700,-94.839514
-5.042720,24.104000,-95.762351
-5.344850,23.944700,-96.463514
-5.723880,24.005100,-96.855514
-5.971070,24.752200,-96.350114
-4.855960,25.515700,-94.526414
-3.493650,26.284800,-92.834514
-2.521360,26.564900,-91.884214
-1.900630,26.510000,-91.560142
-1.301880,26.059600,-91.774314
-0.725098,25.103800,-92.576340
-0.302124,21.967200,-94.976840
-0.203247,20.456500,-95.762340
0.076904,19.110700,-96.113940
0.516357,18.325200,-95.982194
0.966797,18.264800,-95.701994
1.400760,18.676800,-95.652599
2.043460,20.517000,-96.635770
2.153320,21.258500,-97.520199
2.768550,21.769400,-98.305799
3.246460,22.653800,-99.234799
2.988280,23.725000,-100.399799
2.565310,24.450100,-101.277994
2.043460,25.048800,-102.579994
1.768800,25.142200,-103.052999
1.527100,25.054300,-103.063999
1.461180,24.851100,-102.508994
