-1.208500,22.066000,-91.664445
-1.219480,22.066000,-91.609548
-1.235960,22.071500,-91.549180
-1.219480,22.066000,-91.664418
-1.290890,22.060500,-91.719480
-1.571040,22.038600,-91.521680
-1.763310,22.022100,-91.120680
-2.169800,21.906700,-90.076988
-2.290650,21.873800,-89.599880
-2.252200,21.895800,-89.022288
-2.109370,22.104500,-87.951680
-2.109380,22.121000,-87.956568
-1.895140,22.137500,-87.896180
-1.483150,22.115500,-86.759280
-1.466670,22.104500,-85.836280
-1.340330,22.170400,-84.759580
-1.224980,22.181400,-83.012780
-1.532590,22.197900,-82.622780
-1.829220,22.159400,-82.413980
-1.999510,21.928700,-82.304180
-2.010500,21.769400,-82.567718
-2.103880,21.599100,-82.990780
-2.378540,21.406900,-83.562780
-3.394780,20.945400,-84.732180
-4.026490,20.676300,-85.259480
-5.570070,20.363200,-86.121880
-6.416020,20.434600,-86.347880
-7.305910,20.632300,-86.528380
-8.190310,20.961900,-86.682180
-8.920900,21.736500,-86.495458
-8.333130,22.291300,-86.138380
-7.794800,22.637300,-86.517338
-7.492680,22.769200,-87.627380
-6.833500,22.587900,-90.159338
-6.245730,22.170400,-90.983380
-4.575810,20.599400,-92.241280
-3.872680,19.363400,-92.730180
-3.614500,17.852800,-92.433518
-2.499390,15.424800,-90.774580
-1.719360,14.826000,-90.835458
-1.065670,14.430500,-91.065780
-0.137329,14.842500,-91.823700
0.225220,15.501700,-92.406237
0.521851,16.254300,-93.070770
1.807250,17.303500,-95.465747
3.004760,18.308700,-96.932447
3.405760,19.511700,-98.388147
2.790530,21.319000,-101.146847
2.966310,22.060500,-102.268470
3.098140,22.615400,-103.206470
2.801510,23.269000,-104.178247
2.614750,23.444800,-103.925470
2.471920,23.582200,-103.266470
2.559810,23.834800,-101.393470
2.708130,23.873300,-100.473470
3.361820,23.675500,-98.778147
4.075930,23.505200,-98.014547
5.894170,23.477800,-97.053247
6.470950,23.604100,-97.058747
6.119380,24.065600,-97.981647
