-0.747070,21.456300,-88.418550
-0.747070,21.395900,-88.374050
-0.747070,21.351900,-88.352150
-0.780029,21.236600,-88.445400
-0.851440,21.165200,-88.516840
-1.104130,20.994900,-88.445480
-1.268920,20.896000,-88.192748
-1.472170,20.780600,-87.780880
-1.686400,20.599400,-87.215088
-1.856690,20.385100,-85.770380
-1.796260,20.407100,-84.858480
-1.840210,20.489500,-84.347580
-1.829220,20.819100,-84.567380
-1.614990,21.055300,-84.418980
-1.499630,21.093800,-82.831480
-1.362300,21.280500,-81.579148
-1.203000,21.423300,-80.540815
-1.455690,21.720000,-79.354283
-1.774290,21.802400,-79.134580
-1.911620,21.829800,-79.002780
-1.911620,21.747400,-78.975280
-2.054440,21.643100,-79.667480
-2.378540,21.577100,-80.282680
-2.861940,21.406900,-80.936380
-3.449710,21.137700,-81.502180
-4.158330,20.846600,-81.969180
-5.745850,20.670800,-82.529380
-6.619260,20.802600,-82.732580
-8.333130,21.264000,-83.133538
-8.646240,21.544200,-83.073180
-8.261720,22.016600,-82.622780
-6.866460,22.648300,-82.496380
-6.470950,22.703200,-83.128180
-6.207280,22.571400,-84.089480
-5.229490,21.709000,-85.825228
-4.504390,21.000400,-86.517380
-3.411250,18.594400,-87.308380
-2.938840,17.298000,-86.835938
-2.175290,16.237800,-86.088980
-1.439210,15.452300,-85.687980
-0.197754,15.358900,-85.830700
0.340576,15.600600,-86.314170
0.785522,16.018100,-87.039270
1.087650,16.721200,-87.923627
1.642460,18.248300,-90.307627
2.730100,19.072300,-91.620563
2.883910,21.505700,-94.334127
2.351070,22.434100,-95.355827
2.202760,23.236100,-96.207327
2.131350,23.851300,-96.992827
1.593020,24.708300,-97.745427
1.345830,25.021400,-97.558627
1.186520,25.504800,-96.432527
1.246950,25.702500,-95.674427
1.318360,25.823400,-94.916427
2.092900,25.680500,-93.208793
2.867430,25.466300,-92.389527
3.735350,25.268600,-91.801827
5.278930,25.318000,-91.631513
5.300900,25.647600,-92.482913
4.586790,26.202400,-93.850727
3.493650,27.092300,-94.861527
3.356320,27.246100,-94.487927
3.208010,27.169200,-93.839727
2.021480,26.400100,-92.867427
-0.230713,24.549000,-92.043570
-1.098630,23.197600,-91.483270
-1.367800,21.368400,-91.082227
-1.955570,18.023100,-91.345870
-2.482910,17.100200,-91.878770
-3.010250,16.605800,-92.779570
-4.196780,16.485000,-94.520927
-4.663700,16.611300,-94.592327
-4.746090,16.715700,-93.993570
-4.553830,16.962900,-92.796570
-5.322880,18.308700,-90.258270
-6.009520,19.325000,-88.648727
-5.932620,20.313700,-86.951370
-5.092160,21.198100,-85.319870
-4.779050,21.632100,-85.253970
-4.559330,22.022100,-85.374870
-4.273680,22.340700,-85.550570
-3.845210,22.604400,-85.973570
-3.795780,22.681300,-86.336170
-3.900150,22.648300,-87.033770
-4.411010,22.417600,-88.819670
-4.757080,22.291300,-89.642970
-5.158080,22.241800,-90.230770
-5.734860,22.313200,-90.697670
-6.932370,23.104200,-90.631770
-6.580810,23.598600,-89.538670
-4.537350,25.015900,-86.835970
-3.856200,25.323500,-86.281197
-3.295900,25.416900,-86.050497
-2.757570,25.197100,-86.182370
-1.290890,23.950200,-87.121670
-0.565796,22.642800,-87.736800
0.307617,19.929200,-87.923640
0.922852,18.847000,-87.275464
2.032470,17.649500,-86.445964
2.032470,17.649500,-86.445964
2.752080,18.017600,-87.187564
2.993770,18.792100,-88.033464
3.010250,19.731400,-89.137664
2.828980,20.582900,-90.477964
4.180300,22.110000,-92.493965
3.845210,24.384200,-95.213164
3.845210,24.384200,-95.213164
2.905880,25.795900,-96.954364
2.438960,26.559400,-98.410964
2.092900,26.812100,-98.778196
1.950070,26.878100,-98.701264
1.950070,26.828600,-98.289264
2.092900,26.740700,-97.141146
2.081910,26.685800,-96.723664
3.026730,26.312300,-95.493264
3.823240,25.993700,-94.801264
4.669190,25.675000,-94.185826
5.855710,25.532200,-93.977164
5.355830,25.664100,-95.246164
4.422000,26.092500,-96.630262
3.938600,26.389200,-97.047716
3.526610,26.378200,-96.394164
3.120120,26.010100,-95.883264
2.422490,25.444300,-95.388864
0.291138,23.615100,-94.317640
-0.714111,22.269300,-93.587400
-0.983276,18.402100,-93.466200
-1.389770,16.913500,-94.235220
-1.856690,16.106000,-95.482222
-2.757570,15.628100,-96.976320
-3.301390,15.545700,-96.839320
-3.526610,15.661000,-96.179832
-3.378300,15.661000,-94.812983
-3.554080,16.138900,-92.038320
-4.454960,16.853000,-90.785532
-5.284420,17.973600,-89.038720
-4.641720,19.533700,-85.830720
-4.048460,19.918200,-85.220920
-3.773800,20.385100,-85.155092
-3.378300,21.428800,-85.594582
-3.136600,21.731000,-85.737358
-2.861940,22.093500,-86.314120
-2.993770,22.175900,-87.050220
-3.444210,22.258300,-88.725620
-3.817750,22.197900,-89.615520
-4.257200,22.230800,-90.247252
-5.454710,22.620800,-91.131620
-6.218260,23.131700,-91.312920
-6.580810,23.801900,-90.939320
-6.058960,24.422600,-89.780320
-4.174800,25.653100,-87.456792
-3.416750,25.982700,-86.605220
-2.960820,26.048600,-86.253720
-1.983030,25.471800,-86.929320
