-1.560060,21.714500,-90.955893
-1.582030,21.714500,-90.972393
-1.604000,21.714500,-91.021724
-1.598510,21.703500,-91.027293
-1.686400,21.654100,-90.961379
-1.801760,21.632100,-90.889993
-1.895140,21.610100,-90.714193
-2.059940,21.604600,-90.384593
-2.224730,21.593600,-89.835293
-2.373050,21.566200,-88.500493
-2.345580,21.637600,-87.681993
-2.422490,21.681500,-87.138193
-2.603760,21.643100,-87.028293
-2.603760,21.610100,-86.978893
-2.290650,21.818800,-85.682493
-2.092900,21.829800,-84.688149
-1.812740,21.978100,-83.737893
-1.625980,21.994600,-82.968893
-1.730350,22.011100,-82.441493
-1.994020,22.016600,-82.194293
-2.120360,21.945200,-82.089893
-2.037960,21.632100,-82.320693
-2.021480,21.428800,-82.754593
-2.092900,21.181600,-83.237959
-2.263180,20.874000,-83.726859
-2.576290,20.571900,-84.182793
-3.054200,20.407100,-84.545379
-3.669430,20.407100,-84.863993
-4.350590,20.555400,-85.122193
-5.037230,20.753200,-85.308893
-6.278690,21.093800,-85.962593
-6.097410,21.604600,-85.858293
-5.141600,22.291300,-85.473629
-4.240720,22.620800,-85.825293
-3.746340,22.813100,-86.814293
-3.449710,22.620800,-88.214793
-3.076170,22.099000,-89.653979
-2.482910,21.368400,-90.725193
-2.301640,20.165400,-91.005293
-1.977540,18.369100,-90.280293
-1.461180,17.836300,-90.241793
-0.961304,17.627600,-90.362530
-0.494385,18.259300,-90.955830
0.038452,19.363400,-92.016830
0.917358,20.687300,-93.241683
2.438960,21.752900,-94.696768
3.257450,22.988900,-96.509468
2.779540,24.686300,-99.393368
3.059690,25.202600,-100.475683
3.284910,25.537700,-101.755683
3.103640,25.812400,-103.288683
2.922360,25.944200,-104.623683
2.927860,25.977200,-105.414683
2.911380,26.021100,-105.837683
2.812500,26.098000,-105.875377
3.131100,25.966200,-104.755268
3.416750,25.735500,-103.843683
3.790280,25.444300,-102.903683
4.345090,25.103800,-101.871683
4.976810,24.884000,-100.975168
4.592290,24.884000,-101.552168
2.999270,25.477300,-103.585683
1.818240,26.076000,-104.491568
0.906372,26.191400,-104.914830
-0.527344,25.779400,-105.222300
-0.939331,24.950000,-104.645223
-1.488650,23.812900,-103.859230
-1.988530,22.230800,-103.321230
-2.323610,20.264300,-103.129230
-2.658690,19.061300,-103.189230
-3.169560,18.308700,-103.837230
-3.949580,18.028600,-104.744230
-4.817500,18.083500,-105.178423
-5.581050,18.462500,-103.683230
-5.657960,18.605300,-102.129230
-5.993040,18.880000,-100.651292
-6.904910,18.995400,-99.146123
-7.426760,19.824800,-97.432323
-7.091670,20.758700,-95.614323
-6.800540,21.313500,-94.773623
-6.388550,21.621100,-94.509923
-6.004030,21.747400,-94.575823
-5.103150,21.692500,-94.954823
-4.691160,21.626600,-95.443723
-4.328610,21.505700,-96.037723
-4.037480,21.406900,-96.597323
-3.850710,21.264000,-97.185132
-3.784790,21.071800,-97.910223
-3.740840,20.923500,-98.728623
-3.988040,21.154200,-99.898723
-4.334110,21.335400,-100.063230
-4.740600,21.615600,-100.069323
-4.548340,22.060500,-99.580123
-3.614500,22.890000,-98.624380
-2.757570,23.642600,-98.470523
-1.757810,23.796400,-99.986623
-1.257930,23.071300,-100.783230
-1.005250,21.967200,-101.398230
-0.944824,20.918000,-101.799230
-0.862427,20.116000,-101.869230
-0.730591,19.687500,-101.503300
-0.576782,19.682000,-100.948330
-0.164795,20.192900,-100.602300
0.362549,21.176100,-100.882230
1.087650,22.159400,-101.733223
2.785030,24.614900,-104.727223
2.488400,25.570700,-106.432722
1.928100,26.153000,-107.765272
1.779790,26.526500,-108.907223
1.702880,26.746200,-110.226223
1.411740,26.757200,-111.561223
1.120610,26.713300,-112.593223
0.994263,26.795700,-113.214230
0.829468,26.894500,-113.351230
0.598755,26.905500,-113.022230
0.598755,26.559400,-111.302230
0.845947,26.092500,-110.264230
1.197510,25.471800,-109.265423
1.658940,24.785200,-108.287423
2.224730,24.208400,-107.342423
2.702640,23.867800,-106.765423
2.296140,23.851300,-107.391423
1.213990,24.428100,-108.814423
0.181274,24.900500,-109.479230
-0.609741,24.999400,-109.468300
-1.658940,23.983200,-108.237830
-2.109370,22.659300,-107.441830
-2.340090,20.780600,-106.946830
-2.521360,19.006300,-106.694830
-2.702640,17.825300,-106.654830
-2.944340,17.336400,-106.853830
-3.383790,17.380400,-107.205830
-4.053960,17.693500,-107.347830
-5.059200,18.341700,-106.122583
-5.284420,18.533900,-104.947830
-5.817260,18.852500,-103.661830
-6.394040,19.583100,-102.101830
-6.333620,20.593900,-100.294830
-5.850220,21.313500,-99.008883
-5.311890,21.796900,-98.382683
-4.883420,22.219800,-97.948683
-4.520870,22.489000,-97.674868
-4.147340,22.670300,-97.580683
-3.570560,22.813100,-97.998483
-3.356320,22.807600,-98.421483
-3.229980,22.725200,-99.069283
-3.235470,22.582400,-99.898783
-3.356320,22.379200,-100.833830
-3.570560,22.225300,-101.739830
-3.839720,22.225300,-102.349830
-4.213260,22.379200,-102.599830
-4.652710,22.587900,-102.601830
-3.812260,23.587600,-100.734830
-2.922360,24.219400,-100.085830
-2.373050,24.505000,-100.415583
-1.983030,24.417100,-101.085830
-1.527100,23.917200,-101.876583
-1.043700,22.879000,-102.673658
-0.851440,21.494800,-103.431830
-0.758057,20.253300,-103.878300
-0.214233,18.775600,-103.129300
0.076904,18.704200,-102.398300
0.422974,19.226100,-102.107830
0.675659,20.220300,-102.645830
1.021730,21.115700,-103.733583
1.895140,21.862800,-104.996583
2.521360,22.796600,-106.479583
2.307130,23.587600,-107.941583
1.812740,24.049100,-108.973583
1.576540,24.285300,-109.723583
1.115110,24.428100,-111.286583
0.758057,24.384200,-111.693830
0.576782,24.279800,-111.528830
0.488892,24.109500,-110.929830
0.428467,23.889800,-110.182830
0.390015,23.620600,-109.402830
0.401001,23.219600,-108.611830
0.928345,22.296800,-107.062830
1.461180,21.895800,-106.342283
2.070920,21.549700,-105.793283
2.730100,21.192600,-105.315328
3.120120,21.055300,-105.128283
2.477420,21.566200,-105.828283
1.378780,22.346200,-106.438283
0.291138,22.642800,-106.529830
-0.450439,22.604400,-106.328300
-0.944824,22.110000,-105.754283
-1.604000,19.401900,-104.579128
-1.642460,17.808800,-104.414830
-1.768800,16.913500,-104.469483
-1.999510,16.726700,-104.645830
-2.312620,16.918900,-104.623830
-2.845460,17.468300,-104.376830
-3.422240,18.182400,-103.749830
-3.966060,18.654800,-102.859830
-4.762570,19.215100,-101.898830
-5.668950,21.093800,-99.074783
-5.366820,21.813400,-97.679483
-5.026250,22.373700,-96.926983
-4.658200,22.939500,-96.454598
-4.405520,23.417400,-96.179883
-4.158330,23.752400,-96.141483
-3.889160,24.175400,-96.734683
-3.806760,24.235800,-97.086283
-3.740840,24.142500,-97.536683
-3.784790,23.933700,-98.162883
-3.966060,23.609600,-98.915483
-4.246220,23.219600,-99.761483
-4.553830,22.955900,-100.569830
-4.960330,22.895500,-101.212830
-5.575560,23.307500,-101.317830
-4.823000,23.768900,-99.931618
-3.625490,24.433600,-98.333183
-2.757570,24.631300,-97.767383
-2.059940,24.461100,-97.706983
-1.571040,23.966700,-98.069583
-1.043700,21.494800,-99.514218
-0.977783,20.017100,-99.997630
-0.626221,18.825100,-99.865730
-0.126343,17.990100,-99.338430
0.538330,18.089000,-98.756175
0.796509,18.704200,-99.124143
0.988770,19.489700,-99.931614
1.060180,20.434600,-100.833143
1.170040,20.929000,-101.813314
2.131350,21.203600,-102.783143
2.664180,22.390100,-104.313143
2.219240,23.252600,-106.043143
1.477660,23.823900,-107.325143
1.219480,24.318200,-108.369143
1.010740,24.642300,-109.435143
0.153809,24.862100,-111.176430
-0.027466,24.889500,-111.275000
-0.131836,24.917000,-110.962750
-0.236206,24.900500,-110.435500
-0.236206,24.746700,-109.638500
-0.120850,24.516000,-108.787385
0.137329,24.164400,-107.902850
0.549316,23.757900,-107.023850
1.192020,23.356900,-106.161385
1.911620,23.027300,-105.392385
1.757810,23.126200,-106.111385
0.736084,23.884300,-107.243850
-0.065918,24.208400,-107.238500
-0.560303,24.345700,-106.727500
-0.961304,23.944700,-105.877500
-1.477660,23.082300,-104.974750
-1.862180,21.774900,-104.101750
-2.059940,18.429600,-103.716750
-2.323610,17.589100,-103.837750
-2.691650,17.352900,-104.156750
-3.191530,17.517700,-104.348750
-3.729860,17.990100,-104.019750
-3.982540,18.539400,-103.134750
-4.284670,18.847000,-102.294475
-4.971310,19.105200,-101.277750
-5.487670,20.637800,-97.987175
-5.092160,21.077300,-96.619375
-4.751590,21.406900,-95.894275
-4.465940,21.829800,-95.355875
-4.257200,22.197900,-94.927487
-4.048460,22.302200,-94.773675
-3.916630,22.582400,-94.998875
-3.883670,22.626300,-95.218575
-3.916630,22.538500,-95.806375
-4.103390,22.390100,-96.685275
-4.389040,22.159400,-97.586175
-4.746090,21.857300,-98.508975
-5.136110,21.654100,-99.250575
-6.152340,21.720000,-99.893250
-6.432500,22.005600,-99.387897
-5.762330,22.483500,-98.091475
-4.746090,23.263500,-96.871975
-3.911130,23.664600,-96.536975
-3.323360,23.752400,-96.833575
-2.889400,23.461300,-97.525657
-2.340090,22.708700,-98.415575
-1.862180,21.335400,-99.261575
-1.472170,18.352700,-99.843875
-1.153560,17.309000,-99.464787
-0.802002,16.820100,-98.942950
-0.401001,16.940900,-98.662750
-0.016480,17.523200,-98.964800
0.313110,18.506500,-99.799865
0.763550,19.352400,-100.854648
1.774290,19.742400,-102.036648
2.878420,20.522500,-103.491648
2.708130,22.055100,-106.161648
2.559810,22.494500,-107.001648
2.719120,22.802100,-107.941648
2.592770,22.972400,-109.141648
2.301640,23.038300,-109.902648
2.131350,22.868000,-109.902265
1.950070,22.686800,-109.391648
1.680910,22.538500,-108.638648
1.400760,22.340700,-107.658648
1.175540,21.643100,-104.988648
1.367800,21.214600,-103.651865
1.763310,20.775100,-102.453648
2.345580,20.390600,-101.376648
2.982790,20.121500,-100.541648
3.416750,19.824800,-99.964665
3.032230,20.099500,-100.228648
1.994020,20.956400,-100.876648
1.016240,21.802400,-100.992648
-0.170288,21.994600,-100.267800
-0.582275,21.231100,-99.766880
-0.906372,19.835800,-99.514280
-1.071170,18.363600,-99.360428
-1.268920,17.287000,-99.157143
-1.516110,17.034300,-98.975828
-1.906130,17.550700,-98.772628
-2.521360,18.402100,-98.404528
-3.389280,19.341400,-97.794828
-4.367070,20.050000,-96.981848
-6.339110,22.093500,-94.559328
-6.514890,23.181200,-92.949828
-6.300660,23.840300,-91.779828
-6.009520,24.345700,-90.988828
-5.773320,24.840100,-90.236228
-5.608520,25.290500,-89.533128
-5.443730,25.724500,-88.890428
-5.152590,26.471600,-87.978528
-4.932860,26.619900,-87.934628
-4.729610,26.603400,-88.170828
-4.614260,26.449600,-88.665228
-4.575810,26.174900,-89.236528
-4.586790,25.806900,-89.835228
-4.641720,25.444300,-90.434228
-4.729610,25.263100,-90.867928
-4.762570,25.389400,-90.884428
-2.966310,26.317700,-88.225728
-1.702880,27.097800,-86.775528
-0.714111,27.652600,-85.715380
-0.010986,28.064600,-84.803500
0.450439,27.987700,-84.331135
0.807495,27.097800,-84.451935
1.120610,25.532200,-84.798193
1.576540,23.730500,-84.743194
2.982790,21.049800,-83.331394
3.658450,20.330200,-82.952393
4.257200,20.116000,-83.159524
4.850460,20.511500,-83.935593
5.355830,21.302500,-85.171594
5.608520,22.241800,-86.753593
5.625000,23.120700,-88.637736
5.888670,23.790900,-90.461494
7.877200,25.164200,-93.164189
7.970580,26.295800,-94.976894
7.597050,27.185700,-96.701793
7.146610,27.855800,-98.360693
6.778560,28.278800,-100.069935
6.300660,28.366700,-101.854935
5.921630,28.212900,-103.486935
