-0.856934,21.439800,-90.346100
-0.845947,21.445300,-90.401100
-0.829468,21.439800,-90.510900
-0.834961,21.434300,-90.499900
-0.856934,21.434300,-90.417500
-1.071170,21.373900,-90.417550
-1.224980,21.319000,-90.384555
-1.576540,21.181600,-89.555150
-1.719360,21.060800,-88.214750
-1.527100,21.154200,-87.522675
-1.345830,21.297000,-86.852475
-1.351320,21.456300,-86.605250
-1.032710,21.692500,-86.555850
-0.906372,21.763900,-85.951500
-0.829468,21.687000,-84.951850
-0.686646,21.763900,-83.660900
-0.351563,21.945200,-81.787700
-0.565796,21.989100,-81.265900
-0.780029,22.033100,-80.985700
-0.851440,21.906700,-80.804470
-0.812988,21.763900,-80.996700
-0.845947,21.610100,-81.414200
-1.417240,21.253100,-82.474420
-1.889650,20.983900,-83.045720
-3.125610,20.440100,-84.210220
-3.960570,20.302700,-84.743220
-4.866940,20.357700,-85.116620
-5.784300,20.478500,-85.380262
-7.608030,21.055300,-85.698920
-8.239750,21.308000,-85.797792
-7.404790,22.027600,-85.270420
-6.800540,22.164900,-85.440720
-6.503910,22.241800,-86.017520
-6.026000,21.714500,-87.736845
-5.570070,21.121200,-88.472920
-4.954830,20.313700,-89.137620
-4.284670,19.176600,-89.670420
-3.488160,16.270800,-89.231220
-2.779540,15.012800,-88.445420
-1.560060,14.040500,-88.341120
-1.137080,14.260300,-88.654220
-0.791016,14.551400,-89.066200
-0.175781,15.737900,-90.054900
0.043945,16.358600,-90.719600
0.549316,16.951900,-91.950160
1.658940,18.028600,-93.510116
1.757810,20.709200,-96.811516
1.279910,21.725500,-98.107916
1.285400,23.494300,-100.591416
1.021730,24.104000,-101.876416
0.494385,24.845600,-103.046600
0.351562,25.180700,-102.799600
0.318604,25.537700,-102.112600
0.455933,25.938700,-101.195600
0.856934,26.608900,-99.420860
1.252440,26.729700,-98.624386
1.983030,26.691300,-97.866286
3.894650,26.422100,-96.817286
4.833980,26.784700,-97.586186
4.053960,27.421900,-99.574686
3.372800,27.861300,-101.146686
3.153080,28.575400,-102.369860
3.208010,28.575400,-102.096860
3.070680,28.355700,-101.662860
2.515870,27.916300,-101.277860
0.598755,26.345200,-100.404600
-1.719360,23.746900,-99.387810
-2.015990,21.879300,-98.772610
-2.257690,19.841300,-98.728610
-2.724610,18.330700,-99.085710
-3.559570,17.177100,-100.311100
-4.086910,17.017800,-101.376100
-4.625240,16.990400,-102.283100
-4.696660,17.221100,-101.921100
-4.592290,17.682500,-100.794100
-5.811770,19.160200,-98.327610
-6.229250,20.187400,-96.679710
-6.080930,21.016800,-95.097710
-5.394290,21.928700,-93.768310
-5.207520,22.362700,-93.713410
-5.037230,22.681300,-93.894710
-4.746090,22.983400,-94.476910
-4.718630,23.005400,-94.856910
-4.866940,22.999900,-95.328410
-5.460210,22.829600,-96.503910
-6.344600,22.549400,-97.663271
-6.932370,22.450600,-98.064710
-7.624510,22.461500,-98.360610
-8.822020,23.137200,-98.190310
-8.421020,23.774400,-97.009310
-7.503660,24.603900,-95.614310
-5.965580,25.609100,-93.762810
-5.344850,25.768400,-93.241810
-4.916380,25.680500,-93.317910
-3.620000,24.851100,-94.372612
-2.471920,23.977700,-94.954810
-1.312870,21.082800,-96.152310
-0.999756,19.643600,-96.009500
-0.417480,18.402100,-95.443750
0.291138,17.440800,-94.877950
1.488650,16.523400,-94.526485
1.994020,16.677200,-94.796485
2.433470,17.116700,-95.361385
2.702640,18.616300,-97.289485
2.807010,19.786400,-100.157850
3.883670,20.506000,-101.376785
3.938600,21.785900,-102.942785
3.295900,22.835100,-104.238785
2.559810,24.208400,-105.524850
2.378540,24.653300,-105.985850
2.005000,25.043300,-106.271858
1.620480,25.411400,-105.743850
1.625980,25.449800,-105.153850
1.746830,25.351000,-103.832685
1.944580,25.136700,-103.156850
2.499390,24.862100,-102.398850
4.136350,24.334700,-101.058850
4.899900,24.219400,-100.673885
5.592040,24.197400,-100.497850
