-0.571289,21.736500,-88.615700
-0.565796,21.824300,-88.654200
-0.554810,21.857300,-88.725620
-0.532837,21.829800,-88.775200
-0.527344,21.829800,-88.808200
-0.747070,21.752900,-88.786920
-0.944824,21.648600,-88.593800
-1.208500,21.494800,-88.214738
-1.466670,21.362900,-87.627380
-1.851200,21.137700,-86.264638
-1.845700,21.055300,-85.665938
-1.856690,20.994900,-85.330880
-2.015990,20.907000,-85.144088
-2.213750,20.961900,-84.803580
-2.301640,21.428800,-84.034480
-2.340090,21.725500,-83.023780
-2.054440,21.736500,-81.848180
-1.329350,21.785900,-79.876180
-1.450200,21.846300,-79.519618
-1.582030,21.796900,-79.376280
-1.505130,21.741900,-79.238980
-1.345830,21.604600,-79.162980
-1.087650,21.406900,-79.293880
-0.955811,20.945400,-80.266100
-1.049190,20.588400,-80.903310
-1.263430,20.159900,-81.474610
-1.642460,19.901700,-81.864610
-2.043460,19.791900,-82.194210
-2.537840,19.962200,-82.320610
-3.131100,20.291700,-82.359061
-3.691410,20.396100,-82.628210
-4.367070,20.549900,-83.172210
-4.833980,20.714700,-83.704810
-3.021240,22.225300,-83.496110
-2.296140,22.527500,-84.534310
-1.851200,22.659300,-85.808731
-1.400760,22.445100,-86.973310
-0.895386,21.912200,-87.819200
-0.741577,20.577400,-88.363200
-0.873413,19.385400,-88.972800
-0.675659,18.649300,-89.340800
-0.280151,18.501000,-89.307980
0.208740,19.121700,-89.104698
1.120610,21.467300,-89.560558
2.153320,22.357200,-90.318658
3.021240,23.703000,-91.516166
2.999270,24.922500,-93.037758
2.537840,25.680500,-94.191358
2.279660,26.048600,-95.174658
2.252200,26.169400,-96.026466
2.059940,26.394700,-97.223558
1.878660,26.559400,-98.536458
1.895140,26.564900,-98.530958
1.746830,26.570400,-98.399958
1.719360,26.575900,-97.882758
1.785280,26.394700,-97.174158
1.944580,25.922200,-96.350158
2.219240,25.405900,-95.520658
2.686160,25.010400,-94.630758
3.262940,24.724700,-93.735458
3.806760,24.180900,-92.944358
2.455440,24.746700,-94.465958
1.301880,25.466300,-95.125158
0.455933,25.543200,-95.026280
-0.197754,25.460800,-94.680200
-0.714111,24.971900,-94.021200
-1.213990,24.032600,-93.301420
-1.406250,22.406600,-92.488420
-1.472170,20.231300,-91.999520
-2.098390,17.611100,-91.356820
-2.642210,17.243000,-91.724982
-3.186040,17.215600,-92.274220
-3.707890,17.330900,-92.460920
-4.097900,17.506700,-92.202892
-4.196780,17.852800,-91.439220
-4.411010,18.319700,-90.560320
-4.987790,18.583400,-89.324320
-5.493160,19.088700,-87.780820
-5.273440,20.676300,-85.347320
-5.064700,21.099200,-85.012232
-4.877930,21.439800,-84.929820
-4.553830,21.731000,-84.852982
-4.224240,21.939700,-84.957320
-4.059450,21.906700,-85.583520
-3.977050,21.890300,-86.445920
-3.823240,21.983600,-87.264420
-3.828740,22.126500,-88.159820
-3.977050,22.153900,-89.165820
-4.465940,22.099000,-90.950382
-4.916380,22.274800,-91.406320
-5.432740,22.527500,-91.593320
-5.322880,22.994400,-90.867920
-4.202270,23.856800,-89.263920
-2.988280,24.653300,-88.297120
-2.175290,24.999400,-88.154320
-1.801760,25.081800,-88.698120
-0.582275,24.010600,-90.637200
-0.016480,22.692300,-91.933600
-0.016480,21.099200,-93.235500
-0.060425,19.720500,-94.032500
0.181274,18.786600,-94.103425
0.532837,18.638300,-93.623425
0.851440,18.945900,-93.021242
1.554570,20.599400,-92.977343
2.257690,21.170700,-93.559642
3.521120,21.807900,-94.185843
3.977050,22.890000,-95.322958
3.559570,23.818400,-96.778643
3.114620,24.362200,-97.981643
2.883910,24.884000,-99.948184
2.883910,24.884000,-99.948184
2.664180,24.779700,-100.876425
2.796020,24.554400,-100.525425
