-0.692139,21.302500,-90.785600
-0.703125,21.297000,-90.736160
-0.714111,21.297000,-90.741660
-0.686646,21.335400,-90.763599
-0.703125,21.406900,-90.783599
-0.796509,21.560700,-90.824600
-0.950317,21.571700,-90.681299
-1.384280,21.670500,-89.538630
-1.428220,21.676000,-88.764863
-1.323850,21.643100,-87.984630
-1.082150,21.813400,-86.517330
-1.054690,22.016600,-86.341630
-0.889893,22.115500,-86.352599
-0.626221,22.132000,-86.215260
-0.373535,22.137500,-85.056299
-0.346069,22.197900,-84.166399
-0.291138,22.324200,-83.314899
-0.444946,22.362700,-82.216300
-0.543823,22.395600,-81.914199
-0.642700,22.280300,-81.936878
-0.703125,22.175900,-82.271199
-0.851440,22.049600,-82.721620
-1.587520,21.687000,-83.677492
-2.114870,21.489300,-84.078420
-2.812500,21.313500,-84.550842
-3.674930,21.170700,-85.083620
-4.636230,21.165200,-85.550520
-5.575560,21.330000,-85.847205
-7.338870,21.950700,-86.121820
-7.871700,22.362700,-86.017582
-7.657470,22.857100,-85.627420
-6.866460,23.433800,-85.259420
-6.328120,23.532700,-85.660420
-6.015010,23.433800,-86.424420
-5.674440,23.148200,-87.226420
-5.273440,21.884800,-89.181520
-4.735110,20.918000,-89.945152
-3.889160,19.731400,-90.346120
-3.301390,18.435100,-90.291120
-3.229980,17.270500,-89.945120
-2.631230,16.523400,-89.637520
-0.961304,15.748900,-89.615200
-0.197754,16.078500,-90.016599
0.477905,16.809100,-90.736160
1.263430,17.517700,-91.774316
2.362060,17.990100,-93.262916
3.636470,18.391100,-94.982316
4.465940,19.808300,-97.569616
4.438480,20.621300,-98.470516
4.647220,21.324500,-99.085716
4.921870,21.813400,-99.475716
4.971310,22.022100,-99.722916
4.823000,21.967200,-99.657229
4.652710,21.703500,-99.179116
4.476930,21.297000,-97.371812
4.460450,21.110200,-96.487416
4.383540,20.885000,-95.619542
4.526370,20.791600,-94.795416
4.866940,20.841100,-93.977116
5.454710,20.698200,-93.158616
6.701660,20.549900,-92.070916
5.855710,21.489300,-92.889416
4.416500,22.511000,-93.499194
3.186040,23.186600,-93.394816
2.032470,23.411900,-93.284916
1.290890,23.329500,-92.889416
0.153809,21.945200,-91.884260
0.005493,20.571900,-91.175995
-0.027466,18.863500,-91.021795
-0.543823,17.880200,-91.159179
-1.054690,17.572600,-91.219518
-1.554570,17.786900,-91.422718
-2.307130,18.391100,-91.499618
-3.197020,19.022800,-91.246918
-4.465940,19.802900,-89.857218
-5.465700,20.390600,-88.851922
-5.971070,21.434300,-87.495118
-5.822750,22.445100,-86.044918
-4.965820,23.499800,-84.902318
-4.614260,23.955700,-84.633218
-4.471440,24.340200,-84.545318
-4.279170,24.636800,-84.616718
-4.152830,24.807100,-84.874918
-4.097900,24.807100,-85.308892
-3.674930,24.647800,-86.105318
-3.598020,24.472000,-86.764532
-3.707890,24.230300,-87.544618
-3.867190,23.972200,-88.456418
-4.059450,23.928200,-89.241918
-4.449460,24.186400,-89.703418
-4.828490,24.411600,-89.890118
-3.284910,25.367400,-87.434718
-2.092900,25.938700,-86.198772
-1.257930,26.015600,-85.770318
-0.653687,25.872800,-85.825279
0.247192,24.554400,-87.269958
0.505371,22.950400,-88.231258
0.620728,21.538700,-88.857458
1.131590,20.319200,-88.742146
1.768800,19.429300,-87.973215
2.213750,19.061300,-87.077646
2.680660,19.204100,-86.407546
3.054200,19.742400,-86.511855
3.295900,21.181600,-88.851975
3.361820,21.829800,-90.461446
4.180300,22.346200,-91.724945
4.888920,23.367900,-93.191546
4.746090,24.444600,-94.834546
4.229740,25.191700,-95.976646
3.828740,25.757400,-96.921446
2.916870,26.268300,-99.014346
2.395020,26.185900,-99.662546
2.147830,25.971700,-99.739446
2.065430,25.708000,-99.343945
1.983030,25.383900,-98.646246
1.917110,24.971900,-97.750946
2.054440,24.158900,-95.784346
2.411500,23.801900,-94.834435
2.922360,23.477800,-94.081446
3.510130,23.043800,-93.532146
4.136350,22.714200,-93.136646
3.999020,22.791100,-93.537646
3.098140,23.433800,-94.444646
0.950317,24.082000,-94.740646
0.285645,23.911700,-94.163858
-0.181274,23.313000,-93.361858
-0.582275,22.296800,-92.554379
-0.763550,20.747700,-92.125938
-0.845947,19.154700,-92.109480
-1.312870,17.720900,-92.378548
-1.851200,17.803300,-92.719155
-2.543330,18.171400,-92.841548
-3.169560,18.671300,-92.493948
-3.570560,19.028300,-91.609548
-3.850710,19.352400,-90.488948
-4.493410,19.780900,-89.228948
-4.729610,21.494800,-85.991548
-4.317630,22.137500,-85.017748
-3.845210,22.719700,-84.424448
-3.543090,23.285500,-83.957548
-3.257450,23.703000,-83.595755
-2.982790,23.928200,-83.441248
-2.730100,24.126000,-83.490612
-2.373050,24.367700,-84.056448
-2.235720,24.378700,-84.600248
-2.208250,24.351200,-85.341848
-2.334590,24.241300,-86.253748
-2.543330,24.076500,-87.302948
-2.812500,23.983200,-88.291695
-3.186040,24.076500,-89.005748
-3.587040,24.285300,-89.379348
-2.801510,25.197100,-87.610548
-1.719360,25.839800,-86.132848
-0.977783,26.268300,-85.363879
-0.527344,26.405600,-85.264979
-0.192261,26.224400,-85.726379
0.285645,25.587200,-86.533838
1.076660,23.098800,-88.165324
1.274410,21.698000,-88.363532
1.708370,20.632300,-87.923624
2.158810,19.890700,-87.163624
2.570800,19.599600,-86.467962
2.916870,19.984100,-86.341624
3.070680,20.879500,-86.984324
3.142090,22.571400,-89.615524
3.993530,23.076800,-90.670224
4.641720,23.867800,-91.928124
4.460450,24.730200,-93.361824
4.108890,25.301500,-94.339624
3.872680,25.570700,-95.037224
3.576050,25.581700,-95.674424
2.834470,25.515700,-96.416724
2.768550,25.318000,-95.949172
2.856450,25.026900,-95.075724
2.960820,24.625900,-94.163824
2.988280,24.098500,-93.416724
3.186040,23.488800,-92.757624
3.641970,22.868000,-92.081962
4.982300,21.868300,-90.917472
5.740360,21.362900,-90.483424
5.888670,21.225600,-90.675724
5.059200,21.741900,-91.609572
3.861690,22.434100,-92.279724
2.757570,22.818600,-92.395724
1.884160,22.807600,-92.153324
0.917358,21.313500,-90.961338
0.719604,19.758900,-90.510938
0.609741,17.924200,-90.499938
0.335083,16.534400,-90.840538
-0.076904,15.754400,-91.257995
-0.428467,15.776400,-91.527199
-0.911865,16.177400,-91.664500
-1.625980,16.726700,-91.664450
-2.966310,17.600100,-90.620750
-3.455200,17.786900,-89.752875
-4.042970,18.111000,-88.566375
-4.498900,18.907500,-87.044775
-4.191280,19.896200,-85.451750
-3.630980,20.555400,-84.693650
-3.076170,21.176100,-84.303650
-2.691650,22.412100,-83.584650
-2.466430,22.791100,-83.358850
-2.351070,23.032800,-83.353350
-2.296140,23.159200,-83.567550
-2.241210,23.247100,-83.930150
-2.219240,23.214100,-84.589250
-2.345580,23.104200,-85.451750
-2.916870,22.868000,-87.330355
-3.290410,22.890000,-88.115835
-3.790280,23.016400,-88.621250
-4.224240,23.313000,-88.643225
-4.021000,23.779900,-87.758822
-3.032230,24.384200,-86.226250
-2.037960,24.999400,-85.171550
-1.054690,25.026900,-85.105650
-0.736084,24.570900,-85.759400
-0.126343,23.774400,-86.676699
0.329590,22.565900,-87.720367
0.411987,21.077300,-88.494970
0.510864,19.962200,-88.687170
1.076660,18.522900,-87.621517
1.483150,18.638300,-87.105117
1.845700,19.182100,-87.198512
2.021480,19.973100,-88.060917
2.015990,20.791600,-89.373817
