-1.356810,22.104500,-86.907380
-1.351320,22.104500,-86.940380
-1.362300,22.093500,-86.857938
-1.362300,22.099000,-86.879994
-1.444700,22.088000,-86.885439
-1.554570,22.027600,-86.682180
-1.735840,21.928700,-86.352580
-2.087400,21.703500,-85.457218
-2.153320,21.670500,-84.995780
-1.867680,21.769400,-84.188280
-1.658940,21.890300,-83.831280
-1.538090,21.983600,-83.496180
-1.494140,21.967200,-83.106180
-1.389770,21.725500,-81.749380
-1.428220,21.758400,-80.925380
-1.285400,21.868300,-80.150838
-0.878906,21.890300,-78.843400
-0.884399,21.879300,-78.338400
-0.917358,21.818800,-77.937400
-0.741577,21.577100,-77.722800
-0.697632,21.472800,-78.013900
-0.714111,21.330000,-78.464439
-1.043700,20.929000,-79.392742
-1.351320,20.736700,-79.815730
-1.741330,20.549900,-80.211230
-2.268680,20.423600,-80.579230
-2.949830,20.456500,-80.908830
-4.422000,21.005900,-81.447145
-5.191040,21.401400,-81.661430
-5.938110,21.769400,-81.848130
-6.536870,22.093500,-82.029430
-6.586300,22.549400,-81.886643
-5.778810,23.060300,-81.458130
-4.960330,23.258100,-81.661430
-4.257200,23.005400,-83.430243
-4.026490,22.554900,-84.506830
-3.554080,21.807900,-85.435230
-3.048710,20.736700,-86.226230
-3.015750,19.204100,-86.846930
-2.872920,17.847300,-86.973330
-2.356570,16.798100,-86.896430
-1.087650,16.600300,-86.984330
-0.483398,17.204600,-87.094100
0.120850,18.045000,-87.242494
0.823975,19.033800,-87.692910
1.889650,19.813800,-88.544391
3.175050,20.659800,-89.686991
3.691410,21.714500,-91.010791
3.488160,22.714200,-92.241291
3.218990,23.417400,-93.433291
3.449710,24.307300,-95.421891
3.323360,24.466600,-96.146991
3.218990,24.433600,-96.366691
3.202510,24.340200,-96.009591
3.114620,24.082000,-94.455039
3.125610,23.856800,-93.361891
3.164060,23.670000,-92.224719
3.438720,23.505200,-91.153691
3.889160,23.340500,-90.203291
4.422000,23.137200,-89.401233
4.070430,23.203100,-89.708991
2.614750,23.900800,-90.966891
1.395260,24.400600,-91.290991
0.461426,24.499500,-91.219510
-0.076904,24.362200,-90.675700
-0.532837,23.708500,-89.972570
-1.021730,22.598900,-89.181557
-1.329350,21.022300,-88.407557
-1.950070,17.984600,-87.390757
-2.427980,17.539700,-87.335857
-2.977290,17.616600,-87.725857
-3.581540,17.863800,-88.088457
-4.119870,18.149400,-88.066457
-4.432980,18.533900,-87.588557
-4.526370,18.967900,-86.890957
-5.048220,19.017300,-86.193257
-6.366580,20.297200,-83.677457
-6.053470,21.406900,-82.177757
-5.723880,22.044100,-81.633957
-5.399780,22.620800,-81.480157
-5.108640,23.065800,-81.304357
-4.779050,23.203100,-81.419757
-4.597780,23.367900,-81.842757
-4.454960,23.389900,-82.474457
-4.301150,23.455800,-83.089657
-4.075930,23.571200,-84.479457
-4.196780,23.472300,-85.358357
-4.383540,23.263500,-86.264657
-4.625240,23.175700,-86.835957
-5.037230,23.345900,-87.061257
-5.482180,23.472300,-87.127157
-4.839480,24.439100,-85.045257
-3.543090,25.252100,-83.490657
-2.735600,25.466300,-83.089666
-2.268680,25.389400,-83.353357
-1.845700,24.988400,-84.105836
-1.219480,24.153400,-85.089157
-0.873413,22.576900,-86.325170
-0.950317,20.934400,-87.495170
-0.659180,18.418600,-88.313637
-0.417480,18.259300,-88.159837
-0.071411,18.561400,-88.006700
0.351563,19.182100,-88.006067
0.697632,19.962200,-88.412567
0.994263,20.725700,-89.313467
1.988530,21.104700,-90.313147
2.960820,22.115500,-91.510647
2.153320,23.856800,-93.944147
1.856690,24.345700,-94.943847
1.851200,24.647800,-95.811885
1.593020,24.829100,-96.509447
1.301880,24.713700,-96.635747
1.307370,24.367700,-95.971147
1.241460,24.065600,-94.482447
1.208500,23.922700,-93.768345
1.224980,23.675500,-93.026747
1.428220,23.384400,-92.230247
1.895140,23.197600,-91.466747
2.510380,23.021900,-90.807547
3.284910,22.703200,-90.241747
4.301150,22.362700,-89.829747
3.328860,22.944900,-90.873447
2.092900,23.752400,-91.422745
1.016240,24.131500,-91.400847
0.247192,24.208400,-91.054767
-0.324097,23.878800,-90.494470
-0.823975,23.109700,-89.791370
-0.928345,19.973100,-88.236770
-1.109620,18.347200,-87.885177
-1.389770,17.462800,-87.632477
-1.719360,17.281500,-87.659977
-2.274170,17.561600,-87.967577
-2.916870,18.182400,-88.132377
-3.460690,18.726200,-87.984377
-3.894650,19.011800,-87.632477
-5.251460,19.627100,-85.753877
-5.295410,20.517000,-84.270688
-5.009770,21.187100,-83.215977
-4.713130,21.654100,-82.787577
-4.526370,22.099000,-82.540358
-4.361570,22.412100,-82.381577
-4.251710,22.587900,-82.446977
-4.279170,22.582400,-83.380777
-4.257200,22.505500,-83.869678
-4.246220,22.357200,-84.424477
-4.389040,22.132000,-85.100148
-4.674680,21.813400,-85.808777
-5.004270,21.434300,-86.522877
-5.350340,21.110200,-87.039277
-5.822750,21.049800,-87.247977
-6.339110,21.176100,-87.247977
-5.828250,22.044100,-86.143877
-4.526370,22.895500,-85.144877
-3.488160,23.230600,-84.830977
-2.708130,23.126200,-84.852977
-2.131350,22.483500,-85.133177
-1.757810,21.209100,-85.638477
-1.636960,19.654500,-86.204277
-1.318360,17.138700,-87.368877
-1.010740,16.831100,-87.528177
-0.576782,17.116700,-87.297470
-0.082397,17.704500,-87.006200
0.362549,18.528400,-86.973362
0.675659,19.528200,-87.346862
1.087650,20.330200,-87.989586
1.944580,21.038800,-88.775586
2.186280,23.417400,-91.164686
1.549070,24.422600,-92.334686
1.049190,25.252100,-93.383886
0.829468,25.872800,-94.273762
0.653687,26.323200,-94.965862
0.549316,26.532000,-95.311986
0.521851,26.586900,-95.295462
0.499878,26.801100,-94.828562
0.554810,26.878100,-94.191356
0.714111,26.850600,-93.268462
1.032710,26.817600,-92.147846
1.554570,26.850600,-90.856946
2.263180,26.790200,-89.511146
3.048710,26.625400,-88.313646
3.378300,26.592400,-87.973365
1.131590,27.729500,-90.796546
0.098877,28.064600,-91.752362
-0.411987,28.114000,-92.136862
-0.659180,28.009600,-91.966662
-0.994263,27.443800,-91.444720
-1.488650,26.411100,-90.714172
-1.994020,25.114700,-89.791372
-2.713620,21.731000,-88.291697
-3.202510,20.330200,-88.104972
-3.850710,19.555700,-88.555372
-4.515380,19.303000,-89.500137
-5.092160,19.352400,-90.384572
-5.438230,19.561200,-90.884472
-5.575560,19.874300,-90.835472
-5.921630,19.962200,-90.346172
-6.652220,19.885300,-89.461772
-7.673950,21.027800,-86.995272
-7.481690,21.687000,-85.847227
-7.245480,21.923200,-85.259472
-6.948850,21.912200,-85.116672
-6.630250,21.747400,-85.363872
-6.311650,21.417800,-85.962572
-5.822750,20.621300,-87.659972
-5.586550,20.302700,-88.429972
-5.383300,20.044600,-89.066297
-5.339360,19.698500,-89.686972
-5.372310,19.248000,-90.296697
-5.449220,19.116200,-90.818572
-5.707400,19.385400,-91.192857
-6.102910,19.742400,-91.384372
-6.668700,20.615800,-91.120637
-6.020510,21.253100,-90.291172
-4.795530,22.110000,-89.434212
-3.856200,22.489000,-89.604512
-3.257450,22.335200,-90.329672
-2.752080,21.588100,-91.230572
-2.274170,20.385100,-92.049572
-2.010500,17.951700,-93.515657
-1.950070,17.182600,-94.108972
-1.856690,17.319900,-94.279272
-1.675420,17.968100,-94.279272
-1.389770,18.863500,-94.361672
-1.016240,19.962200,-94.724172
-0.236206,21.214600,-95.273420
1.433720,23.598600,-97.849784
1.115110,24.741200,-99.536184
0.648193,25.554200,-101.113420
0.664673,26.125500,-102.453420
0.741577,26.554000,-103.749342
0.582275,26.944000,-105.007342
0.455933,27.097800,-106.051420
0.505371,27.207600,-106.633420
0.411987,27.735000,-107.144342
0.576782,27.938200,-106.666420
0.906372,27.932700,-105.677420
1.307370,27.724000,-104.392774
1.856690,27.284500,-103.041742
2.620240,26.669300,-101.673742
3.339840,26.092500,-100.536742
2.169800,26.158400,-101.992674
0.884399,26.779200,-103.491420
0.455933,27.114300,-103.898420
0.302124,27.284500,-103.782420
0.000000,27.196700,-103.206000
-0.499878,26.641800,-102.422060
-1.032710,25.614600,-101.398206
-2.087400,22.066000,-98.964818
-2.400510,19.654500,-98.316721
-2.774050,18.078000,-98.064672
-3.235470,17.221100,-98.465721
-3.696900,16.886000,-99.338457
-4.108890,16.940900,-100.197206
-4.372560,17.045300,-100.574206
-4.515380,17.001300,-100.393206
-5.410770,16.512500,-98.734121
-6.267700,16.265300,-97.256512
-6.888430,16.457500,-95.333921
-7.058720,16.902500,-93.471721
-6.893920,17.402300,-91.977521
-6.547850,17.759400,-91.109621
-6.201780,17.913200,-90.824621
-5.971070,17.720900,-90.939321
-5.559080,16.875000,-91.983932
-5.366820,16.446500,-92.849321
-5.300900,16.111500,-93.790332
-5.344850,15.897200,-94.586821
-5.498660,15.545700,-95.213821
-5.509640,15.369900,-95.658821
-6.020510,16.622300,-96.443521
-6.020510,16.622300,-96.443521
-7.069700,17.836300,-96.817422
-6.806030,18.792100,-96.751121
-5.559080,20.330200,-96.059121
-4.378050,21.302500,-96.262221
-3.213500,21.560700,-97.992672
-2.735600,20.868500,-98.613372
-2.312620,19.890700,-98.942921
-2.241210,19.006300,-99.470221
-2.241210,18.627300,-100.146206
-2.087400,18.737200,-100.437621
-1.823730,19.281000,-100.283621
-1.411740,20.313700,-99.986621
0.626221,22.780200,-100.148806
1.483150,24.098500,-101.474881
1.752320,25.329000,-103.317488
1.532590,26.290300,-105.178881
1.472170,26.812100,-106.782881
1.697390,26.911000,-108.083288
1.950070,26.740700,-109.413881
2.460940,27.125200,-112.225881
2.548830,27.394400,-113.544881
2.537840,27.663600,-114.714881
2.565310,27.773400,-115.351881
2.796020,27.740500,-115.225881
3.208010,27.410900,-114.439881
3.647460,26.998900,-113.313881
4.053960,26.532000,-112.165388
4.641720,25.872800,-110.555881
3.663940,25.922200,-111.572881
2.131350,26.526500,-113.242881
1.186520,26.724200,-114.197881
0.461426,26.839600,-115.178806
-0.043945,26.790200,-115.708600
-0.258179,26.196900,-115.582860
-0.884399,23.692000,-114.329286
-1.527100,21.950700,-113.714929
-1.944580,19.638100,-113.055286
-2.515870,17.764900,-112.709286
-3.218990,16.600300,-112.885286
-3.823240,16.012600,-113.318286
-4.757080,15.265500,-113.741286
-5.075680,15.095200,-113.362286
-5.130620,14.979900,-112.407286
-5.262450,14.875500,-111.072286
-5.745850,14.826000,-109.753229
-6.657710,14.655800,-108.144286
-7.404790,14.946900,-105.985286
-7.651980,15.606100,-103.909286
-6.849980,17.155200,-101.673286
-6.295170,17.490200,-101.313286
-5.894170,17.506700,-101.321286
-5.465700,17.281500,-101.525129
-5.031740,17.001300,-101.904286
-4.680180,16.578400,-102.469286
-4.482420,16.292700,-103.184286
-4.218750,16.386100,-104.617286
-4.108890,16.336700,-105.255286
-4.075930,16.496000,-105.853529
-4.284670,17.111200,-106.447286
-4.757080,17.666000,-107.029729
-5.322880,18.187900,-107.463286
-5.817260,18.709700,-107.748286
-4.476930,20.517000,-106.595529
-3.729860,21.148700,-106.721286
-3.306880,21.253100,-107.381286
-2.938840,20.841100,-108.133286
-2.433470,19.050300,-109.523286
-2.411500,18.182400,-110.297329
-2.406010,17.688000,-110.847329
-2.373050,17.704500,-110.943286
-2.213750,18.286700,-110.731286
-1.763310,19.440300,-110.491286
-1.021730,20.742200,-110.649286
0.362549,22.818600,-113.676886
0.549316,23.785400,-115.719886
0.505371,24.422600,-117.636886
0.527344,24.763200,-119.207886
0.829468,24.774200,-120.361886
1.279910,24.686300,-121.317189
1.702880,25.103800,-123.085189
1.796260,25.394900,-123.755189
1.878660,25.554200,-124.008189
1.983030,25.548700,-123.706189
2.175290,25.389400,-122.932189
2.504880,24.960900,-121.855189
3.405760,23.505200,-119.748189
4.037480,22.758200,-118.987189
4.795530,22.186900,-118.467189
5.449220,21.752900,-118.246189
5.317380,21.725500,-118.839189
4.262700,22.296800,-119.971919
3.021240,22.966900,-120.751189
1.439210,23.318500,-120.553189
1.038210,22.950400,-119.685189
0.675659,22.214400,-118.625886
0.241699,21.159700,-117.559886
-0.065918,19.649000,-116.587886
-0.181274,17.803300,-115.818860
-0.538330,16.441000,-115.428189
-1.774290,15.809300,-115.724886
-2.576290,15.941200,-116.131886
-3.416750,16.237800,-116.147886
-4.075930,16.556400,-115.829886
-4.592290,16.864000,-115.406989
-5.163570,17.237500,-114.675886
-5.740360,17.666000,-113.324589
-6.273190,19.303000,-110.588589
-5.993040,19.918200,-109.995886
-5.674440,20.264300,-109.759886
-5.498660,20.473000,-109.589989
-5.405270,20.566400,-109.578886
-5.273440,20.522500,-109.888886
-5.147090,20.462000,-110.446889
-5.042720,20.495000,-111.006889
-4.943850,20.506000,-112.028889
-5.064700,20.352200,-112.604889
-5.245970,20.099500,-113.192886
-5.493160,19.995100,-113.698886
-5.866700,20.165400,-114.016889
-6.344600,20.517000,-114.153689
-6.663210,20.901500,-113.958886
-6.058960,21.626600,-112.838886
-4.746090,22.598900,-111.286886
-2.647710,23.082300,-110.556886
-2.092900,22.642800,-110.891689
-1.702880,21.632100,-111.561886
-1.466670,20.253300,-112.275886
-1.428220,18.885500,-113.005886
-1.466670,17.660500,-113.675886
-1.477660,17.133200,-113.956886
-0.774536,18.193400,-113.637860
-0.258179,19.055800,-113.643860
0.230713,19.929200,-114.011386
1.054690,20.808100,-114.675139
2.158810,21.873800,-115.675139
2.384030,23.060300,-117.175139
1.246950,24.625900,-120.097139
1.186520,25.147700,-121.267139
1.137080,25.471800,-122.305139
0.944824,25.631100,-123.107386
0.840454,25.609100,-123.349386
0.900879,25.587200,-123.085386
0.889893,25.548700,-122.558386
0.736084,25.477300,-121.918386
0.911865,24.950000,-120.223884
1.148070,24.499500,-119.257839
1.521610,24.032600,-118.312839
2.120360,23.631600,-117.361839
2.817990,23.291000,-116.526184
3.367310,22.939500,-115.928839
3.257450,22.917500,-116.068839
2.142330,23.510700,-117.078839
1.010740,24.076500,-117.449839
-0.543823,24.032600,-116.878860
-1.032710,23.406400,-116.175886
-1.505130,22.302200,-115.329886
-1.746830,20.692700,-114.459886
-1.713870,18.852500,-113.698886
-1.823730,17.572600,-113.225886
-2.191770,17.155200,-113.154886
-2.807010,17.341900,-113.555886
-3.488160,17.682500,-113.599886
-4.053960,17.979100,-113.209886
-4.548340,18.281200,-112.681886
-5.059200,18.753700,-111.808189
-5.504150,20.313700,-109.012886
-5.152590,21.066300,-107.935886
-4.768070,21.593600,-107.496886
-4.465940,21.994600,-107.216886
-4.339600,22.307700,-106.952689
