0.999756,22.197900,-115.512690
0.494385,19.495200,-113.258690
0.769043,17.918700,-113.022690
0.769043,16.754200,-113.253690
0.390015,16.012600,-113.752690
-0.318604,15.891700,-114.483900
-1.082150,16.325700,-115.137390
-1.972050,16.886000,-115.433739
-3.015750,17.232100,-115.237390
-3.933110,17.298000,-114.401739
-4.553830,17.144200,-112.901390
-5.542600,17.402300,-109.232139
-5.657960,18.105500,-107.913390
-5.372310,18.698700,-106.831390
-5.086670,18.995400,-106.238390
-4.943850,19.127200,-106.007390
-4.938350,19.011800,-105.958390
-4.982300,18.671300,-106.095839
-5.004270,18.248300,-106.469390
-4.949340,17.638500,-107.656390
-4.976810,17.462800,-108.463390
-5.070190,17.281500,-109.276390
-5.169070,17.111200,-109.929390
-5.278930,17.265000,-110.468939
-5.537110,17.797900,-110.918390
-5.960080,18.314200,-111.286390
-6.300660,18.704200,-111.533390
-5.872190,19.456800,-111.088390
-4.812010,20.560900,-110.446390
-3.158570,21.774900,-110.989390
-2.763060,21.555200,-111.572390
-2.351070,20.918000,-112.181239
-1.922610,19.912700,-112.703390
-1.741330,18.737200,-113.049390
-1.768800,17.655000,-113.165494
-1.724850,16.864000,-112.978939
-1.472170,16.770600,-112.511390
-0.411987,18.605300,-112.115900
0.532837,19.704000,-112.604159
1.796260,20.714700,-113.681159
2.839970,21.818800,-115.274159
3.175050,22.906500,-117.109159
2.927860,23.637100,-118.867159
2.664180,23.955700,-120.328159
2.642210,24.219400,-121.899159
2.642210,24.587400,-123.728159
2.565310,24.993900,-125.453159
2.504880,25.361900,-126.763159
2.202760,25.697000,-127.859716
2.070920,25.609100,-127.617159
2.092900,25.356400,-126.942716
2.263180,24.955400,-126.013159
2.504880,24.488500,-124.986159
2.801510,24.043600,-123.926159
3.202510,23.648100,-122.888159
3.455200,23.472300,-122.267816
2.922360,23.725000,-122.921816
1.549070,24.356700,-124.552159
0.362549,24.950000,-125.453216
-1.356810,24.686300,-125.684590
-1.867680,23.895300,-125.349590
-2.268680,22.620800,-124.761590
-2.499390,20.863000,-124.195159
-2.642210,19.385400,-123.794590
-2.850950,18.512000,-123.745459
-3.246460,18.171400,-123.959590
-4.498900,18.429600,-123.766959
-4.943850,18.770100,-122.888590
-5.163570,18.880000,-121.443886
-5.311890,18.869000,-119.707859
-5.723880,19.088700,-117.999590
-6.377560,19.769900,-116.202590
-6.267700,20.874000,-114.164026
-5.872190,21.813400,-112.742590
-5.432740,22.456100,-111.967590
-4.888920,23.005400,-111.308590
-3.993530,23.450300,-110.506590
-3.592530,23.477800,-110.435590
-3.257450,23.477800,-110.615590
-3.004760,23.494300,-110.912590
-2.883910,23.450300,-111.484590
-2.916870,23.345900,-112.258590
-3.037720,23.175700,-113.088590
-3.317870,22.999900,-114.016590
-4.042970,23.087800,-114.959590
-4.482420,23.214100,-114.868590
-4.438480,23.428300,-114.197590
-3.482670,23.895300,-112.808590
-2.504880,24.614900,-111.978590
-1.785280,24.774200,-111.945590
-1.351320,24.554400,-112.253590
-0.972290,23.939200,-112.857590
-0.521851,22.857100,-113.659900
-0.444946,20.011600,-114.824900
-0.296631,19.072300,-114.659900
-0.126343,18.479000,-114.142990
0.170288,18.451500,-113.562990
0.631714,19.099700,-113.401990
1.076660,20.214800,-113.961199
1.560060,21.373900,-114.901199
2.861940,22.060500,-115.939199
3.878170,23.038300,-117.438199
3.048710,24.389600,-120.509199
2.779540,24.680800,-121.729199
2.807010,24.752200,-123.074199
2.444460,24.906000,-124.623420
1.950070,24.977400,-125.874199
1.653440,24.862100,-126.354199
1.499630,24.774200,-126.222199
1.203000,24.724700,-125.766222
1.049190,24.609400,-125.013199
1.230470,23.840300,-123.008199
1.373290,23.258100,-122.151199
1.746830,22.697800,-121.278199
2.312620,22.208900,-120.416199
2.927860,21.884800,-119.734199
3.290410,21.774900,-119.454199
2.301640,22.340700,-120.718199
1.323850,23.126200,-121.366199
0.258179,23.494300,-121.306990
-1.131590,22.917500,-120.358790
-1.532590,21.824300,-119.531790
-1.763310,19.868800,-119.037790
-1.845700,18.347200,-118.784779
-2.043460,17.616600,-118.746790
-2.098390,17.655000,-118.724679
-2.340090,17.918700,-118.614790
-2.999270,18.484500,-118.257790
-3.598020,19.072300,-117.405790
-4.048460,19.308500,-116.301790
-5.542600,20.099500,-113.835179
-5.471190,21.264000,-111.835179
-5.097660,22.115500,-110.072790
-4.773560,22.620800,-109.001790
-4.257200,23.186600,-108.111179
-3.828740,23.598600,-107.457790
-3.641970,23.851300,-107.254790
-3.554080,24.120500,-107.214790
-3.361820,24.257800,-107.391790
-3.065190,24.340200,-107.825790
-3.070680,24.274300,-108.314790
-3.235470,24.098500,-108.995790
-3.510130,23.768900,-109.682790
-3.872680,23.499800,-110.382790
-4.213260,23.433800,-110.836790
-4.636230,23.615100,-111.077790
-4.663700,23.818400,-110.693779
-2.647710,24.845600,-107.611790
-1.840210,25.296000,-106.815179
-1.318360,25.340000,-106.743518
-0.851440,25.004900,-107.128790
-0.307617,24.323700,-107.858900
0.010986,23.104200,-108.842900
-0.032959,20.028100,-109.814900
0.098877,18.709700,-109.501490
0.247192,17.841800,-108.984490
0.499878,17.693500,-108.567490
0.829468,18.132900,-108.825490
1.115110,19.094200,-109.808549
1.323850,20.061000,-111.143855
1.807250,20.346700,-112.676549
2.828980,21.824300,-116.087549
2.312620,22.434100,-117.537549
1.801760,22.725200,-118.488549
1.708370,22.939500,-119.202549
1.494140,23.082300,-120.092549
1.049190,23.005400,-120.905549
0.719604,22.966900,-121.229490
0.516357,22.857100,-120.965490
0.203247,22.472500,-119.575490
0.208740,22.153900,-118.713549
0.340576,21.763900,-117.845490
0.604248,21.335400,-117.004490
1.049190,20.896000,-116.169045
1.642460,20.533400,-115.455449
2.329100,20.357700,-114.922545
3.015750,20.346700,-114.521449
2.982790,20.451000,-114.622145
2.197270,21.088300,-115.148449
1.224980,21.791400,-115.142449
-0.170288,21.917700,-113.917900
-0.593262,21.203600,-112.994900
-0.966797,19.830300,-112.418900
-1.060180,18.330700,-112.165890
-1.076660,17.287000,-112.083589
-1.076660,16.990400,-112.165890
-1.142580,17.276000,-112.242589
-2.164310,18.704200,-111.478890
-2.823490,19.303000,-110.577889
-3.559570,19.786400,-109.498890
-4.119870,20.797100,-108.218890
-4.174800,21.829800,-106.738889
-3.894650,22.489000,-105.688889
-3.548580,22.966900,-104.947890
-3.191530,23.455800,-104.249890
-2.988280,24.010600,-103.524890
-2.960820,24.510500,-102.909890
-2.977290,24.966400,-102.349890
-3.136600,25.614600,-101.863989
-3.290410,25.713500,-102.118890
-3.460690,25.614600,-102.673890
-3.762820,25.285000,-103.403389
-4.279170,24.845600,-104.153890
-4.883420,24.395100,-104.722890
-5.498660,23.906300,-105.095890
-6.058960,23.433800,-105.276890
-6.218260,23.054800,-104.919890
-4.570310,22.999900,-102.909890
-3.620000,23.203100,-102.574910
-2.834470,23.203100,-102.612890
