-1.208500,22.159400,-89.269444
-1.224980,22.170400,-89.296941
-1.213990,22.192400,-89.285941
-1.230470,22.219800,-89.313441
-1.246950,22.230800,-89.340841
-1.483150,22.208900,-89.346341
-1.609500,22.203400,-89.148634
-1.801760,22.175900,-88.764341
-1.983030,22.153900,-88.143341
-2.098390,22.005600,-86.671141
-2.010500,22.038600,-85.698914
-2.070920,22.071500,-85.083641
-2.208250,22.071500,-85.083641
-2.153320,22.088000,-85.264964
-1.895140,22.280300,-84.913341
-1.477660,22.247300,-83.012741
-1.131590,22.401100,-81.941541
-0.944824,22.450600,-81.018710
-1.027220,22.527500,-80.376871
-1.060180,22.516500,-79.980571
-1.016240,22.500000,-79.832281
-0.818481,22.247300,-80.277110
-0.769043,22.082500,-80.760510
-0.791016,21.846300,-81.227410
-0.911865,21.533200,-81.705310
-1.538090,20.934400,-82.606231
-2.048950,20.857500,-82.930331
-2.691650,20.929000,-83.254433
-3.433230,21.225600,-83.485131
-4.114380,21.489300,-83.649931
-4.872440,21.758400,-84.111331
-5.504150,22.241800,-84.506831
-4.224240,23.494300,-84.012531
-3.674930,23.582200,-84.682631
-3.400270,23.565700,-85.665931
-3.224490,23.247100,-86.775931
-2.730100,22.747200,-87.659993
-1.928100,20.808100,-88.461993
-1.988530,19.660000,-88.126899
-1.741330,18.841600,-87.692931
-1.186520,18.402100,-87.522631
-0.642700,18.303200,-87.533663
-0.087891,18.808600,-87.918100
0.428467,19.758900,-88.764181
1.889650,20.885000,-91.219538
3.186040,21.709000,-92.548838
3.685910,22.873500,-93.977178
3.422240,23.653600,-95.372378
3.240970,24.219400,-96.421578
3.422240,24.527000,-97.410358
3.482670,24.686300,-98.574878
3.383790,24.669800,-99.635878
3.367310,24.351200,-100.311781
3.350830,24.131500,-100.009781
3.312380,23.878800,-99.470278
3.339840,23.571200,-98.778178
3.477170,23.175700,-97.992678
3.746340,22.747200,-97.157678
4.169310,22.406600,-96.350178
4.751590,22.153900,-95.685478
5.361330,21.720000,-95.125155
5.141600,21.670500,-95.476748
2.763060,23.115200,-97.102778
1.702880,23.444800,-97.152178
0.829468,23.395400,-97.091781
0.197754,23.016400,-96.800581
-0.373535,22.302200,-96.234710
-0.631714,20.907000,-95.471271
-0.560303,18.995400,-95.114110
-1.384280,17.100200,-95.641591
-2.092900,17.061800,-96.135959
-2.867430,17.369400,-96.394591
-3.658450,17.979100,-96.256791
-4.295650,18.501000,-95.570179
-4.696660,18.956900,-94.559391
-5.130620,19.539200,-93.493791
-6.020510,20.170900,-92.537891
-5.894170,21.961700,-89.362891
-5.509640,22.587900,-88.489491
-5.158080,23.230600,-87.890691
-4.954830,23.801900,-87.506191
-4.691160,24.263300,-87.330391
-4.515380,24.521500,-87.451291
-4.356080,24.669800,-87.802791
-4.180300,24.790600,-88.159879
-4.021000,24.834600,-88.632288
-4.081420,24.746700,-90.087991
-4.301150,24.581900,-91.076791
-4.570310,24.483000,-92.092979
-4.905400,24.554400,-92.823579
-5.267940,24.741200,-93.164191
-5.042720,25.021400,-92.609391
-3.922120,25.642100,-91.098691
-2.669680,26.345200,-89.719891
-1.889650,26.768200,-88.906991
-0.939331,26.724200,-88.593810
-0.225220,25.960700,-89.269481
0.401001,24.840100,-90.230781
0.582275,23.384400,-91.010781
0.763550,21.983600,-91.098678
1.268920,20.929000,-90.527368
1.845700,20.214800,-89.648468
2.389530,20.088500,-88.890478
3.059690,21.505700,-89.472778
3.043210,22.434100,-90.824778
3.383790,23.104200,-92.301678
4.592290,24.702800,-95.108678
4.229740,25.290500,-96.372178
3.850710,25.554200,-97.218178
3.614500,25.653100,-98.031818
3.301390,25.587200,-98.887978
2.883910,25.460800,-99.596678
2.664180,25.197100,-99.755978
2.548830,24.636800,-98.805578
2.548830,24.378700,-98.140978
2.581790,24.082000,-97.393898
2.741090,23.757900,-96.619378
3.076170,23.510700,-95.888778
3.581540,23.296500,-95.246778
4.207760,22.983400,-94.636278
4.504390,22.730700,-94.394578
3.779300,22.999900,-95.169158
2.400510,23.659100,-96.212878
0.351563,24.186400,-96.438781
-0.170288,23.878800,-95.916110
-0.692139,23.131700,-95.218510
-1.164550,22.011100,-94.515451
-1.345830,20.434600,-94.075951
-1.466670,18.940400,-94.097951
-1.829220,18.089000,-94.323195
-2.389530,17.808800,-94.652751
-3.076170,17.957200,-95.020851
-4.498900,18.709700,-94.674715
-4.976810,18.956900,-93.740851
-5.256960,19.138200,-92.504951
-5.740360,19.610600,-91.203951
-6.503910,20.533400,-89.901151
-6.306150,21.577100,-88.099451
-5.916140,22.357200,-86.962351
-5.421750,22.983400,-86.281151
-5.042720,23.477800,-85.742851
-4.680180,23.790900,-85.396751
-3.938600,24.131500,-85.517675
-3.641970,24.142500,-85.896651
-3.339840,24.087500,-86.292151
-3.125610,23.983200,-86.901951
-3.087160,23.807400,-87.703951
-3.175050,23.549200,-88.626751
-3.323360,23.335000,-89.659475
-3.504640,23.313000,-90.417575
-3.823240,23.406400,-90.741651
-3.966060,23.768900,-90.313151
-2.850950,24.301800,-89.049751
-1.922610,24.922500,-88.478451
-1.224980,25.114700,-88.555351
-0.758057,24.939000,-88.912451
-0.346069,24.246800,-89.621510
-0.000000,23.159200,-90.576800
0.049439,21.851800,-91.444777
0.148315,20.780600,-91.675478
0.900879,19.786400,-90.483478
1.285400,20.017100,-89.978835
1.625980,20.637800,-90.175848
1.862180,21.577100,-91.060248
2.125850,22.533000,-92.290625
2.839970,23.252600,-93.559648
3.389280,24.274300,-94.883448
3.092650,25.065300,-96.234748
2.565310,25.488300,-97.190648
2.054440,25.872800,-99.036348
1.691890,25.966200,-99.986648
1.378780,25.966200,-100.596478
1.235960,25.878300,-100.618478
1.181030,25.741000,-100.217848
1.164550,25.592700,-99.591148
1.170040,25.361900,-98.822148
1.230470,25.092800,-97.948648
1.450200,24.790600,-97.053265
2.351070,24.268800,-95.300948
2.916870,23.950200,-94.553848
3.092650,23.900800,-94.455848
2.224730,24.389600,-95.531648
1.043700,25.263100,-96.762165
-0.060425,25.581700,-97.003868
-0.944824,25.598100,-96.877487
-1.395260,25.169700,-96.317149
-1.812740,24.224900,-95.542649
-2.395020,21.082800,-94.658249
-2.642210,19.610600,-94.707649
-2.938840,18.731700,-94.806549
-3.405760,18.402100,-95.147149
-4.086910,18.555900,-95.498749
-4.707640,19.259000,-95.388875
-4.905400,19.841300,-94.795575
-4.883420,19.846800,-93.735449
-5.020750,19.819300,-92.493949
-6.047970,20.967400,-89.741849
-5.630490,21.846300,-87.907149
-5.328370,22.340700,-86.989749
-4.943850,22.851600,-86.275649
-4.680180,23.236100,-85.847249
-4.306640,23.318500,-85.671449
-4.004520,23.439300,-85.748349
-3.636470,23.477800,-86.352549
-3.515630,23.417400,-86.835949
-3.603520,23.324000,-87.659995
-3.812260,23.170200,-88.659749
-4.125370,22.939500,-89.824249
-4.416500,22.769200,-90.878925
-4.839480,22.851600,-91.472249
-5.855710,23.384400,-91.609549
-5.311890,23.790900,-90.197849
-4.103390,24.669800,-88.401549
-3.218990,24.960900,-87.791749
-2.730100,24.977400,-87.962175
-2.471920,24.647800,-88.709149
-2.026980,23.911700,-89.725349
-1.378780,22.818600,-90.664749
-1.208500,20.983900,-91.312975
-0.845947,18.660300,-91.307487
-0.422974,18.121900,-90.719687
0.027466,18.347200,-90.368687
0.483398,18.973400,-90.642769
0.873413,19.896200,-91.505169
1.241460,20.923500,-92.675217
2.059940,21.071800,-93.982517
3.405760,21.571700,-95.300917
3.438720,22.543900,-96.948917
2.883910,23.093300,-98.184817
2.741090,23.730500,-99.975617
2.460940,23.840300,-101.047169
2.054440,23.906300,-101.867169
1.807250,23.752400,-102.074169
1.664430,23.494300,-101.689169
1.554570,23.192100,-101.036169
1.477660,22.890000,-100.250362
1.433720,22.560400,-99.343917
1.505130,22.159400,-98.454917
2.186280,21.577100,-96.882917
2.741090,21.275000,-96.267792
3.383790,21.011400,-95.729417
3.515620,20.901500,-95.619517
2.642210,21.549700,-96.311617
1.472170,22.357200,-96.602817
0.411987,22.763700,-96.399569
-0.214233,22.818600,-95.718487
-1.093140,21.384900,-93.856269
-1.290890,19.693000,-93.515627
-1.461180,18.187900,-93.581569
-1.675420,17.451800,-93.784869
-1.955570,17.374900,-93.872769
-2.378540,17.781400,-93.795869
-2.993770,18.457000,-93.361887
-3.652950,19.127200,-92.719169
-4.224240,19.528200,-91.851269
-5.152590,20.000600,-90.950369
-5.740360,21.972700,-88.022569
-5.361330,22.686800,-86.846969
-4.932860,23.280000,-86.182370
-4.680180,23.939200,-85.698969
-4.531860,24.554400,-85.358369
-4.367070,24.939000,-85.220937
-4.246220,25.241100,-85.281469
-4.191280,25.394900,-85.517669
-4.136350,25.438800,-85.852769
-4.213260,25.142200,-87.154569
-4.449460,24.823600,-88.033469
-4.779050,24.444600,-89.060769
-5.114140,24.208400,-89.989769
-5.564580,24.120500,-90.719669
-5.883180,24.169900,-91.016269
-4.196780,25.076300,-88.511469
-3.087160,25.636600,-87.127169
-2.318120,25.850800,-86.165869
