-0.516357,20.736700,-89.395820
-0.516357,20.703700,-89.351820
-0.516357,20.725700,-89.390320
-0.510864,20.813600,-89.357320
-0.516357,20.890500,-89.324320
-0.615234,21.115700,-89.395820
-0.791016,21.187100,-89.258420
-1.032710,21.247600,-88.824542
-1.428220,21.165200,-87.451242
-1.400760,21.143200,-86.660242
-1.186520,21.395900,-85.297942
-1.027220,21.703500,-85.440742
-0.725098,21.725500,-85.226420
-0.444946,21.785900,-84.627720
-0.373535,21.829800,-83.897120
-0.362549,21.956200,-82.249120
-0.461426,22.027600,-81.485620
-0.675659,22.066000,-80.958362
-0.955811,22.033100,-80.403420
-0.999756,21.945200,-80.469420
-1.049190,21.835300,-80.766942
-1.494140,21.494800,-81.749342
-1.955570,21.275000,-82.309634
-3.251950,20.797100,-83.402742
-4.092410,20.582900,-83.902642
-4.998780,20.528000,-84.298164
-5.894170,20.670800,-84.539842
-6.784060,20.939900,-84.693642
-7.586060,21.308000,-84.781564
-8.157350,21.593600,-84.869442
-7.426760,22.483500,-84.633242
-6.849980,22.736200,-85.149542
-6.503910,22.785600,-86.099942
-6.322630,22.692300,-87.264442
-6.146850,22.357200,-88.423542
-5.932620,21.752900,-89.417742
-4.641720,19.940200,-90.813742
-3.685910,18.792100,-91.076742
-3.295900,17.567100,-90.670274
-3.136600,16.748700,-89.928674
-2.543330,16.116900,-89.478142
-1.779790,15.781900,-89.500142
-1.016240,15.957600,-89.752842
0.615234,16.984900,-91.153642
1.631470,17.391400,-92.356664
2.850950,17.638500,-94.026564
4.059450,17.995600,-95.888764
4.702150,18.682300,-97.300464
4.652710,19.544700,-98.250764
4.581300,20.335700,-99.019876
5.262450,21.390400,-99.580164
5.405270,21.566200,-99.613164
5.438230,21.461800,-99.256164
5.432740,21.110200,-98.437564
5.405270,20.676300,-97.322464
5.399780,20.192900,-96.179864
5.476680,19.511700,-94.240764
5.773320,19.473300,-93.466264
6.251220,19.412800,-92.702664
6.893920,19.209600,-92.010564
7.245480,19.182100,-91.746864
6.657710,19.978600,-92.263264
5.427250,20.989400,-92.746664
4.301150,21.890300,-92.614764
2.971800,22.384600,-91.181996
2.587280,21.917700,-90.164864
1.884160,21.066300,-89.329864
1.043700,20.011600,-88.731186
0.752563,18.583400,-88.346642
0.736084,17.319900,-88.319142
-0.450439,16.842000,-88.610242
-1.164550,17.429800,-88.709142
-1.851200,18.023100,-88.522314
-2.697140,18.446000,-88.187314
-3.795780,18.891000,-87.637914
-4.965820,19.638100,-86.616242
-5.800780,21.291500,-84.133342
-5.592040,21.967200,-83.375242
-5.300900,22.483500,-82.672124
-5.256960,23.005400,-82.342542
-5.394290,23.439300,-82.372542
-5.465700,23.670000,-82.430473
-5.493160,23.889800,-82.578742
-5.515140,23.961200,-83.562142
-5.443730,23.807400,-84.056442
-5.465700,23.642600,-84.671644
-5.575560,23.384400,-85.330842
-5.740360,23.076800,-86.204242
-6.267700,22.988900,-87.736824
-6.613770,23.236100,-88.291642
-6.295170,23.659100,-87.813742
-4.932860,24.472000,-86.253774
-3.543090,25.389400,-85.028742
-2.515870,25.762900,-84.429942
-1.735840,25.823400,-84.369542
-0.406494,24.741200,-85.825220
0.241699,23.417400,-86.896422
0.422974,21.769400,-87.819222
0.763550,20.385100,-87.978522
1.257930,19.209600,-87.429222
1.664430,18.528400,-86.779222
2.510380,19.072300,-86.616222
2.812500,19.879800,-87.544622
2.867430,20.758700,-88.939822
2.730100,21.505700,-90.774582
3.087160,21.950700,-92.318122
4.416500,22.697800,-93.372812
4.389040,23.884300,-95.081222
3.466190,25.614600,-97.031222
3.312380,26.257300,-97.690422
2.834470,26.493500,-98.360622
2.285160,26.575900,-98.822622
2.048950,26.383700,-98.668222
2.026980,26.059600,-97.976122
1.928100,25.735500,-97.130112
1.741330,25.466300,-96.234722
2.054440,24.911500,-94.064922
2.438960,24.483000,-92.993892
