-0.703125,21.319000,-90.769950
-0.703125,21.313500,-90.747100
-0.703125,21.247600,-90.851400
-0.714111,21.187100,-90.873400
-0.807495,21.055300,-90.774500
-1.049190,20.896000,-90.703126
-1.197510,20.802600,-90.549360
-1.395260,20.654300,-90.170360
-1.587520,20.467500,-89.588360
-1.752320,20.209400,-88.319160
-1.587520,20.423600,-87.061260
-1.642460,20.582900,-87.000760
-1.543580,20.758700,-87.044760
-1.115110,21.055300,-86.176860
-1.093140,21.049800,-85.237460
-0.988770,21.159700,-84.133360
-0.867920,21.467300,-82.457950
-1.120610,21.604600,-82.051450
-1.400760,21.731000,-81.820745
-1.593020,21.698000,-81.727335
-1.609500,21.676000,-81.952534
-1.713870,21.593600,-82.392350
-2.466430,21.379400,-83.573850
-3.043210,21.198100,-84.166350
-3.702390,20.961900,-84.704650
-5.300900,20.725700,-85.512155
-6.179810,20.824600,-85.731850
-7.102660,21.005900,-85.946850
-8.745120,21.604600,-86.220750
-8.382570,22.362700,-85.506650
-7.794800,22.587900,-85.446265
-7.333370,22.626300,-85.682450
-7.064210,22.549400,-86.132850
-6.427000,21.747400,-87.500619
-5.883180,21.033300,-88.198250
-4.449460,18.934900,-89.461750
-4.042970,17.330900,-89.560550
-3.620000,15.770900,-89.049761
-2.916870,14.452500,-88.423550
-1.505130,13.364900,-88.236750
-0.939331,13.397800,-88.313600
-0.406494,13.551600,-88.483900
0.313110,14.545900,-89.500159
0.483398,15.304000,-90.318659
0.834961,16.012600,-91.598590
2.807010,17.759400,-94.839559
2.708130,19.028300,-96.344659
1.900630,20.918000,-98.497916
1.983030,21.698000,-99.371316
1.779790,22.335200,-100.212590
1.164550,23.170200,-100.558590
0.939331,23.488800,-100.025900
0.818481,23.779900,-99.245590
0.807495,24.065600,-98.355190
0.977783,24.395100,-96.745690
1.285400,24.444600,-95.982157
1.944580,24.400600,-95.218569
2.823490,24.312700,-94.537469
4.559330,24.373200,-93.806869
4.971310,24.686300,-94.180369
3.444210,25.878300,-96.828369
2.933350,26.295800,-97.223569
2.680660,26.532000,-97.272957
2.136840,26.257300,-96.646769
1.582030,25.675000,-96.196377
-0.543823,23.906300,-95.328400
-1.257930,22.609900,-94.652740
-1.395260,20.692700,-94.257240
-2.131350,18.083500,-94.735140
-2.565310,17.600100,-95.438240
-3.021240,17.363900,-96.267740
-4.053960,17.429800,-97.371840
-4.207760,17.682500,-96.992840
-4.010010,17.874800,-95.877740
-4.465940,19.094200,-93.460740
-5.152590,20.198400,-92.103940
-5.136110,21.291500,-90.280240
-4.460450,22.620800,-88.170840
-4.103390,23.230600,-87.577540
-3.696900,24.104000,-87.162265
-3.526610,24.373200,-87.258940
-3.405760,24.494000,-87.451294
-3.499150,24.461100,-88.264240
-3.751830,24.373200,-89.115640
-4.163820,24.241300,-90.060440
-5.180050,23.730500,-91.598540
-5.745850,23.444800,-92.153340
-6.421510,23.274500,-92.554340
-7.816770,23.697500,-92.960840
-7.498170,24.054600,-91.878740
-5.641480,25.576200,-88.901440
-5.169070,25.845300,-88.286140
-4.993290,26.059600,-88.231240
-4.229740,25.669600,-89.126640
-3.444210,25.164200,-89.681440
-2.186280,24.318200,-90.098940
-1.082150,23.104200,-90.664740
-0.659180,19.654500,-90.763540
0.131836,18.215300,-89.747340
0.994263,17.094700,-88.837340
2.054440,16.259800,-88.791534
2.543330,16.523400,-89.269434
2.944340,17.918700,-91.065734
2.752080,18.665800,-92.268734
2.416990,19.314000,-93.867273
2.680660,19.616100,-95.350334
4.169310,21.923200,-98.023634
3.537600,22.873500,-99.404363
2.894900,23.554700,-100.366634
2.625730,24.477500,-101.476340
2.296140,24.834600,-101.755340
2.065430,25.114700,-101.662340
2.026980,25.427900,-100.536340
2.158810,25.389400,-99.788834
2.274170,25.219100,-99.069234
2.537840,25.026900,-98.415534
