-0.889893,22.280300,-91.428200
-0.878906,22.269300,-91.433700
-0.873413,22.263800,-91.406200
-0.895386,22.280300,-91.406200
-0.933838,22.274800,-91.428200
-1.115110,22.241800,-91.164680
-1.318360,22.230800,-90.966880
-1.658940,22.110000,-90.082418
-1.713870,22.049600,-89.500180
-1.653440,22.066000,-88.945318
-1.439210,22.197900,-88.341180
-1.175540,22.384600,-87.572780
-1.126100,22.384600,-87.231478
-0.955811,22.307700,-86.577800
-0.747070,22.335200,-84.869430
-0.461426,22.401100,-84.105800
-0.357056,22.450600,-83.496100
-0.543823,22.401100,-82.584200
-0.604248,22.296800,-82.287600
-0.598755,22.115500,-82.183200
-0.664673,21.890300,-82.584200
-0.802002,21.725500,-83.084100
-1.060180,21.522200,-83.666410
-1.411740,21.286000,-84.193741
-2.537840,20.797100,-85.100110
-3.312380,20.659800,-85.517610
-4.152830,20.714700,-85.847210
-4.938350,20.874000,-86.110821
-6.427000,21.599100,-86.440451
-6.427000,21.599100,-86.440451
-6.976320,22.016600,-86.605210
-5.993040,23.142700,-86.220710
-5.355830,23.411900,-86.808510
-4.905400,23.389900,-87.808251
-4.652710,23.274500,-88.928810
-4.454960,22.923000,-89.956181
-4.059450,22.197900,-90.802810
-3.383790,21.099200,-91.527110
-2.669680,18.704200,-92.471910
-2.334590,17.660500,-92.235710
-1.763310,16.803600,-91.961110
-0.977783,16.320200,-91.867700
-0.181274,16.523400,-92.070900
0.466919,17.298000,-92.351109
1.104130,18.209800,-92.631209
2.054440,18.693200,-93.290409
4.877930,19.857800,-95.619509
5.262450,20.841100,-96.882909
5.147090,21.774900,-98.096909
5.224000,22.500000,-99.003300
5.564580,23.258100,-100.415090
5.564580,23.258100,-100.415090
5.432740,23.263500,-100.618090
5.438230,22.901000,-99.624551
5.339360,22.703200,-98.673709
5.224000,22.428600,-97.624537
5.092160,22.186900,-96.608309
5.103150,22.005600,-95.647309
5.333860,21.890300,-94.735109
6.454470,21.423300,-93.268409
6.355590,21.588100,-93.449709
5.185550,22.423100,-94.493409
3.790280,23.335000,-95.048241
2.499390,23.746900,-95.251509
1.444700,23.829300,-95.257151
0.247192,22.846100,-94.509990
-0.159302,21.626600,-93.845200
-0.324097,19.984100,-93.092700
-0.538330,18.429600,-92.482970
-0.939331,17.578100,-92.103900
-1.285400,17.468300,-91.966639
-1.801760,17.770400,-92.153390
-3.339840,18.715200,-92.356690
-3.905640,19.083300,-92.049690
-4.504390,19.390900,-91.626690
-5.311890,19.940200,-90.906490
-5.762330,20.896000,-89.670449
-5.542600,21.873800,-88.346649
-5.136110,22.593400,-87.632490
-4.537350,23.725000,-87.066749
-4.350590,24.065600,-87.055790
-4.185790,24.246800,-87.297490
-4.070430,24.296300,-87.736890
-3.955080,24.301800,-88.165390
-3.828740,24.252300,-88.516890
-3.724370,24.032600,-89.450790
-3.883670,23.845800,-90.098990
-4.103390,23.675500,-90.802990
-4.378050,23.670000,-91.450230
-4.729610,23.818400,-91.867790
-4.993290,24.120500,-91.856790
-4.713130,24.549000,-90.911979
-3.685910,25.131200,-89.176790
-1.818240,25.559700,-87.319390
-1.290890,25.307000,-87.473139
-0.758057,24.735700,-88.082900
-0.269165,23.620600,-88.978300
-0.054932,22.066000,-90.005500
0.021973,20.528000,-90.824550
0.236206,19.264500,-91.192550
0.565796,18.616300,-91.175550
1.494140,19.044800,-90.988855
1.873170,19.632600,-91.345855
2.048950,20.363200,-92.114955
2.125850,21.027800,-93.268455
2.752080,21.489300,-94.444455
3.367310,22.252800,-95.614455
3.191530,23.296500,-96.937955
2.367550,24.779700,-99.080255
2.180790,25.158700,-99.810855
1.906130,25.230100,-100.201550
1.664430,25.081800,-100.146550
1.527100,24.845600,-99.700965
1.527100,24.538000,-98.860597
1.532590,24.263300,-97.893755
1.483150,24.087500,-96.976355
1.691890,23.631600,-95.114155
2.087400,23.356900,-94.224215
2.724610,23.049300,-93.493755
3.449710,22.670300,-92.971855
4.097900,22.412100,-92.653285
4.141850,22.445100,-92.856455
1.955570,23.917200,-94.174855
0.933838,24.093000,-93.911155
0.219727,24.043600,-93.378350
-0.247192,23.598600,-92.691700
-0.719604,22.719700,-92.027700
-1.005250,21.313500,-91.356870
-0.895386,19.561200,-90.648200
-1.021730,18.193400,-90.087920
-1.367800,17.589100,-89.862792
-2.625730,17.979100,-90.472420
-3.383790,18.495500,-90.626220
-3.944090,18.913000,-90.428522
-4.422000,19.330400,-90.022852
-5.097660,19.901700,-89.302420
-5.586550,20.654300,-88.115820
-5.344850,21.610100,-86.665620
-4.718630,22.664800,-85.484620
-4.498900,22.994400,-85.297962
-4.279170,23.203100,-85.275920
-4.086910,23.324000,-85.484692
-4.031980,23.307500,-85.979920
-4.010010,23.164700,-86.610720
-3.933110,23.087800,-87.143620
-3.878170,23.010900,-87.720320
-4.356080,22.598900,-89.154120
-4.696660,22.302200,-89.879220
-5.053710,22.219800,-90.395520
-5.548100,22.357200,-90.659252
-5.976560,22.549400,-90.587820
-5.690920,23.060300,-89.675920
-4.432980,23.873300,-88.143320
-2.587280,24.488500,-87.445720
-2.043460,24.230300,-87.813720
-1.466670,23.554700,-88.505920
-1.005250,22.357200,-89.417720
-0.895386,20.588400,-90.351600
-0.966797,19.017300,-91.192600
-0.862427,17.902200,-91.823700
-0.087891,17.803300,-92.098400
0.455933,18.187900,-91.884284
0.939331,18.863500,-91.873284
1.279910,19.539200,-92.296128
1.631470,20.143400,-93.092728
2.416990,20.555400,-94.026528
3.235470,21.604600,-95.174628
2.312620,23.510700,-97.976128
1.966550,24.142500,-99.168128
1.917110,24.516000,-99.975613
1.746830,24.719200,-100.519284
1.532590,24.620400,-100.651284
1.560060,24.318200,-100.151284
1.614990,24.087500,-99.437328
1.439210,23.999600,-98.849528
1.587520,23.642600,-97.476228
1.768800,23.263500,-96.657723
2.169800,22.923000,-95.883272
2.823490,22.686800,-95.213228
3.609010,22.313200,-94.619828
4.323120,22.005600,-94.125428
4.702150,21.774900,-93.812328
3.685910,22.527500,-94.910928
2.565310,23.345900,-95.218528
1.016240,23.686500,-94.202328
0.598755,23.247100,-93.323484
0.005493,22.445100,-92.488400
-0.422974,21.165200,-91.686440
