-0.818481,22.626300,-90.192300
-0.818481,22.631800,-90.241700
-0.796509,22.620800,-90.307600
-0.796509,22.620800,-90.302100
-0.862427,22.620800,-90.148300
-1.115110,22.626300,-89.912150
-1.279910,22.604400,-89.670450
-1.400760,22.554900,-89.225550
-1.433720,22.428600,-88.038950
-1.318360,22.483500,-87.506150
-1.038210,22.719700,-86.698650
-0.988770,22.752700,-86.270150
-0.939331,22.741700,-85.693400
-0.928345,22.697800,-85.034200
-0.736084,22.675800,-83.595600
-0.587769,22.692300,-83.034700
-0.609741,22.686800,-82.661100
-0.845947,22.494500,-81.958600
-0.966797,22.384600,-81.672400
-1.087650,22.307700,-81.568240
-1.334840,22.077000,-82.128334
-1.647950,21.901200,-82.727140
-2.724610,21.423300,-83.968540
-3.466190,21.143200,-84.556340
-4.284670,20.945400,-85.089140
-5.180050,20.879500,-85.512140
-6.119380,20.989400,-85.825240
-6.970830,21.286000,-86.039424
-8.344120,22.247300,-86.066940
-8.360600,22.835100,-85.621994
-7.662960,23.384400,-85.017740
-6.943360,23.615100,-84.918840
-6.503910,23.565700,-85.325340
-6.339110,23.389900,-86.171340
-6.223750,22.955900,-87.247940
-5.800780,21.533200,-89.231140
-5.086670,20.489500,-89.939640
-4.097900,19.325000,-90.505496
-3.466190,18.034100,-91.043740
-3.312380,16.798100,-91.197540
-2.796020,15.864300,-90.818540
-1.224980,15.007300,-90.692140
-0.532837,15.358900,-90.829500
0.148315,16.106000,-91.049295
1.093140,16.902500,-91.219595
2.526860,17.561600,-91.708495
4.081420,18.165900,-92.691795
5.108640,18.682300,-93.856295
5.515140,20.187400,-95.833795
5.592040,20.846600,-96.767695
5.800780,21.280500,-97.322495
5.899660,21.434300,-97.349995
5.800780,21.390400,-96.970895
5.625000,21.077300,-96.163309
5.515140,20.703700,-95.026295
5.207520,20.374100,-92.856495
5.064700,20.313700,-91.955650
5.163570,20.335700,-91.076795
5.570070,20.275300,-90.126395
6.300660,20.198400,-89.247495
6.943360,20.225800,-88.665295
6.652220,20.714700,-88.879495
5.388790,21.796900,-89.566495
3.949580,22.752700,-89.714495
2.015990,23.362400,-88.670795
1.510620,22.983400,-87.797295
0.851440,22.225300,-87.000795
0.192261,21.121200,-86.121850
0.043945,19.478800,-85.034200
0.049439,18.121900,-84.265100
-0.659180,17.737400,-84.050940
-1.318360,18.220800,-84.259640
-2.109380,18.786600,-84.413540
-3.015750,19.325000,-84.484954
-4.152830,19.890700,-84.402540
-5.339360,20.665300,-83.787240
-5.971070,21.577100,-82.540340
-5.619510,23.258100,-80.447440
-5.383300,23.785400,-80.189244
-5.317380,24.268800,-80.057440
-5.427250,24.647800,-80.101340
-5.537110,24.829100,-80.288140
-5.707400,24.840100,-80.639614
-5.690920,24.549000,-81.326314
-5.603030,24.307300,-81.710840
-5.668950,24.005100,-82.337840
-5.817260,23.554700,-83.056640
-5.960080,23.098800,-83.803740
-6.036990,22.769200,-84.402540
-6.284180,22.758200,-84.819940
-6.591800,22.912000,-85.193599
-5.229490,23.812900,-83.660940
-3.823240,24.752200,-82.606240
-2.927860,25.026900,-82.628240
-2.307130,25.043300,-83.056640
-1.647950,24.620400,-83.770840
-0.834961,23.736000,-84.605740
-0.417480,22.121000,-85.660474
-0.417480,20.396100,-86.572340
-0.203247,18.918500,-87.083100
0.433960,17.995600,-86.962381
0.933838,18.281300,-86.879910
1.422730,18.929400,-87.077691
1.768800,19.649000,-87.566577
1.939090,20.374100,-88.549891
2.169800,20.830100,-89.956189
3.328860,21.335400,-91.093191
3.021240,23.384400,-93.609191
2.466430,24.137000,-94.537419
2.400510,24.719200,-95.273491
2.257690,24.999400,-95.696491
1.955570,25.103800,-95.844791
1.856690,24.796100,-95.311991
1.955570,24.202900,-93.356391
1.977540,24.054600,-92.428391
2.043460,23.878800,-91.406391
2.224730,23.697500,-90.373591
2.598270,23.560200,-89.406791
3.208010,23.466800,-88.676191
4.026490,23.203100,-88.038991
4.883420,22.923000,-87.577599
5.009770,22.824100,-87.637991
2.411500,24.406100,-89.417739
1.208500,24.620400,-89.549639
0.593262,24.658800,-89.066210
0.060425,24.175400,-88.445400
-0.466919,23.345900,-87.627400
-0.664673,22.137500,-86.566800
-0.428467,20.308200,-85.621900
-0.472412,18.693200,-85.078100
-1.329350,17.583600,-84.770510
-1.939090,17.825300,-84.962810
-2.741090,18.242800,-85.166810
-3.422240,18.759200,-85.045210
-4.031980,19.275500,-84.819910
-4.713130,20.077500,-84.331110
-5.471190,20.857500,-83.386210
-5.635990,21.796900,-81.892110
-5.471190,22.598900,-80.820910
-4.888920,23.571200,-80.145310
-4.729610,23.884300,-79.996910
-4.575810,24.115000,-80.051991
-4.476930,24.257800,-80.381510
-4.394530,24.246800,-80.886810
-4.317630,24.087500,-81.370210
-4.185790,23.845800,-81.897610
-4.191280,23.560200,-82.661110
-4.345090,23.197600,-83.562110
-4.735110,22.615400,-85.242910
-5.053710,22.615400,-85.770310
-5.432740,22.730700,-85.973510
-5.174560,23.043800,-85.213510
-3.938600,23.884300,-83.523651
-2.730100,24.658800,-82.545851
-1.939090,24.807100,-82.545810
-1.373290,24.532500,-83.045710
-0.725098,23.823900,-83.875100
-0.230713,22.406600,-84.951800
-0.082397,20.758700,-86.094400
0.274658,18.116500,-87.368874
0.488892,17.830800,-87.368874
0.873413,18.034100,-87.264474
1.395260,18.665800,-87.269947
1.774290,19.572100,-87.610547
2.065430,20.506000,-88.412555
2.730100,21.016800,-89.522155
3.768310,21.895800,-90.609747
3.905640,23.027300,-91.977547
3.438720,23.856800,-93.114647
3.059690,24.488500,-94.169347
2.933350,24.878500,-94.998847
2.466430,24.999400,-95.608547
2.351070,24.785200,-95.103147
2.351070,24.510500,-94.268247
2.400510,24.230300,-93.345347
2.422490,23.878800,-92.384347
2.444460,23.455800,-91.406347
2.565310,23.032800,-90.401347
2.922360,22.675800,-89.401247
3.493650,22.307700,-88.538847
4.174800,21.901200,-87.907185
4.367070,21.681500,-87.934647
3.191530,22.401100,-88.758547
1.911620,22.906500,-89.154147
0.977783,23.104200,-89.044274
0.466919,22.966900,-88.494974
0.027466,22.307700,-87.791740
-0.329590,21.011400,-87.066774
-0.351562,19.275500,-86.303140
-0.532837,16.897000,-85.259494
-0.884399,16.748700,-85.177940
-1.411740,17.034300,-85.347394
-2.037960,17.567100,-85.413294
-2.587280,18.111000,-85.215529
-3.087160,18.654800,-84.830994
-3.735350,19.242600,-84.094894
-4.334110,19.989600,-82.858994
-4.449460,20.885000,-81.348399
-4.229740,21.599100,-80.200294
-4.004520,22.153900,-79.645494
-3.878170,22.664800,-79.293894
-3.801270,23.082300,-79.079694
-3.658450,23.477800,-79.524594
-3.663940,23.499800,-80.106894
-3.625490,23.477800,-80.694694
-3.636470,23.356900,-81.359394
-3.806760,23.120700,-82.177794
-4.114380,22.752700,-83.157794
-4.432980,22.417600,-84.122394
-4.779050,22.252800,-84.880494
-5.245970,22.258300,-85.347394
-5.289920,22.692300,-84.424494
-4.114380,23.351400,-82.891894
-2.889400,23.911700,-81.936189
-2.032470,23.889800,-81.760394
-1.439210,23.505200,-82.051494
-0.911865,22.620800,-82.738940
-0.477905,19.423800,-84.677140
-0.368042,17.973600,-85.561540
-0.137329,17.171600,-86.006540
0.230713,17.127700,-85.940654
0.741577,17.572600,-85.676954
1.241460,18.380100,-85.671495
1.604000,19.176600,-86.072415
1.933590,19.610600,-86.879995
2.680660,19.945700,-87.962995
3.400270,20.758700,-89.241995
3.460690,21.840800,-90.730695
2.889400,22.681300,-92.158870
2.252200,23.889800,-94.273790
2.081910,24.098500,-94.746195
1.818240,24.093000,-94.773620
1.686400,23.911700,-94.345120
1.647950,23.692000,-93.521120
1.604000,23.439300,-92.581812
1.521610,23.208600,-91.626195
1.494140,22.983400,-90.637295
1.669920,22.802100,-89.637595
2.037960,22.637300,-88.670795
2.576290,22.390100,-87.879695
3.900150,22.000100,-87.017295
3.658450,22.175900,-87.423795
2.411500,23.038300,-88.467480
1.175540,23.587600,-88.808795
0.142822,23.697500,-88.890454
-0.439453,23.499800,-88.522340
-0.851440,22.670300,-87.929134
-0.922852,21.264000,-87.220534
-0.840454,19.660000,-86.638253
-0.972290,18.462500,-86.110834
-1.131590,17.858300,-85.621934
-1.406250,17.940700,-85.413234
-2.702640,19.033800,-85.303334
-3.433230,19.484300,-84.902334
-4.323120,20.033600,-84.320134
-5.070190,20.879500,-83.298334
-5.180050,21.785900,-81.881134
-4.806520,22.373700,-80.683634
-4.378050,22.824100,-80.090334
-4.130860,23.247100,-79.760734
-4.147340,23.620600,-79.612434
-4.119870,23.889800,-79.650934
-4.015500,23.983200,-80.310113
-3.944090,23.845800,-80.744134
-3.883670,23.565700,-81.276934
-3.949580,23.208600,-81.996534
-4.136350,22.741700,-82.814934
-4.372560,22.252800,-83.660934
-4.652710,21.879300,-84.397934
-5.476680,21.901200,-85.215534
-5.668950,22.099000,-85.067153
-4.998780,22.730700,-84.105834
-3.784790,23.845800,-82.979734
-2.845460,24.378700,-82.782734
-2.098390,24.351200,-83.073134
-1.488650,24.049100,-83.721334
-1.005250,23.164700,-84.819934
-0.549316,20.028100,-86.830440
-0.444946,18.649300,-87.506140
-0.285645,17.589100,-87.885140
0.010986,17.479200,-87.594140
0.439453,17.830800,-87.165514
0.933838,18.621800,-86.962314
1.389770,19.649000,-87.341323
2.279660,20.852100,-89.115631
3.499150,21.698000,-90.131863
3.603520,22.851600,-91.543631
2.977290,23.659100,-92.653231
2.433470,24.301800,-93.663931
2.378540,24.625900,-94.504431
1.994020,24.999400,-95.723931
1.933590,24.993900,-95.619531
1.961060,24.988400,-95.020831
1.906130,24.911500,-94.273731
1.829220,24.768700,-93.471731
1.889650,24.543500,-92.587331
2.005000,24.241300,-91.702973
2.817990,23.768900,-89.939631
3.554080,23.576700,-89.263931
4.317630,23.389900,-88.775931
4.866940,23.340500,-88.571831
4.064940,23.895300,-89.714431
2.807010,24.851100,-90.730631
1.560060,25.175200,-91.043731
0.703125,25.241100,-90.824314
-0.258179,24.038100,-89.549640
-0.587769,23.005400,-88.725640
-0.609741,21.379400,-88.000540
-0.725098,19.632600,-87.374340
-1.192020,18.501000,-87.165543
-1.560060,18.215300,-87.088634
-2.109380,18.347200,-87.517134
-2.938840,18.665800,-87.896134
-4.015500,19.253500,-87.330373
-4.152830,19.566700,-86.566834
-5.064700,19.841300,-85.874683
-5.701900,20.648800,-84.803583
-5.421750,21.676000,-83.095183
-5.086670,22.335200,-82.210734
-4.729610,22.780200,-81.864634
-4.323120,23.164700,-81.633934
-4.125370,23.186600,-81.886634
-4.048460,23.027300,-82.413934
-3.955080,22.829600,-83.067634
-3.806760,22.620800,-83.638934
-3.740840,22.417600,-84.210234
-3.845210,22.137500,-84.803534
-4.086910,21.741900,-85.473634
-4.685670,21.044300,-86.561334
-5.114140,21.159700,-86.846934
-5.625000,21.362900,-86.967869
-5.641480,21.604600,-86.561334
-4.581300,22.505500,-85.347333
-3.438720,23.335000,-84.776333
-2.642210,23.560200,-85.067134
-1.746830,22.719700,-86.989734
-1.197510,21.566200,-88.066434
-0.900879,19.846800,-88.978340
-0.845947,18.089000,-89.774834
-0.791016,16.814600,-90.324140
-0.609741,16.485000,-90.346114
-0.236206,16.638800,-90346114.000000
0.247192,17.050800,-89.703414
1.093140,18.665800,-90.258231
1.631470,19.363400,-91.021731
2.702640,20.127000,-92.043573
3.180540,21.192600,-93.499131
2.867430,22.126500,-94.949331
2.274170,22.697800,-96.240231
2.065430,23.076800,-97.289431
1.735840,23.582200,-98.717731
1.521610,23.714000,-98.723173
1.433720,23.757900,-98.157331
1.318360,23.736000,-97.371833
1.208500,23.620600,-96.613833
1.208500,23.335000,-95.789883
1.252440,22.961400,-94.943831
1.461180,22.571400,-94.086931
2.581790,22.049600,-92.576331
3.284910,21.818800,-92.098431
4.004520,21.577100,-91.730331
4.004520,21.692500,-91.994331
3.142090,22.456100,-92.845531
2.054440,23.148200,-93.180531
1.005250,23.389900,-93.186531
-0.082397,22.593400,-92.263200
-0.390015,21.483800,-91.554620
-0.395508,19.786400,-90.900920
-0.433960,18.165900,-90.324192
-0.648193,17.177100,-89.978920
-0.851440,16.831100,-89.774892
-1.126100,17.061800,-89.840789
-2.521360,18.034100,-90.241792
-3.164060,18.424100,-90.049492
-3.768310,18.671300,-89.604592
-4.427490,19.050300,-88.725692
-4.735110,19.852300,-87.385392
-4.493410,20.731200,-86.033992
-4.114380,21.340900,-85.297992
