-0.785522,21.401400,-91.109600
-0.785522,21.390400,-91.131600
-0.785522,21.390400,-91.104100
-0.791016,21.395900,-91.043700
-0.845947,21.384900,-91.087600
-0.966797,21.351900,-91.148100
-1.137080,21.346400,-91.087610
-1.351320,21.324500,-90.791610
-1.812740,21.198100,-89.500110
-1.955570,21.121200,-88.830110
-1.999510,21.170700,-88.253210
-2.037960,21.269500,-87.813710
-2.169800,21.308000,-87.517137
-2.285160,21.330000,-87.198537
-2.213750,21.950700,-85.737310
-2.114870,22.044100,-84.869410
-1.724850,22.142900,-83.869610
-1.384280,22.181400,-82.974210
-1.400760,22.252800,-82.457910
-1.631470,22.280300,-82.177710
-1.587520,22.208900,-81.908610
-1.466670,22.049600,-82.034910
-1.345830,21.901200,-82.353510
-1.384280,21.703500,-82.847910
-1.549070,21.412400,-83.479610
-1.818240,21.055300,-84.133310
-2.257690,20.775100,-84.666110
-3.449710,20.720200,-85.237410
-4.136350,20.918000,-85.341841
-4.828490,21.016800,-85.638410
-5.542600,21.115700,-86.171341
-5.740360,21.478300,-86.451410
-4.828490,22.132000,-86.121841
-3.169560,22.725200,-87.258910
-2.730100,22.675800,-88.379591
-2.351070,22.280300,-89.505610
-1.845700,21.692500,-90.527361
-1.554570,20.533400,-91.318410
-1.571040,17.874800,-91.840210
-1.181030,16.973900,-91.801810
-0.769043,17.061800,-91.856700
-0.335083,17.671500,-91.845700
0.115356,18.512000,-91.884257
0.532837,19.599600,-92.378570
1.098630,20.841100,-93.219857
2.367550,21.709000,-94.086986
2.889400,22.955900,-95.317486
2.059940,24.752200,-97.646557
2.021480,25.340000,-98.728666
2.043460,25.752000,-99.799856
1.790770,26.098000,-100.849557
1.587520,26.262800,-101.426570
1.631470,26.224400,-101.299570
1.658940,26.174900,-100.997570
1.543580,26.163900,-100.574570
1.587520,26.087000,-99.871246
1.730350,25.773900,-98.970357
2.114870,25.372900,-97.833357
3.279420,24.428100,-95.614657
4.031980,23.988600,-94.702157
4.553830,23.499800,-94.130957
3.576050,23.774400,-95.438257
2.208250,24.417100,-96.789657
1.016240,24.609400,-97.311457
0.065918,24.505000,-97.674457
-0.428467,24.027100,-97.712400
-0.736084,23.010900,-97.470700
-0.796509,21.324500,-96.893900
-1.049190,17.715500,-95.982160
-1.274410,16.929900,-95.570160
-1.477660,16.831100,-95.454760
-2.142330,16.984900,-95.778860
-2.922360,17.457300,-96.020560
-3.416750,17.979100,-95.822860
-3.685910,18.479000,-95.531686
-4.174800,18.775600,-94.954886
-5.064700,19.852300,-92.219286
-4.691160,20.538900,-90.939360
-4.301150,20.896000,-90.384536
-3.938600,21.351900,-90.093436
-3.740840,21.807900,-90.011360
-3.460690,22.093500,-90.164860
-3.295900,22.368200,-90.538386
-3.202510,22.483500,-91.098660
-3.092650,22.648300,-91.538160
-2.966310,22.780200,-92.027160
-3.114620,22.785600,-93.521160
-3.312380,22.659300,-94.449560
-3.559570,22.675800,-95.251560
-3.982540,22.862500,-95.806360
-4.465940,23.087800,-96.091960
-4.586790,23.598600,-95.663560
-3.790280,24.235800,-94.086960
-2.603760,24.971900,-92.510460
-1.142580,25.252100,-91.664460
-0.719604,24.856600,-92.043500
-0.170288,24.049100,-92.834500
0.170288,22.670300,-93.927650
0.164795,21.258500,-95.130650
0.186768,19.923700,-95.976650
0.411987,19.121700,-96.179850
0.807495,19.039300,-95.861250
1.235960,19.418300,-95.394325
2.015990,21.033300,-95.636525
2.345580,21.741900,-96.322625
3.361820,22.324200,-96.970825
3.784790,23.384400,-97.981625
3.449710,24.411600,-99.206525
2.977290,24.982900,-100.118250
2.801510,25.329000,-100.794825
2.647710,25.565200,-101.431250
2.400510,25.658600,-101.876250
2.307130,25.444300,-101.376250
2.373050,25.252100,-100.569250
2.416990,25.032300,-99.673525
2.384030,24.730200,-98.833525
2.499390,24.307300,-97.943125
2.867430,23.867800,-96.970825
3.422240,23.565700,-96.091925
4.059450,23.208600,-95.333925
4.768070,22.879000,-94.702192
4.866940,22.747200,-94.740625
3.806760,23.373400,-95.828225
1.087650,24.208400,-96.926925
0.313110,24.126000,-96.800592
-0.241699,23.549200,-96.405500
-0.708618,22.549400,-95.751300
-0.845947,20.879500,-94.976800
-0.769043,19.055800,-94.328600
-0.802002,17.649500,-93.768300
