-0.708618,21.659500,-88.335630
-0.692139,21.654100,-88.346630
-0.692139,21.665000,-88.456463
-0.697632,21.665000,-88.516883
-0.714111,21.654100,-88.412530
-0.780029,21.654100,-88.341130
-0.889893,21.643100,-88.291630
-1.351320,21.571700,-87.951763
-1.576540,21.522200,-87.357863
-1.735840,21.428800,-86.627263
-1.702880,21.434300,-85.687963
-1.691890,21.467300,-84.863963
-1.796260,21.472800,-84.556363
-1.867680,21.494800,-84.528863
-1.576540,21.994600,-83.699363
-1.257930,22.011100,-82.628263
-0.867920,22.203400,-81.491163
-0.554810,22.285800,-80.535363
-0.444946,22.401100,-79.749830
-0.439453,22.522000,-79.189583
-0.181274,22.522000,-78.754893
0.071411,22.401100,-78.947830
0.285645,22.302200,-79.414783
0.390015,22.214400,-79.980583
0.390015,22.005600,-80.529883
0.137329,21.330000,-81.381233
-0.115356,21.154200,-81.606430
-0.455933,21.115700,-81.804230
-0.939331,21.264000,-81.930523
-2.219240,21.516700,-82.534823
-2.219240,21.516700,-82.534823
-3.416750,22.126500,-83.215923
-3.416750,22.126500,-83.215923
-2.510380,23.406400,-82.974223
-2.290650,23.697500,-83.842223
-2.191770,23.642600,-85.166223
-1.878660,23.214100,-86.489923
-0.906372,21.373900,-87.258930
-0.653687,20.352200,-87.088630
-0.411987,19.484300,-87.198530
-0.186768,18.940400,-87.572530
-0.005493,18.814100,-88.148800
0.219727,19.204100,-88.983849
0.604248,20.028100,-89.983549
2.592770,22.549400,-92.329155
2.757570,23.768900,-94.070455
2.318120,24.658800,-95.658455
2.005000,25.400400,-96.926985
2.092900,25.993700,-98.080445
2.136840,26.554000,-99.294445
1.834720,27.251600,-100.864549
1.708370,27.301000,-100.926455
1.642460,27.163700,-100.534549
1.697390,26.982400,-99.772355
1.840210,26.817600,-98.904455
2.449950,26.092500,-97.130155
2.982790,25.537700,-96.339155
3.663940,24.993900,-95.652555
4.471440,24.592900,-95.108655
5.180050,24.301800,-94.839555
4.954830,24.323700,-95.641555
3.971560,24.917000,-97.064255
2.774050,25.817900,-97.058755
2.460940,25.817900,-96.289755
2.037960,25.587200,-95.454755
1.428220,24.966400,-94.658255
0.505371,24.087500,-93.927649
-1.120610,21.198100,-92.636749
-1.356810,19.363400,-92.482949
-1.713870,18.078000,-92.730195
-2.197270,17.347400,-93.262949
-2.713620,17.127700,-93.823249
-3.262940,17.155200,-93.971649
