-0.917358,21.934200,-91.263460
-0.900879,21.923200,-91.214560
-0.895386,21.928700,-91.203560
-0.900879,21.934200,-91.301960
-0.939331,21.923200,-91.257960
-1.175540,21.906700,-91.010796
-1.329350,21.895800,-90.796596
-1.691890,21.890300,-89.983596
-1.790770,21.846300,-89.483696
-1.680910,21.989100,-88.467496
-1.527100,22.192400,-88.077450
-1.461180,22.269300,-87.775396
-1.290890,22.241800,-86.868996
-1.329350,22.077000,-86.369900
-1.384280,22.011100,-85.632996
-1.230470,22.104500,-84.726696
-1.010740,22.175900,-83.298396
-1.285400,22.137500,-82.683140
-1.631470,22.093500,-82.232796
-1.933590,21.857300,-81.985596
-2.037960,21.665000,-82.260160
-2.208250,21.489300,-82.721696
-3.026730,21.110200,-84.028996
-3.581540,20.835600,-84.677196
-4.218750,20.577400,-85.171596
-4.971310,20.374100,-85.523196
-5.767820,20.341200,-85.786796
-6.498410,20.566400,-85.935196
-7.844240,21.478300,-86.292196
-8.311160,22.060500,-86.281196
-7.745360,22.950400,-85.550596
-6.833500,23.790900,-85.171560
-6.135860,23.977700,-85.468196
-5.471190,23.917200,-85.759396
-4.971310,23.725000,-86.237240
-4.559330,22.543900,-88.132396
-4.042970,21.582600,-89.027796
-3.147580,20.637800,-89.807796
-2.735600,19.467800,-90.532880
-2.323610,18.380100,-90.664796
-1.746830,17.567100,-90.532896
-0.126343,17.407800,-90.499960
0.642700,17.742900,-90.522000
1.389770,18.330700,-90.593400
2.158810,19.033800,-90.862500
3.213500,19.495200,-91.571250
4.608760,20.088500,-92.658800
5.548100,21.176100,-93.817780
5.537110,23.395400,-96.053600
5.652470,24.241300,-96.756700
5.943600,24.779700,-97.289470
6.053470,25.131200,-97.652700
6.026000,25.131200,-97.657527
6.036990,24.691800,-97.141200
5.905150,24.186400,-96.377700
5.630490,23.703000,-94.718660
5.701900,23.461300,-93.707960
5.872190,23.252600,-92.702700
6.212770,23.010900,-91.719500
6.789550,22.785600,-90.769500
7.025760,22.670300,-90.368500
6.179810,23.400900,-91.280000
3.367310,25.015900,-92.407000
2.296140,25.175200,-92.334700
1.494140,25.048800,-92.071000
0.867920,24.549000,-91.576600
0.109863,23.697500,-90.895496
-0.368042,22.511000,-89.785896
-0.494385,20.670800,-88.709160
-0.730591,19.248000,-88.033416
-1.686400,18.325200,-87.863242
-2.460940,18.512000,-88.374242
-3.218990,18.825100,-88.659716
-3.834230,19.077800,-88.621216
-4.185790,19.335900,-88.225716
-4.685670,19.742400,-87.621516
-5.899660,21.137700,-85.484616
-5.778810,22.137500,-84.133316
-5.542600,22.824100,-83.435732
-5.300900,23.263500,-83.248932
-5.075680,23.582200,-83.243416
-4.833980,23.746900,-83.430216
-4.537350,23.790900,-84.418916
-4.422000,23.757900,-84.968389
-4.273680,23.757900,-85.391216
-4.207760,23.714000,-85.902122
-4.317630,23.582200,-86.528316
-4.542850,23.351400,-87.253416
-4.812010,23.137200,-88.000516
-5.559080,23.329500,-88.994816
-5.789790,23.648100,-89.000216
-5.245970,24.180900,-88.044416
-3.999020,24.917000,-86.544842
-2.801510,25.455300,-85.594516
-1.950070,25.576200,-85.407716
-0.763550,24.829100,-86.665616
-0.186768,23.708500,-87.769860
0.027466,22.126500,-88.972860
0.016480,20.522500,-89.956160
0.164795,19.220600,-90.406516
0.455933,18.599900,-90.274716
0.802002,18.627300,-89.835216
1.224980,19.028300,-89.489122
1.906130,20.385100,-90.148322
2.043460,21.066300,-91.159122
2.675170,21.560700,-92.301622
3.301390,22.450600,-93.587622
3.098140,23.554700,-95.026222
2.559810,24.323700,-96.212822
2.043460,25.285000,-97.866212
1.779790,25.471800,-98.289222
