-0.532837,21.384900,-88.720100
-0.527344,21.373900,-88.736600
-0.532837,21.373900,-88.758500
-0.532837,21.373900,-88.764500
-0.543823,21.373900,-88.731100
-0.933838,21.351900,-88.522300
-0.933838,21.351900,-88.522300
-1.252440,21.225600,-87.676430
-1.378780,21.115700,-87.105130
-1.411740,21.055300,-86.577830
-1.104130,21.225600,-85.270430
-1.126100,21.373900,-85.078143
-1.109620,21.445300,-85.155430
-0.812988,21.533200,-84.479400
-0.851440,21.522200,-83.595940
-0.796509,21.538700,-82.413900
-0.450439,21.714500,-80.414400
-0.642700,21.857300,-79.931144
-0.829468,21.923200,-79.606900
-0.741577,21.901200,-79.722300
-0.664673,21.813400,-80.040900
-0.703125,21.709000,-80.535390
-1.159060,21.467300,-81.535160
-1.543580,21.340900,-82.012960
-2.065430,21.203600,-82.474460
-2.752080,21.082800,-82.913860
-3.559570,21.104700,-83.276460
-4.312130,21.225600,-83.490660
-5.861210,21.791400,-83.704860
-6.503910,22.055100,-83.831260
-6.427000,22.302200,-83.556513
-5.674440,22.719700,-83.133560
-4.921870,22.928500,-83.397260
-4.301150,22.879000,-84.204726
-3.773800,22.587900,-85.214726
-3.345340,21.450800,-87.456760
-2.949830,20.456500,-88.242260
-2.592770,19.193100,-88.560860
-2.186280,17.797900,-88.121360
-1.609500,16.627800,-87.489636
-1.098630,15.985100,-87.275460
-0.648193,16.007100,-87.390700
0.340576,16.913500,-88.621270
0.736084,17.660500,-89.642970
1.164550,18.468000,-90.911930
2.197270,19.176600,-92.334697
3.405760,20.116000,-93.850770
3.669430,21.225600,-95.344897
2.922360,22.802100,-97.597897
3.048710,23.340500,-98.602397
2.856450,23.692000,-99.640540
2.416990,23.867800,-100.316970
2.087400,23.884300,-100.388697
1.955570,23.812900,-99.959197
1.818240,23.736000,-99.354920
1.604000,23.648100,-98.745192
1.527100,23.236100,-97.305920
1.834720,22.972400,-96.470997
2.356570,22.752700,-95.663597
2.971800,22.489000,-94.927436
3.647460,22.219800,-94.273797
3.861690,22.197900,-94.152897
3.114620,22.736200,-94.921997
0.812988,23.801900,-95.559170
0.098877,23.812900,-95.004370
-0.411987,23.439300,-94.158300
-0.961304,22.664800,-93.383800
-1.279910,21.357400,-92.883980
-1.312870,19.764400,-92.730180
-1.400760,18.577900,-92.807180
-2.175290,17.929700,-93.235580
-2.845460,18.292200,-93.356380
-3.477170,18.830600,-92.933380
-3.839720,19.204100,-92.054480
-4.081420,19.511700,-90.906480
-4.674680,20.132400,-89.714480
-5.130620,21.049800,-88.330180
-4.965820,21.950700,-86.709680
-4.207760,23.065800,-84.759580
-3.889160,23.543700,-84.193780
-3.587040,23.944700,-83.792780
-3.290410,24.230300,-83.551780
-3.070680,24.351200,-83.578580
-2.933350,24.384200,-83.820280
-2.856450,24.428100,-84.210280
-2.768550,24.417100,-84.819980
-3.054200,24.164400,-86.533848
-3.345340,23.922700,-87.445780
-3.641970,23.785400,-88.236780
-4.059450,23.851300,-88.698180
-4.509890,24.010600,-88.857480
-4.504390,24.290800,-88.319180
-2.449950,25.361900,-85.133180
-1.697390,25.521200,-84.517880
-1.279910,25.433300,-84.594780
-0.988770,25.026900,-85.177780
-0.428467,24.257800,-85.968800
0.065918,22.999900,-86.835980
0.109863,21.417800,-87.621580
0.681152,19.253500,-87.599580
1.082150,18.687700,-87.236958
1.488650,18.638300,-87.099658
1.884160,19.116200,-87.423758
2.142330,19.973100,-88.423558
2.219240,20.972900,-89.818758
2.373050,21.626600,-91.433758
3.471680,23.054800,-94.240758
3.037720,23.785400,-95.454758
2.631230,24.312700,-96.190858
2.466430,24.631300,-96.844558
2.268680,24.741200,-97.388358
1.933590,24.779700,-97.805858
1.669920,24.713700,-97.849758
1.658940,24.538000,-96.937976
1.697390,24.307300,-96.317158
1.708370,23.983200,-95.718458
1.922610,23.587600,-95.059258
2.411500,23.181200,-94.334126
3.081670,22.857100,-93.653258
3.817750,22.571400,-93.081758
4.509890,22.247300,-92.609358
3.867190,22.752700,-93.543158
2.609250,23.554700,-94.240758
1.499630,23.922700,-94.295758
0.703125,23.955700,-94.097980
0.230713,23.631600,-93.581580
-0.142822,22.846100,-92.889400
-0.444946,19.912700,-92.103900
-0.604248,18.435100,-92.131300
-0.999756,17.424300,-92.219200
-1.389770,17.193600,-92.406920
-1.900630,17.276000,-92.636792
-2.581790,17.803300,-92.504920
-3.685910,18.792100,-91.351320
-4.213260,19.121700,-90.642720
-4.971310,19.775400,-89.675920
-5.278930,20.841100,-88.181820
-4.960330,21.769400,-86.500920
-4.482420,22.280300,-85.775820
-3.900150,22.736200,-85.281420
-3.323360,23.757900,-84.649720
-3.054200,24.071000,-84.583797
-2.889400,24.274300,-84.754972
-2.713620,24.362200,-85.001220
-2.416990,24.345700,-85.764820
-2.416990,24.345700,-85.764820
-2.488400,24.153400,-86.555882
-2.867430,23.785400,-88.483920
-3.164060,23.736000,-89.269492
-3.630980,23.856800,-89.725320
-4.086910,23.999600,-89.895620
-4.026490,24.389600,-89.231620
-3.136600,24.862100,-87.533662
-1.219480,25.801400,-85.418720
-0.626221,25.735500,-85.479100
-0.126343,25.268600,-86.083400
0.411987,24.318200,-87.083140
0.774536,21.055300,-88.945340
0.774536,21.055300,-88.945340
0.994263,19.522700,-88.879440
1.697390,18.242800,-87.462244
2.059940,18.610800,-87.149244
2.329100,19.506200,-87.736824
2.301640,20.950900,-90.637244
2.345580,21.423300,-92.235744
2.345580,21.423300,-92.235744
3.526610,23.367900,-94.762644
3.087160,24.065600,-96.009544
2.554320,24.510500,-96.861544
1.983030,25.142200,-98.536444
1.587520,25.142200,-99.140644
1.340330,24.900500,-99.074744
1.241460,24.730200,-98.668244
1.318360,24.510500,-97.954144
1.604000,23.856800,-96.251207
1.675420,23.461300,-95.597544
2.032470,22.999900,-94.954844
2.642210,22.522000,-94.334184
3.361820,22.049600,-93.801344
4.086910,21.615600,-93.383844
4.888920,21.275000,-92.971884
3.960570,21.846300,-94.016544
2.812500,22.450600,-94.339654
1.823730,22.681300,-94.273744
1.246950,22.560400,-93.762844
0.823975,21.989100,-93.004840
0.549316,20.967400,-92.175340
0.406494,17.660500,-91.840240
0.098877,16.463000,-92.169824
-0.302124,16.067500,-92.406400
-0.769043,16.144400,-92.548800
-1.384280,16.534400,-92.499480
-2.070920,17.122200,-92.202880
-2.636720,17.484700,-91.560180
-3.142090,17.578100,-90.763580
-3.729860,17.666000,-89.664958
-4.158330,19.209600,-86.704180
-3.812260,19.945700,-85.616580
-3.466190,20.533400,-85.199580
-3.246460,21.143200,-84.902380
-3.120120,21.648600,-84.649780
-3.015750,21.950700,-84.616780
-2.988280,22.186900,-84.863980
-3.004760,22.362700,-85.281480
-3.054200,22.576900,-86.275688
-3.246460,22.631800,-87.000780
-3.576050,22.576900,-87.874180
-3.938600,22.489000,-88.775742
-4.372560,22.522000,-89.582518
-4.965820,22.686800,-90.208780
-5.130620,23.494300,-89.346380
-3.955080,24.362200,-87.588580
-2.861940,24.911500,-86.407580
-2.103880,25.070800,-85.814280
-1.620480,24.911500,-85.665980
-1.142580,24.395100,-86.022980
-0.543823,23.532700,-86.814800
0.120850,20.615800,-88.368548
0.505371,19.341400,-88.258778
1.060180,18.363600,-87.379878
1.614990,17.666000,-86.314188
2.147830,17.622100,-85.523178
2.620240,18.308700,-85.539678
2.850950,19.297500,-86.363578
2.878420,20.808100,-89.241978
3.724370,21.302500,-90.516478
4.394530,22.170400,-91.939178
4.125370,23.093300,-93.405878
3.680420,23.714000,-94.334188
3.477170,24.054600,-94.954878
3.290410,24.197400,-95.597578
2.872920,24.274300,-96.168878
2.351070,24.032600,-95.833778
2.307130,23.768900,-95.053778
2.290650,23.428300,-94.196878
2.274170,22.994400,-93.372878
2.389530,22.478000,-92.576388
2.763060,21.994600,-91.796378
4.048460,21.264000,-90.593368
4.768070,20.879500,-90.252778
5.207520,20.643300,-90.159378
4.713130,20.994900,-90.708678
3.625490,21.824300,-91.263478
2.515870,22.379200,-91.252478
1.532590,22.582400,-91.010778
0.538330,21.791400,-89.741848
0.291138,20.604900,-89.121178
0.164795,19.017300,-88.923378
-0.021973,17.539700,-89.027700
-0.346069,16.699200,-89.137670
-1.065670,16.957400,-89.340867
-1.752320,17.479200,-89.291467
-2.482910,18.045000,-88.945347
-3.059690,18.418600,-88.319167
-3.559570,18.660300,-87.489667
-4.213260,19.094200,-86.451467
-4.482420,19.945700,-84.962867
-4.158330,20.835600,-83.523667
-3.356320,22.170400,-82.117367
-3.131100,22.747200,-81.672437
-2.944340,23.159200,-81.408767
-2.768550,23.428300,-81.331867
-2.669680,23.565700,-81.529567
-2.603760,23.576700,-81.903167
-2.548830,23.488800,-82.419467
-2.537840,23.384400,-83.117167
-2.861940,23.186600,-84.792567
-3.169560,22.988900,-85.693467
-3.526610,22.906500,-86.511867
-3.977050,23.021900,-87.011767
-4.416500,23.247100,-87.121677
-4.345090,23.543700,-86.506367
-3.444210,23.994100,-85.078167
-2.318120,24.559900,-83.831267
-1.038210,24.466600,-83.573567
-0.571289,23.895300,-83.974670
-0.005493,22.917500,-84.622200
0.318604,21.467300,-85.418722
0.406494,20.072000,-86.001872
0.730591,18.907500,-85.814222
1.598510,17.874800,-84.177222
2.186280,18.303200,-83.754322
2.642210,19.176600,-84.160822
2.872920,20.198400,-85.204522
2.927860,21.077300,-86.583322
3.350830,21.709000,-88.044432
4.290160,22.494500,-89.329822
4.246220,23.565700,-90.774522
3.400270,24.845600,-92.680722
3.312380,25.224600,-93.444222
3.048710,25.372900,-94.097922
2.669680,25.372900,-94.553822
2.482910,25.175200,-94.493422
2.526860,24.906000,-93.933142
2.592770,24.592900,-93.136622
2.658690,24.049100,-91.576522
2.922360,23.703000,-90.785552
3.405760,23.395400,-90.005522
4.075930,23.098800,-89.263922
4.855960,22.692300,-88.566322
