-0.697632,21.736500,-90.450400
-0.697632,21.725500,-90.406500
-0.703125,21.736500,-90.357100
-0.714111,21.741900,-90.428500
-0.703125,21.731000,-90.423850
-0.802002,21.709000,-90.362550
-0.966797,21.703500,-90.181300
-1.203000,21.692500,-89.923181
-1.455690,21.654100,-89.588130
-1.906130,21.571700,-88.703630
-1.983030,21.549700,-88.115830
-1.977540,21.577100,-87.517130
-2.230220,21.522200,-86.737130
-2.257690,21.582600,-86.220730
-2.153320,21.862800,-85.330830
-2.015990,22.016600,-84.364830
-1.691890,22.115500,-83.303830
-1.257930,22.148400,-82.282130
-1.290890,22.230800,-81.178130
-1.351320,22.236300,-80.908830
-1.257930,22.148400,-80.777830
-1.043700,21.972700,-80.799783
-0.714111,21.621100,-81.524100
-0.758057,21.346400,-82.144800
-0.895386,21.005900,-82.804800
-1.087650,20.659800,-83.320380
-1.433720,20.467500,-83.671980
-1.917110,20.429100,-83.946580
-2.510380,20.582900,-84.116880
-3.850710,20.950900,-84.545380
-4.614260,21.154200,-85.111180
-4.652710,21.527700,-85.281480
-3.878170,22.307700,-85.023280
-2.949830,22.758200,-85.314380
-2.213750,22.966900,-86.044980
-1.790770,22.818600,-87.022780
-1.378780,21.379400,-88.961880
-1.384280,20.116000,-89.511188
-1.285400,18.945900,-89.945188
-1.093140,18.193400,-90.208780
-0.807495,18.319700,-90.159300
-0.455933,18.984400,-90.071400
-0.115356,19.885300,-90.247200
1.005250,22.137500,-91.571272
1.675420,23.406400,-92.647772
1.746830,24.620400,-93.966172
1.285400,25.466300,-95.224617
0.906372,26.015600,-96.234720
0.780029,26.339700,-97.102720
0.637207,26.680300,-97.970620
0.505371,27.015400,-98.646220
0.450439,27.718500,-98.975820
0.357056,28.064600,-98.772620
0.444946,28.212900,-98.228820
0.664673,28.070100,-97.432320
0.950317,27.724000,-96.492932
2.087400,26.702300,-94.240733
2.839970,26.257300,-93.164132
3.636470,25.966200,-92.252232
4.240720,25.834400,-91.702932
3.960570,25.966200,-92.147832
2.812500,26.521000,-93.405878
1.192020,26.993400,-94.487932
0.774536,26.773700,-94.471420
0.499878,26.218900,-94.086920
0.203247,25.307000,-93.504692
-0.274658,24.126000,-92.872920
-0.637207,22.478000,-92.092920
-0.917358,20.418100,-91.373300
-1.411740,18.704200,-90.977830
-2.499390,17.248500,-91.488630
-3.103640,17.171600,-92.312630
-3.652950,17.215600,-92.894930
-3.988040,17.265000,-92.922493
-4.125370,17.556200,-92.477430
-4.487920,17.819800,-91.785330
-5.147090,17.863800,-90.714130
-5.679930,18.116500,-89.115630
-5.916140,18.753700,-87.610530
-5.756840,19.346900,-86.709630
-5.388790,19.566700,-86.440430
-4.801030,19.407300,-86.929330
-4.526370,19.193100,-87.341330
-4.273680,18.902000,-87.846733
-4.136350,18.572400,-88.555330
-4.092410,18.380100,-89.434230
-4.097900,18.347200,-90.329623
-4.147340,18.226300,-91.214230
-4.207760,18.127400,-92.016230
-4.345090,18.385600,-92.713630
-5.136110,19.385400,-93.960630
-5.449220,19.863300,-94.174830
-4.888920,20.764200,-93.642830
-3.740840,21.829800,-93.054230
-2.828980,22.439600,-93.262930
-2.296140,22.412100,-93.938630
-1.906130,21.736500,-94.685730
-1.598510,20.665300,-95.300930
-1.505130,19.533700,-95.921630
-1.477660,18.555900,-96.613830
-1.351320,17.885700,-97.141130
-0.780029,18.561400,-97.327900
-0.291138,19.742400,-97.355300
0.527344,21.033300,-97.597530
1.763310,22.175900,-98.305753
2.620240,23.389900,-99.849253
2.850950,24.570900,-101.695530
2.598270,25.433300,-103.436530
2.515870,25.993700,-104.854530
2.647710,26.433100,-106.386530
2.746580,26.828600,-108.186530
2.658690,27.410900,-110.808530
2.664180,27.592200,-111.286530
2.548830,27.729500,-111.407530
2.482910,27.778900,-111.407530
2.669680,27.718500,-110.117530
2.982790,27.372400,-109.056530
3.268430,26.762700,-108.083530
3.630980,26.125500,-107.216530
4.092410,25.526700,-106.447530
4.229740,25.153200,-106.381530
3.367310,25.120200,-107.677530
0.922852,26.114500,-110.226300
0.126343,26.065100,-110.616300
-0.543823,25.812400,-110.654000
-1.082150,25.103800,-110.308400
-1.510620,23.928200,-109.726400
-1.658940,22.132000,-109.023640
-1.620480,19.978600,-108.287400
-1.845700,18.451500,-107.677740
-2.982790,17.407800,-107.902400
-3.587040,17.336400,-108.188400
-4.092410,17.396900,-107.996400
-4.378050,17.545200,-107.386400
-4.449460,17.808800,-106.436400
-4.740600,18.132900,-105.414640
-5.284420,18.407600,-103.986400
-5.531620,20.028100,-100.871400
-5.114140,20.473000,-99.920714
-4.713130,20.670800,-99.514240
-4.345090,20.720200,-99.316440
-3.955080,20.769700,-99.409840
-3.554080,20.758700,-99.810840
-3.098140,20.720200,-101.212400
-2.861940,20.808100,-101.755400
-2.735600,20.890500,-102.294540
-2.823490,20.857500,-102.914400
