-0.747070,21.868300,-90.153880
-0.736084,21.873800,-90.197800
-0.719604,21.846300,-90.258200
-0.769043,21.752900,-90.197800
-0.791016,21.692500,-90.093400
-1.076660,21.549700,-90.049440
-1.230470,21.472800,-89.994540
-1.477660,21.368400,-89.719840
-1.807250,21.022300,-88.516840
-1.840210,20.923500,-87.841240
-1.614990,21.049800,-86.676640
-1.631470,21.099200,-86.363540
-1.719360,21.121200,-86.264640
-1.318360,21.346400,-85.281440
-1.230470,21.340900,-84.655240
-1.016240,21.362900,-83.919140
-0.725098,21.538700,-83.144500
-0.796509,21.626600,-82.100800
-1.301880,21.654100,-81.337380
-1.318360,21.659500,-81.062680
-1.345830,21.560700,-81.134680
-1.653440,21.319000,-82.150358
-1.999510,21.170700,-82.749580
-2.433470,20.939900,-83.325880
-2.988280,20.676300,-83.886180
-4.509890,20.324700,-84.710180
-5.322880,20.374100,-84.885980
-6.141360,20.566400,-85.012280
-6.943360,20.918000,-85.160528
-7.646480,21.313500,-85.374880
-7.630000,21.758400,-85.215575
-6.762080,22.456100,-84.671680
-5.240480,22.961400,-85.550580
-4.883420,22.912000,-86.517358
-4.597780,22.637300,-87.451280
-4.257200,22.082500,-88.379528
-3.707890,21.275000,-89.198528
-3.125610,20.154400,-89.956180
-2.543330,17.935200,-90.307680
-1.873170,17.155200,-90.307680
-1.093140,16.583900,-89.923180
-0.302124,16.463000,-90.038580
0.411987,16.929900,-90.269280
1.010740,17.764900,-90.494428
2.444460,19.033800,-91.724928
3.949580,19.511700,-92.719128
5.026250,20.489500,-93.817728
5.108640,21.544200,-94.965828
4.850460,22.489000,-96.004583
4.905400,23.263500,-96.723683
5.152590,23.741500,-97.404828
5.273440,23.889800,-98.091428
5.333860,23.609600,-97.728928
5.289920,23.291000,-97.003893
5.174560,23.021900,-96.135928
5.125120,22.703200,-95.147128
5.125120,22.362700,-94.141828
5.251460,22.110000,-93.213518
5.625000,21.956200,-92.406518
6.712650,21.395900,-91.340328
6.262210,21.785900,-92.005328
4.943850,22.642800,-93.010328
3.620000,23.428300,-93.350810
2.378540,23.774400,-93.471728
1.406250,23.812900,-93.389328
0.439453,22.384600,-92.466480
0.164795,20.967400,-91.785380
-0.005493,19.259000,-91.137100
-0.433960,18.050500,-90.763571
-0.884399,17.633100,-90.571310
-1.351320,17.688000,-90.587813
-2.015990,18.078000,-90.878913
-3.565060,18.940400,-90.961331
-3.960570,19.220600,-90.439531
-4.262700,19.429300,-89.736353
-4.993290,19.912700,-89.011231
-5.482180,20.907000,-87.846723
-5.234990,22.049600,-86.484431
-4.839480,22.983400,-85.753831
-4.290160,24.224900,-84.973831
-4.086910,24.576400,-84.748531
-3.922120,24.768700,-84.825431
-3.867190,24.807100,-85.253931
-3.856200,24.785200,-85.781293
-3.850710,24.724700,-86.297631
-3.878170,24.625900,-86.868931
-4.031980,24.516000,-87.506193
-4.680180,24.065600,-88.972831
-5.114140,23.972200,-89.577831
-5.614010,24.016100,-89.928631
-5.696410,24.241300,-89.511131
-4.844970,24.774200,-87.956531
-3.499150,25.427900,-86.220731
-2.449950,25.768400,-85.160531
-1.790770,25.708000,-84.721153
-0.741577,24.697300,-85.556310
-0.252686,23.433800,-86.632710
-0.120850,21.720000,-87.868733
-0.093384,20.028100,-88.868400
0.054932,18.649300,-89.423240
0.346069,18.001100,-89.494624
1.203000,18.517500,-89.285963
1.614990,19.231600,-89.390382
1.823730,19.912700,-89.895682
2.005000,20.308200,-90.900957
2.680660,20.599400,-92.147882
3.290410,21.346400,-93.504682
3.087160,22.362700,-94.932982
2.565310,23.241600,-96.163382
2.059940,24.411600,-97.855282
1.757810,24.570900,-98.162882
1.510620,24.422600,-98.047582
1.411740,24.131500,-97.487282
1.389770,23.845800,-96.657782
1.411740,23.549200,-95.723982
1.428220,23.280000,-94.773640
1.609500,22.818600,-92.916928
2.026980,22.637300,-91.988582
2.636720,22.379200,-91.175582
3.383790,22.082500,-90.576882
