-1.362300,21.390400,-92.400516
-1.362300,21.401400,-92.307116
-1.362300,21.483800,-92.329116
-1.345830,21.527700,-92.400561
-1.378780,21.577100,-92.433561
-1.488650,21.621100,-92.400561
-1.642460,21.659500,-92.246761
-2.032470,21.731000,-91.406276
-2.230220,21.747400,-90.782761
-2.329100,21.703500,-90.022276
-2.416990,21.687000,-89.192576
-2.543330,21.703500,-88.555361
-2.746580,21.703500,-88.341161
-2.713620,22.126500,-88.132361
-2.680660,22.324200,-87.555561
-2.548830,22.318700,-86.462461
-2.301640,22.489000,-85.204546
-2.026980,22.576900,-84.160861
-1.911620,22.598900,-83.331361
-2.180790,22.620800,-82.666661
-2.136840,22.527500,-82.562361
-1.988530,22.362700,-82.705161
-1.878660,22.159400,-83.133561
-1.862180,21.950700,-83.699361
-1.911620,21.687000,-84.270636
-2.076420,21.351900,-84.809361
-2.389530,21.044300,-85.237461
-3.422240,20.857500,-85.781261
-4.059450,20.967400,-85.991261
-4.713130,21.033300,-86.286661
-5.377810,21.049800,-86.764561
-5.685420,21.242100,-87.099661
-5.136110,21.818800,-86.918361
-4.147340,22.423100,-86.841461
-3.405760,22.736200,-87.539161
-2.625730,22.423100,-90.197861
-2.241210,21.687000,-91.307486
-1.955570,20.533400,-91.669961
-1.807250,19.341400,-91.466761
-1.647950,18.380100,-91.279961
-1.538090,17.891200,-91.378861
-1.422730,18.182400,-91.730361
-1.126100,19.061300,-92.362136
-0.653687,20.242300,-93.317910
1.120610,22.549400,-95.976679
1.527100,23.774400,-97.948668
1.170040,24.796100,-99.865779
0.670166,25.449800,-101.365910
0.571289,25.806900,-102.535910
0.554810,26.015600,-103.766591
0.307617,26.240800,-105.216910
0.032959,26.537500,-106.589910
-0.098877,26.883500,-107.567100
-0.258179,27.345000,-107.935910
-0.291138,27.323000,-107.364910
-0.098877,27.229600,-106.439100
0.296631,26.900000,-105.298000
0.774536,26.273800,-104.216910
1.301880,25.515700,-103.277691
1.862180,24.829100,-102.487691
2.219240,24.461100,-102.261691
1.779790,24.450100,-103.217691
-0.159302,25.427900,-105.551100
-0.895386,25.526700,-105.821100
-1.499630,25.252100,-105.848110
-1.977540,24.510500,-105.458110
-2.279660,23.181200,-104.804110
-2.373050,21.319000,-104.249411
-2.499390,19.583100,-104.041110
-2.861940,18.528400,-104.211110
-3.361820,18.132900,-104.656110
-3.922120,18.105500,-105.106110
-5.180050,18.605300,-104.425110
-5.559080,18.764600,-103.288110
-5.603030,18.869000,-101.827811
-5.938110,19.143700,-100.426110
-6.685180,19.835800,-98.953911
-6.630250,20.912500,-96.965311
-6.174320,21.818800,-95.394311
-5.685420,22.467000,-94.746131
-4.729610,23.340500,-93.845211
-4.251710,23.510700,-93.598211
-3.762820,23.582200,-93.565111
-3.383790,23.587600,-93.795811
-3.059690,23.587600,-94.174811
-2.817990,23.521700,-94.768111
-2.702640,23.466800,-95.564611
-2.675170,23.389900,-96.432511
-2.801510,23.335000,-97.388351
-3.262940,23.565700,-98.470511
-3.625490,23.785400,-98.530911
-3.828740,24.065600,-98.294711
-3.295900,24.636800,-97.141171
-2.323610,25.296000,-95.943671
-1.620480,25.762900,-95.641511
-1.175540,25.768400,-95.960111
-0.791016,25.438800,-96.663210
-0.335083,24.735700,-97.547610
-0.120850,23.576700,-98.371661
0.043945,21.187100,-98.750610
0.302124,20.434600,-98.195861
0.527344,20.170900,-97.470761
0.769043,20.632300,-97.185161
1.027220,21.676000,-97.652852
1.417240,22.681300,-98.646216
2.290650,23.488800,-99.893216
2.340090,25.164200,-102.953161
1.829220,25.427900,-104.008161
1.620480,25.515700,-104.908161
1.455690,25.416900,-105.842161
1.126100,25.296000,-106.776422
0.856934,25.087300,-107.271610
0.725098,24.917000,-107.199161
0.620728,24.867600,-106.821610
0.576782,24.527000,-105.612561
0.642700,24.142500,-105.002256
0.834961,23.653600,-104.464610
1.263430,23.142700,-103.909461
1.873170,22.686800,-103.321461
2.504880,22.307700,-102.871461
3.180540,22.110000,-102.563715
3.680420,21.917700,-102.338461
2.790530,22.461500,-103.464461
0.368042,23.714000,-104.661461
-0.395508,23.878800,-104.551100
-0.840454,23.593100,-103.931100
-1.362300,22.802100,-103.149311
-1.856690,21.445300,-102.535110
-1.790770,19.715000,-102.222511
-1.851200,18.358200,-102.206511
-2.620240,17.704500,-102.502110
-3.229980,18.105500,-102.519110
-3.806760,18.742700,-102.118110
-4.191280,19.248000,-101.316811
-4.504390,19.407300,-100.294110
-5.169070,20.258800,-99.118711
-5.817260,21.351900,-97.805811
-5.147090,22.895500,-94.773611
-4.674680,23.444800,-93.784811
-4.246220,24.016100,-92.883911
-3.911130,24.400600,-92.351111
-3.570560,24.702800,-92.098411
-3.433230,24.823600,-92.186311
-3.312380,24.818100,-92.532311
-3.120120,24.845600,-92.785311
-3.010250,24.653300,-93.806811
-3.224490,24.340200,-94.608811
-3.488160,23.961200,-95.432711
-3.790280,23.708500,-96.135911
-4.152830,23.576700,-96.756611
-4.586790,23.626100,-97.141111
-4.696660,23.851300,-96.965311
-3.955080,24.147900,-95.570111
-2.955320,24.862100,-94.048511
-1.873170,25.037800,-93.532111
-1.290890,24.521500,-93.878211
-0.697632,23.653600,-94.520910
-0.450439,22.093500,-95.235910
-0.494385,20.571900,-95.718410
-0.274658,19.286500,-95.487710
0.038452,18.347200,-94.707610
0.379028,17.902200,-94.004561
0.889893,18.264800,-93.828761
1.455690,20.220300,-96.004276
1.582030,21.011400,-97.558676
2.323610,21.362900,-99.091276
3.070680,22.214400,-100.745761
2.982790,23.148200,-102.519761
2.444460,23.532700,-103.694761
2.158810,23.774400,-104.524761
1.636960,24.098500,-106.397761
1.213990,24.147900,-106.902761
0.933838,24.126000,-106.655761
0.796509,24.098500,-105.892610
0.703125,23.966700,-104.985610
0.675659,23.686500,-104.068610
0.637207,23.269000,-103.233861
0.730591,22.818600,-102.458610
1.054690,22.395600,-101.722861
2.197270,21.741900,-100.739861
