-0.785522,21.340900,-90.889929
-0.807495,21.324500,-90.829529
-0.780029,21.330000,-90.532825
-0.747070,21.335400,-90.587853
-0.752563,21.346400,-90.813629
-0.889893,21.357400,-90.851429
-1.422730,21.335400,-90.505443
-1.724850,21.258500,-89.989443
-2.032470,21.154200,-88.665243
-1.757810,21.115700,-87.857743
-1.466670,21.132200,-87.121643
-1.571040,21.494800,-86.825543
-1.422730,21.659500,-86.814543
-1.054690,21.862800,-86.407543
-0.686646,22.000100,-85.528629
-0.126343,22.219800,-83.188529
0.082397,22.450600,-82.095329
0.104370,22.593400,-81.254953
0.120850,22.675800,-80.408963
0.225220,22.609900,-80.348563
0.357056,22.565900,-80.507833
0.532837,22.318700,-81.342833
0.422974,22.137500,-81.897633
0.230713,21.895800,-82.408433
-0.032959,21.582600,-82.924829
-0.928345,21.121200,-83.968529
-1.593020,21.143200,-84.358553
-2.384030,21.275000,-84.677155
-3.279420,21.527700,-84.918853
-5.136110,21.939700,-85.517653
-5.844730,22.247300,-85.737353
-5.020750,23.027300,-85.270453
-4.531860,23.181200,-85.578453
-4.180300,22.944900,-87.149245
-4.180300,22.944900,-87.149245
-3.537600,21.807900,-88.912445
-2.933350,20.879500,-89.461753
-2.532350,19.533700,-89.659453
-1.472170,17.067300,-88.621253
-0.988770,16.204800,-88.489453
-0.609741,15.836800,-88.747629
0.186768,16.402600,-89.615573
0.494385,17.039800,-90.379573
0.719604,17.770400,-91.257973
1.071170,18.380100,-92.362197
2.757570,20.637800,-95.322997
2.510380,21.961700,-96.937997
1.702880,23.659100,-99.349497
1.713870,24.257800,-100.414973
1.549070,24.724700,-101.552973
0.983276,25.367400,-103.096729
0.758057,25.587200,-103.162729
0.675659,25.779400,-102.772729
0.829468,26.092500,-101.223729
1.203000,26.054100,-99.706412
1.669920,25.894800,-98.997837
2.455440,25.691500,-98.327637
3.312380,25.488300,-97.904737
4.899900,25.416900,-98.042874
4.877930,25.620100,-99.261537
3.301390,26.630900,-102.033373
2.834470,26.746200,-102.645373
2.642210,26.834100,-102.728373
2.510380,26.603400,-102.343373
2.081910,26.120000,-101.909434
0.203247,24.252300,-100.778729
-0.917358,23.071300,-100.113290
-1.142580,20.879500,-99.525133
-1.818240,17.567100,-100.031329
-2.235720,16.891500,-100.926329
-2.636720,16.688200,-101.695329
-3.663940,16.677200,-101.942329
-3.900150,16.842000,-101.349233
-3.510130,17.056300,-99.179133
-3.773800,17.627600,-97.998913
-4.630740,18.528400,-96.679733
-4.773560,19.693000,-94.784573
-4.169310,21.066300,-92.411533
-3.850710,21.604600,-92.081933
-3.828740,22.186900,-92.197333
-3.565060,23.021900,-92.636733
-3.493650,23.153700,-93.306933
-3.724370,23.236100,-93.889233
-4.097900,23.197600,-94.773623
-5.009770,23.087800,-96.454533
-5.548100,22.994400,-97.207453
-6.218260,22.972400,-97.728933
-7.970580,23.291000,-98.734133
-8.717650,23.922700,-98.959433
-7.624510,25.449800,-96.377633
-6.723630,26.218900,-95.147133
-6.251220,26.735200,-94.515433
-6.295170,27.295500,-94.740633
-5.976560,27.202100,-95.059233
-4.323120,26.235400,-95.965633
-3.208010,25.087300,-96.481933
-2.087400,23.779900,-97.168693
-1.455690,21.049800,-98.228833
-0.834961,19.517200,-97.498229
-0.082397,18.176900,-96.657790
0.719604,17.127700,-96.179878
1.389770,16.534400,-96.212888
2.680660,17.017800,-96.580888
3.059690,17.688000,-97.168689
2.905880,19.072300,-99.926188
3.389280,19.363400,-101.426878
4.400020,20.187400,-102.678878
4.174800,21.989100,-105.084388
3.834230,22.593400,-105.694878
3.828740,23.087800,-105.925878
3.581540,23.697500,-105.831878
3.477170,23.774400,-105.359878
3.691410,23.543700,-103.793878
3.845210,23.280000,-103.063939
3.988040,23.060300,-102.486878
5.015260,22.763700,-101.453878
5.850220,22.631800,-100.942878
6.712650,22.582400,-100.525878
7.536620,22.549400,-100.294878
6.970830,23.428300,-102.036878
5.921630,24.186400,-103.112878
5.202030,24.691800,-103.629878
4.910890,24.950000,-102.754369
4.592290,24.691800,-102.063878
2.982790,23.510700,-101.036878
1.884160,22.609900,-100.421878
0.164795,19.478800,-99.190178
0.054932,17.825300,-99.294479
-0.175781,16.528900,-99.722979
-0.736084,15.721400,-100.316790
-1.439210,15.358900,-100.904679
-2.916870,15.353400,-101.942679
-3.603520,15.474200,-101.843679
-3.949580,15.611600,-101.041679
-3.971560,16.342200,-98.333168
-4.718630,17.182600,-96.987368
-5.531620,18.352700,-95.240568
-5.251460,20.187400,-91.999568
-4.801030,20.736700,-91.428268
-4.509890,21.324500,-91.340368
-4.163820,22.379200,-91.719468
-3.944090,22.763700,-91.834768
-3.724370,23.131700,-92.389568
-3.845210,23.252600,-92.977368
-4.345090,23.329500,-94.559368
-4.707640,23.313000,-95.322937
-5.169070,23.307500,-95.993368
-6.465450,23.642600,-97.014868
-7.042240,24.175400,-97.135668
-6.954350,24.768700,-96.355668
-6.042480,25.493800,-94.724168
-4.240720,26.735200,-91.862268
-3.707890,27.009900,-90.692168
-3.339840,26.998900,-89.857268
-2.213750,26.196900,-89.467268
-1.208500,25.361900,-89.796827
-0.351563,24.076500,-90.412679
0.642700,20.929000,-90.626262
1.422730,19.616100,-89.807747
2.592770,18.067000,-88.533375
3.026730,17.891200,-88.374747
3.334350,18.819600,-89.428747
3.268430,19.715000,-90.461475
3.043210,21.330000,-93.032239
3.609010,22.000100,-93.845247
4.361570,22.895500,-94.625247
4.317630,24.043600,-95.866747
3.131100,25.773900,-97.937635
2.763060,26.488000,-98.811635
2.125850,27.323000,-100.184647
1.812740,27.471300,-100.453468
1.647950,27.482300,-100.322468
1.669920,27.427400,-99.898747
1.774290,27.328500,-99.382347
1.955570,27.125200,-98.497947
2.296140,26.856100,-98.069547
2.927860,26.466100,-97.498247
4.531860,25.625600,-96.388547
5.262450,25.383900,-96.185347
5.509640,25.455300,-96.751147
4.163820,26.455100,-99.409847
3.669430,26.850600,-99.865747
3.510130,27.053800,-99.673547
2.938840,26.608900,-98.333147
2.081910,26.032100,-97.860747
-0.093384,24.137000,-96.762179
-1.005250,22.670300,-96.179818
-1.268920,20.434600,-95.982118
-1.455690,18.550400,-96.388518
-2.345580,16.682700,-98.091418
-2.763060,16.386100,-98.838518
-4.021000,16.199300,-99.871222
-4.493410,16.309200,-99.618518
-4.476930,16.485000,-98.794652
-4.487920,17.374900,-96.531418
-5.251460,18.264800,-95.388818
-5.954590,19.429300,-93.861718
-5.240480,20.994900,-90.900918
-4.669190,21.571700,-90.384518
-4.147340,22.511000,-90.104422
-3.823240,22.763700,-90.043918
-3.598020,22.939500,-90.225218
-3.422240,23.032800,-90.642718
-3.422240,23.247100,-91.708418
-3.647460,23.230600,-92.488418
-3.966060,23.126200,-93.262918
-4.894410,22.747200,-94.520918
-5.443730,22.598900,-94.872418
-6.849980,22.928500,-95.218518
-7.152100,23.483300,-94.856852
-6.514890,23.917200,-93.526618
-5.443730,24.818100,-91.900618
-4.378050,25.686000,-90.719662
-4.026490,25.730000,-90.988866
-3.603520,25.515700,-91.587518
-1.686400,24.296300,-92.845572
-0.774536,22.999900,-93.658479
-0.758057,21.231100,-94.246279
-0.532837,19.758900,-93.867279
0.620728,17.633100,-92.131348
1.043700,16.979400,-92.010513
1.928100,16.726700,-92.451493
2.235720,17.369400,-93.158635
2.362060,18.281200,-94.026535
1.906130,19.934700,-96.657735
2.757570,20.050000,-97.525677
3.218990,21.346400,-98.646235
2.065430,22.983400,-101.069348
1.691890,23.670000,-101.942693
1.301880,24.395100,-102.766348
1.010740,24.614900,-102.816348
0.895386,24.642300,-102.579479
0.933838,24.532500,-102.096479
1.252440,24.318200,-101.041648
1.422730,24.142500,-100.525648
2.510380,23.631600,-99.437365
3.427730,23.340500,-98.833365
4.312130,23.065800,-98.349665
6.036990,22.961400,-97.805865
6.366580,23.038300,-98.140965
5.388790,24.603900,-99.459265
5.108640,24.928000,-99.107726
4.982300,25.070800,-98.388126
4.801030,24.933500,-97.558665
3.729860,24.164400,-96.388565
1.724850,22.203400,-95.311965
0.620728,20.819100,-94.455648
0.247192,18.775600,-93.911148
0.285645,16.913500,-94.141848
-0.532837,14.809600,-95.597579
-1.263430,14.474500,-96.405758
-2.026980,14.271200,-97.234558
-3.466190,14.265700,-97.624558
-3.773800,14.315200,-97.014856
-3.856200,14.633800,-95.938156
-5.119630,15.677500,-93.290458
-5.789790,16.545400,-91.466758
-5.630490,18.100000,-89.049779
-5.289920,18.457000,-88.709176
-5.185550,18.792100,-88.802558
-5.180050,19.022800,-89.143158
-5.092160,19.396400,-89.703458
-5.092160,19.506200,-89.934158
-5.191040,19.555700,-90.423158
-5.690920,19.649000,-92.043516
-6.031490,19.671000,-92.867416
-6.981810,19.813800,-94.246258
-7.640990,20.083000,-94.801626
-8.382570,20.665300,-95.224258
-8.173830,22.423100,-94.075958
-7.229000,23.653600,-93.109160
-6.405030,24.433600,-92.724658
-5.844730,24.971900,-92.559858
-5.202030,25.455300,-93.361858
-4.542850,25.285000,-94.086986
-3.438720,24.763200,-94.812858
-1.027220,22.747200,-96.388558
-0.780029,21.483800,-96.839579
-0.598755,20.236800,-96.591879
0.549316,18.259300,-95.311988
1.274410,17.737400,-94.801199
1.939090,17.720900,-94.652799
2.757570,18.819600,-95.339499
2.730100,19.665500,-96.416950
2.796020,20.324700,-97.750999
5.213010,21.780400,-99.689999
5.482180,22.879000,-100.717999
5.240480,23.681000,-101.537999
5.256960,24.752200,-102.634988
5.421750,25.032300,-103.299988
5.388790,25.131200,-103.837988
5.240480,24.812600,-103.409988
5.218510,24.527000,-102.662999
5.207520,24.197400,-101.832988
5.174560,23.444800,-100.217988
5.410770,23.027300,-99.453799
6.388550,22.219800,-98.031299
6.954350,21.824300,-97.580699
7.525630,21.566200,-97.305999
7.926640,21.615600,-97.316999
7.146610,23.225100,-98.618899
6.613770,24.027100,-98.635399
6.322630,24.406100,-98.173899
5.828250,24.450100,-97.344499
5.333860,24.021600,-97.201599
4.669190,23.230600,-96.932499
2.746580,20.758700,-95.833799
2.175290,19.121700,-95.350399
2.158810,17.336400,-95.328499
1.252440,14.798600,-95.987599
0.395508,14.243800,-96.141488
-0.499878,14.101000,-96.405488
-1.340330,14.166900,-96.591888
-2.735600,14.331700,-96.168899
-3.268430,14.705200,-95.350388
-4.042970,15.166600,-94.130988
-5.377810,16.611300,-90.752688
-5.509640,17.567100,-89.417788
-5.322880,18.204300,-88.516888
-5.130620,18.693200,-88.412588
-5.125120,18.819600,-88.851988
-5.048220,19.160200,-90.060488
-5.048220,19.160200,-90.060488
-5.119630,19.440300,-91.252488
-5.482180,19.808300,-92.263288
-5.718380,20.116000,-92.609329
-5.982060,20.456500,-92.843288
-6.355590,20.780600,-92.955388
-7.421260,22.115500,-93.026788
-7.575070,23.269000,-92.741179
-6.882930,24.285300,-91.719488
-4.531860,26.169400,-89.593588
-3.839720,26.696800,-89.060788
-2.532350,27.279100,-88.906988
-1.499630,27.268100,-89.231988
1.021730,26.136500,-90.571399
1.560060,25.026900,-91.334899
1.680910,23.664600,-91.615899
2.246700,22.406600,-91.087690
3.587040,20.709200,-89.752899
4.059450,20.445600,-89.544199
4.465940,20.385100,-89.412299
5.037230,21.456300,-90.428599
5.213010,22.423100,-91.587599
5.344850,23.466800,-93.103699
6.674190,25.982700,-95.487799
7.113650,26.922000,-96.833580
6.366580,28.245800,-99.772399
5.872190,28.784200,-101.036988
5.465700,29.333500,-102.437699
4.773560,29.685100,-104.546988
4.564820,29.520300,-105.024988
4.460450,29.366500,-105.233988
4.449460,29.284100,-105.172988
4.411010,29.245600,-104.442988
4.504390,29.168700,-103.909988
4.795530,29.014900,-103.184988
5.817260,28.289800,-101.365988
5.877690,28.103000,-101.261599
3.510130,28.822600,-104.304988
2.752080,29.141200,-105.386988
2.449950,29.569700,-106.298988
1.604000,29.904800,-107.886190
1.049190,29.756500,-108.232988
0.120850,29.168700,-108.336988
-2.581790,26.889000,-107.556988
-3.004760,25.405900,-106.144879
-3.438720,23.005400,-105.661879
-4.158330,20.791600,-106.151879
-5.383300,18.028600,-108.441788
-5.696410,17.385900,-109.727879
-6.069950,17.149700,-110.978879
-6.641240,17.012300,-110.424879
-7.036740,16.891500,-109.407879
-7.503660,16.990400,-108.495879
-8.442990,18.643800,-106.375879
-9.321900,19.632600,-105.062588
-10.036000,20.736700,-103.513588
-9.327390,22.489000,-101.168988
-8.464970,22.955900,-101.039879
-7.278440,23.851300,-100.739879
-6.800540,24.169900,-100.833879
-6.300660,24.257800,-101.025879
-5.377810,24.071000,-101.398588
-5.070190,23.878800,-101.722879
-4.806520,23.455800,-102.568879
-4.828490,23.241600,-103.052879
-4.954830,23.126200,-103.519879
-5.471190,23.400900,-103.733879
-5.657960,23.790900,-103.189879
-5.229490,24.137000,-101.783988
-4.218750,24.790600,-100.096879
-2.779540,25.537700,-98.596888
-2.169800,25.471800,-98.245289
-1.582030,25.109300,-98.294788
-0.214233,23.329500,-99.354979
0.373535,21.912200,-99.580198
1.560060,19.138200,-98.728640
2.235720,18.171400,-97.998640
2.642210,17.830800,-97.701440
3.065190,17.781400,-98.360640
3.153080,18.182400,-99.360440
3.262940,18.621800,-100.316398
3.262940,19.083300,-101.415398
2.955320,20.280800,-104.288398
