-1.345830,21.785900,-80.744915
-1.362300,21.796900,-80.683691
-1.367800,21.802400,-80.733912
-1.351320,21.785900,-80.777115
-1.362300,21.785900,-80.771512
-1.461180,21.785900,-80.716615
-1.625980,21.807900,-80.513315
-1.829220,21.780400,-80.183715
-2.076420,21.698000,-79.766272
-2.296140,21.643100,-79.200415
-2.373050,21.588100,-77.398715
-2.312620,21.549700,-76.607715
-2.312620,21.428800,-76.415415
-2.290650,21.461800,-76.497815
-2.120360,21.851800,-76.151715
-1.851200,22.038600,-75.261871
-1.466670,22.022100,-74.157715
-1.043700,22.132000,-73.081177
-0.736084,22.137500,-72.152750
-0.527344,22.159400,-71.603450
-0.126343,22.049600,-71.317750
0.120850,21.901200,-71.543177
0.362549,21.741900,-71.965975
0.538330,21.538700,-72.421998
0.648193,21.220100,-72.822975
0.681152,20.780600,-73.179975
0.604248,20.368700,-73.465675
0.395508,20.143400,-73.668875
0.109863,20.132400,-73.872175
-0.148315,20.275300,-73.927750
-0.455933,20.335700,-74.091850
-1.598510,20.538900,-75.020195
-2.098390,20.885000,-75.575019
-1.911620,21.423300,-75.668395
-1.411740,22.060500,-75.970595
-1.230470,22.664800,-76.953795
-1.115110,22.769200,-78.363795
-0.538330,21.692500,-79.738835
-0.538330,21.692500,-79.738835
-0.785522,20.308200,-80.392550
-0.823975,19.973100,-80.892350
-0.834961,19.989600,-81.592350
-0.867920,20.560900,-82.617235
-0.571289,21.868300,-83.781750
-0.104370,23.120700,-85.067175
0.043945,24.224900,-86.885450
-0.120850,25.026900,-88.571845
-0.829468,25.856300,-91.203550
-0.807495,25.823400,-91.966650
-0.889893,25.867300,-92.730150
-1.087650,26.070600,-93.488215
-1.257930,26.131000,-93.999821
-1.241460,26.059600,-94.114415
-1.192020,25.806900,-93.911115
-1.038210,25.285000,-93.515612
-0.659180,24.779700,-92.801515
-0.285645,23.983200,-92.038150
0.192261,23.076800,-91.301915
1.472170,21.401400,-90.038522
