-1.082150,22.450600,-92.070920
-1.076660,22.445100,-92.120420
-1.076660,22.445100,-92.098420
-1.082150,22.445100,-92.010520
-1.082150,22.450600,-91.961120
-1.142580,22.445100,-92.027120
-1.224980,22.445100,-92.005120
-1.384280,22.423100,-91.774320
-1.911620,22.379200,-90.922920
-2.180790,22.324200,-90.186820
-2.197270,22.241800,-89.110120
-2.054440,22.126500,-87.885120
-2.054440,22.022100,-87.187520
-2.147830,21.901200,-87.165520
-2.065430,22.203400,-87.220520
-1.972050,22.714200,-86.907320
-1.713870,22.796600,-85.997320
-1.301880,22.857100,-84.858420
-0.379028,22.807600,-82.908300
-0.219727,22.719700,-82.271100
-0.071411,22.615400,-81.903100
0.164795,22.494500,-81.727331
0.461426,22.324200,-81.815231
0.873413,21.873800,-82.578731
0.988770,21.505700,-82.996273
1.016240,21.071800,-83.309373
0.961304,20.703700,-83.457631
0.796509,20.506000,-83.584763
0.560303,20.538900,-83.682931
0.269165,20.615800,-83.803731
-0.670166,20.643300,-84.765710
-1.257930,20.819100,-85.418771
-1.510620,21.198100,-85.880171
-1.131590,21.714500,-86.039471
-0.686646,22.379200,-86.413710
-0.109863,22.906500,-88.527810
0.087891,22.461500,-89.225510
0.208740,21.758400,-89.450755
0.192261,21.022300,-89.632551
0.087891,20.703700,-90.208710
-0.049439,20.841100,-91.137100
0.082397,21.945200,-92.235780
0.324097,23.032800,-92.861978
0.659180,24.191900,-93.773898
0.818481,25.219100,-95.355878
0.802002,25.949700,-97.289478
0.670166,26.367200,-98.975878
0.499878,26.559400,-100.283780
0.510864,26.713300,-101.354780
0.615234,27.042800,-102.305780
0.664673,27.405400,-103.013780
0.950317,27.652600,-103.593780
1.203000,27.432900,-103.271594
1.538090,26.982400,-102.568378
2.043460,26.477100,-101.569378
2.576290,25.762900,-100.563378
3.109130,24.933500,-99.668338
3.691410,24.147900,-98.937438
4.400020,23.483300,-98.327638
5.224000,22.939500,-97.882776
5.784300,22.346200,-97.717964
4.443970,23.010900,-99.404338
3.460690,23.576700,-99.646338
2.581790,23.801900,-99.651538
