-0.741577,21.615600,-88.423543
-0.747070,21.676000,-88.352135
-0.719604,21.840800,-88.214743
-0.692139,21.928700,-88.258743
-0.697632,22.077000,-88.341164
-0.763550,22.164900,-88.198264
-0.911865,22.236300,-87.934643
-1.120610,22.307700,-87.605464
-1.428220,22.302200,-86.566864
-1.422730,22.285800,-85.946864
-1.345830,22.340700,-84.743464
-1.389770,22.423100,-84.539864
-1.279910,22.511000,-84.397986
-1.043700,22.582400,-84.050986
-0.598755,22.533000,-82.397564
-0.417480,22.560400,-81.353864
-0.241699,22.543900,-79.843143
-0.324097,22.478000,-79.541314
-0.401001,22.373700,-79.359743
-0.422974,22.219800,-79.299343
-0.439453,21.923200,-79.519343
-0.538330,21.747400,-79.755234
-0.763550,21.566200,-80.123334
-1.098630,21.346400,-80.557334
-2.125850,20.857500,-81.529534
-2.872920,20.681800,-82.062434
-3.729860,20.692700,-82.496334
-5.509640,21.077300,-83.078634
-6.405030,21.401400,-83.270934
-7.695920,22.022100,-83.693834
-7.229000,22.554900,-83.375238
-6.696170,23.093300,-83.589534
-6.361080,23.615100,-85.709834
-6.124880,23.538200,-86.803834
-5.652470,23.225100,-87.588534
-4.103390,21.813400,-88.831234
-3.153080,20.742200,-89.340834
-2.642210,19.544700,-89.467234
-2.070920,17.160600,-87.742334
-1.230470,16.402600,-87.319334
-0.428467,15.924700,-87.319343
0.769043,16.045500,-88.121334
1.170040,16.655300,-88.989333
1.510620,17.501200,-89.840733
2.422490,18.797600,-92.142333
3.762820,19.621600,-93.477233
4.037480,22.159400,-96.306233
3.658450,23.098800,-97.547633
3.812260,23.884300,-98.558333
3.735350,24.746700,-100.475334
3.488160,24.955400,-100.904334
3.186040,25.164200,-100.311334
3.098140,25.241100,-99.503233
3.147580,25.340000,-98.624332
3.257450,25.351000,-97.756323
3.696900,25.092800,-95.987543
4.328610,24.917000,-95.064743
5.097660,24.724700,-94.202333
5.932620,24.636800,-93.499133
5.641480,25.449800,-95.344833
4.581300,26.312300,-96.926983
3.938600,26.735200,-97.415883
3.004760,26.905500,-98.091433
2.763060,26.669300,-97.794833
2.213750,26.180400,-97.322433
0.000000,24.312700,-96.196300
-0.994263,23.164700,-95.278963
-1.499630,19.066800,-94.575896
-1.499630,19.066800,-94.575896
-2.340090,17.127700,-95.515196
-2.724610,16.897000,-96.251220
-3.164060,16.968400,-96.926996
-3.691410,16.940900,-97.146696
-3.988040,17.067300,-96.866596
-4.158330,17.380400,-94.427596
-4.773560,17.929700,-93.186596
-5.905150,18.814100,-91.823796
-5.641480,20.725700,-88.236796
