-0.812988,21.648600,-89.588601
-0.818481,21.654100,-89.549601
-0.818481,21.654100,-89.538601
-0.823975,21.654100,-89.588601
-0.884399,21.648600,-89.618601
-1.093140,21.593600,-89.247460
-1.307370,21.566200,-88.945360
-1.505130,21.527700,-88.516860
-1.642460,21.313500,-87.401760
-1.538090,21.297000,-86.803176
-1.378780,21.390400,-86.143860
-1.257930,21.549700,-85.715360
-1.043700,21.599100,-85.567596
-0.829468,21.626600,-85.012201
-0.604248,21.643100,-83.325801
-0.373535,21.698000,-82.446980
-0.247192,21.747400,-81.721801
-0.291138,21.796900,-81.013201
-0.280151,21.747400,-80.859401
-0.263672,21.659500,-81.057101
-0.318604,21.555200,-81.386701
-0.450439,21.401400,-81.760301
-1.093140,21.016800,-82.650120
-1.614990,20.813600,-83.144520
-2.263180,20.643300,-83.649920
-3.037720,20.577400,-84.111320
-4.762570,20.901500,-84.622220
-5.608520,21.203600,-84.726620
-6.416020,21.555200,-84.819920
-7.009280,21.895800,-84.869420
-6.976320,22.351700,-84.644220
-6.212770,22.725200,-84.270620
-4.888920,22.879000,-84.803562
-4.707640,22.747200,-85.742820
-4.592290,22.412100,-86.803820
-4.350590,21.796900,-87.824720
-3.845210,21.011400,-88.659720
-3.290410,19.868800,-89.225520
-3.109130,18.358200,-89.187520
-2.763060,17.061800,-88.450920
-1.219480,15.776400,-87.879620
-0.571289,15.699500,-88.038901
0.060425,16.287200,-88.648701
0.615234,17.133200,-89.632870
1.186520,18.017600,-90.851487
1.999510,18.506500,-92.389587
4.064940,19.802900,-95.630587
4.015500,20.824600,-96.899459
3.856200,21.544200,-97.965159
4.031980,22.208900,-98.734187
4.229740,22.642800,-99.541687
4.031980,22.807600,-100.157870
3.609010,22.840600,-99.898787
3.532100,22.802100,-99.157179
3.488160,22.681300,-98.349687
3.444210,22.478000,-97.492769
3.499150,22.252800,-96.624887
3.823240,22.033100,-95.723987
5.092160,21.709000,-94.086959
5.800780,21.461800,-93.455287
5.910640,21.483800,-93.422287
4.850460,22.329700,-94.427587
3.576050,23.208600,-94.905487
2.427980,23.670000,-94.910955
0.812988,23.439300,-94.834870
0.444946,22.813100,-94.575870
0.197754,21.835300,-94.147370
0.120850,20.302700,-93.653737
-0.664673,17.605600,-93.955101
-1.120610,17.341900,-94.185810
-1.746830,17.512200,-94.504410
-2.543330,17.924200,-94.515410
-3.147580,18.506500,-94.037510
-3.510130,18.973400,-93.262910
-3.872680,19.253500,-92.460910
-5.114140,20.192900,-90.280210
-4.910890,21.225600,-88.308110
-4.570310,22.016600,-87.094110
-4.141850,22.538500,-86.528310
-3.784790,23.027300,-86.099910
-3.493650,23.384400,-85.852710
-2.845460,23.873300,-85.759310
-2.609250,23.983200,-85.999310
-2.389530,24.065600,-86.297610
-2.158810,24.049100,-86.698610
-2.054440,24.027100,-87.324810
-2.120360,23.895300,-88.104910
-2.224730,23.686500,-88.945310
-2.301640,23.549200,-89.714410
-2.982790,23.922700,-90.291110
-3.383790,24.087500,-90.368110
-3.471680,24.477500,-89.879210
-2.532350,24.900500,-88.423510
-1.488650,25.565200,-87.429210
-0.856934,25.719000,-87.451210
0.115356,25.180700,-88.450970
0.620728,24.334700,-89.291470
0.780029,22.879000,-90.098947
0.840454,21.665000,-90.461447
1.246950,20.643300,-90.038547
1.642460,20.066500,-89.126647
2.005000,19.923700,-88.214766
2.741090,21.302500,-88.571847
2.642210,22.362700,-90.049447
2.625730,23.269000,-91.708445
3.559570,23.867800,-92.845547
3.850710,25.098300,-94.394547
3.383790,25.905800,-95.888747
2.889400,26.350700,-96.652275
2.307130,27.075800,-98.514447
1.702880,27.273600,-99.338447
1.312870,27.240600,-99.662547
1.213990,27.147200,-99.442747
1.181030,27.103300,-98.909947
1.268920,26.889000,-98.069595
1.230470,26.488000,-97.185195
1.840210,25.669600,-95.130647
2.422490,25.147700,-94.163847
3.125610,24.752200,-93.521147
3.872680,24.268800,-93.015747
4.570310,23.939200,-92.757647
4.097900,24.082000,-93.707976
2.191770,25.213600,-95.042747
1.477660,25.345500,-94.520947
1.027220,25.197100,-93.537647
0.615234,24.680800,-92.428470
-0.082397,23.818400,-91.604010
-0.598755,22.560400,-90.895401
-0.461426,20.791600,-90.521901
-0.944824,17.874800,-91.175501
-1.554570,17.495700,-91.746850
-2.103880,17.572600,-92.103950
-2.719120,17.880200,-91.944650
-3.273930,18.248300,-91.301950
