-1.356810,21.148700,-92.087400
-1.340330,21.137700,-92.114900
-1.356810,21.137700,-92.087400
-1.362300,21.137700,-92.010540
-1.373290,21.137700,-91.966600
-1.516110,21.132200,-92.021500
-1.691890,21.115700,-91.977500
-1.950070,21.115700,-91.757800
-2.263180,21.082800,-91.274400
-2.438960,20.967400,-90.527300
-2.460940,20.813600,-89.522100
-2.504880,20.714700,-87.736800
-2.559810,20.720200,-87.742300
-2.526860,20.830100,-87.989500
-2.290650,21.428800,-87.473100
-1.972050,21.467300,-86.413100
-1.614990,21.637600,-85.314300
-1.054690,21.818800,-83.660900
-1.082150,21.901200,-83.199500
-1.054690,21.857300,-82.979700
-0.944824,21.868300,-82.946800
-0.769043,21.725500,-83.089600
-0.609741,21.555200,-83.446700
-0.521851,21.384900,-83.897100
-0.499878,21.126700,-84.320100
-0.796509,20.335700,-85.061600
-1.120610,20.099500,-85.286960
-1.527100,20.050000,-85.490187
-2.037960,20.154400,-85.627460
-2.636720,20.286300,-85.770360
-3.317870,20.379600,-86.237260
-4.053960,20.549900,-86.879960
-4.334110,20.714700,-87.319360
-3.702390,21.417800,-87.077660
-3.037720,21.967200,-87.572660
-2.477420,22.088000,-90.263766
-2.048950,21.582600,-91.494160
-1.636960,20.654300,-91.840260
-1.647950,19.676500,-91.785360
-1.647950,18.836100,-91.735860
-1.609500,18.248300,-91.922686
-1.538090,18.078000,-92.384686
-1.389770,18.566900,-93.092760
-0.258179,20.956400,-95.119600
0.604248,22.126500,-96.800560
0.900879,23.329500,-98.882460
0.604248,24.235800,-100.717600
0.219727,24.790600,-102.008600
0.236206,25.175200,-102.953600
0.252686,25.340000,-103.819536
0.104370,25.581700,-104.656360
-0.219727,26.279300,-105.672200
-0.318604,26.482500,-105.551200
-0.379028,26.477100,-105.106200
-0.307617,26.378200,-104.403200
-0.054932,26.202400,-103.469000
0.324097,25.702500,-102.426690
0.785522,25.026900,-101.442690
1.389770,24.395100,-100.508269
2.076420,23.867800,-99.722927
2.834470,23.318500,-99.525127
1.884160,23.774400,-101.058269
0.873413,24.422600,-101.986690
0.060425,24.653300,-102.255900
-0.560303,24.636800,-102.299900
-1.016240,24.224900,-102.008990
-1.367800,23.280000,-101.431009
-1.604000,19.929200,-100.459840
-1.977540,18.435100,-100.508990
-2.466430,17.556200,-100.739990
-2.944340,17.303500,-101.135990
-3.526610,17.490200,-101.404990
-4.213260,17.995600,-101.261990
-4.735110,18.325200,-100.668990
-4.998780,18.457000,-99.706490
-5.191040,18.671300,-98.437599
-6.240230,19.835800,-95.388899
-5.954590,20.780600,-93.603599
-5.581050,21.434300,-92.752199
-5.147090,21.956200,-92.329199
-4.861450,22.324200,-92.038199
-4.581300,22.456100,-91.944620
-4.306640,22.538500,-92.049199
-4.092410,22.582400,-92.367699
-3.773800,22.626300,-93.235770
-3.768310,22.620800,-93.872799
-3.867190,22.554900,-94.597899
-4.086910,22.401100,-95.432799
-4.356080,22.313200,-96.322699
-4.691160,22.439600,-97.014899
-5.119630,22.692300,-97.360899
-5.322880,23.043800,-97.113699
-4.790040,23.576700,-95.965699
-3.729860,24.268800,-94.619899
-2.785030,24.724700,-93.982599
-1.746830,24.494000,-94.553860
-1.257930,23.856800,-95.465799
-0.796509,22.664800,-96.399590
-0.631714,21.242100,-97.157690
-0.554810,20.061000,-97.487277
-0.379028,19.160200,-97.245590
-0.159302,18.781100,-96.602890
0.219727,19.055800,-96.048289
0.950317,20.874000,-97.091739
1.532590,21.571700,-98.349639
2.482910,22.357200,-99.700939
2.850950,23.455800,-101.206389
2.406010,24.219400,-102.645389
1.917110,24.565400,-103.623389
1.746830,24.757700,-104.453389
1.571040,24.878500,-105.513389
1.230470,24.928000,-106.496339
0.812988,24.906000,-106.822389
0.670166,24.818100,-106.298890
0.560303,24.675300,-105.584890
0.527344,24.406100,-104.764890
0.604248,24.010600,-103.898890
0.834961,23.571200,-103.052890
1.235960,23.153700,-102.255289
2.318120,22.489000,-101.129129
2.801510,22.225300,-100.865289
2.499390,22.434100,-101.448289
1.455690,23.142700,-102.458289
0.362549,23.659100,-102.909890
-0.510864,23.873300,-102.878900
-1.115110,23.757900,-102.442890
-1.851200,21.802400,-101.084489
-1.988530,20.192900,-100.767890
-2.180790,18.874500,-100.783890
-2.449950,18.143900,-100.887890
-2.768550,17.995600,-100.986890
-3.213500,18.325200,-101.038689
-3.801270,18.896500,-100.866890
-4.323120,19.412800,-100.316890
-4.707640,19.742400,-99.503289
-5.218510,19.901700,-98.558389
-6.251220,21.450800,-95.910689
-5.899660,22.379200,-94.317689
-5.537110,22.977900,-93.455289
-5.092160,23.560200,-92.845289
-4.696660,24.082000,-92.395529
-4.372560,24.384200,-92.268789
-4.086910,24.532500,-92.477489
-3.894650,24.631300,-92.872989
-3.707890,24.691800,-93.268489
-3.460690,24.505000,-94.185849
-3.554080,24.279800,-94.888989
-3.762820,23.999600,-95.718489
-4.026490,23.801900,-96.564389
-4.323120,23.818400,-97.130189
-4.691160,23.950200,-97.404889
-4.806520,24.169900,-97.218889
-4.108890,24.680800,-96.053589
-3.010250,25.433300,-94.658289
-1.609500,25.993700,-93.883759
-1.159060,25.719000,-94.394559
-0.653687,25.054300,-95.317490
-0.225220,23.933700,-96.344649
-0.142822,22.329700,-97.130190
-0.247192,20.868500,-97.536690
-0.104370,19.605100,-97.289469
0.197754,18.753700,-96.514969
1.010740,19.281000,-95.828209
1.246950,20.297200,-96.696287
1.505130,21.143200,-98.025587
2.257690,21.599100,-99.459287
3.120120,22.489000,-100.871287
2.867430,23.313000,-102.437287
2.296140,23.664600,-103.557869
2.005000,23.884300,-104.354579
2.005000,23.994100,-105.156579
1.378780,23.807400,-106.447869
1.181030,23.626100,-106.309869
1.087650,23.422900,-105.721869
1.016240,23.104200,-104.936869
1.016240,22.697800,-104.123869
1.027220,22.225300,-103.332869
1.175540,21.763900,-102.629869
2.037960,20.901500,-101.393869
2.647710,20.582900,-100.975869
3.246460,20.253300,-100.629869
3.696900,19.874300,-100.289987
3.043210,20.462000,-100.849987
1.977540,21.340900,-101.107869
0.939331,22.038600,-100.706690
0.230713,22.269300,-99.992169
-0.747070,21.335400,-97.915699
-1.082150,19.846800,-97.459799
-1.164550,18.182400,-97.487299
-1.318360,17.006800,-97.646599
-1.483150,16.693700,-97.750999
-1.713870,16.984900,-97.789399
-2.158810,17.638500,-97.564199
-2.779540,18.517500,-96.904999
-4.372560,19.802900,-95.141699
-5.366820,20.879500,-93.955199
-5.515140,22.044100,-92.252299
