-0.521851,21.637600,-88.203780
-0.510864,21.703500,-88.203780
-0.477905,21.835300,-88.110480
-0.472412,21.917700,-88.110480
-0.560303,21.923200,-88.247780
-0.785522,21.752900,-88.291680
-0.966797,21.626600,-87.918180
-1.290890,21.494800,-86.726118
-1.367800,21.335400,-86.209712
-1.345830,21.236600,-85.731818
-1.241460,21.236600,-85.177818
-1.181030,21.368400,-84.479418
-1.115110,21.406900,-84.462918
-0.966797,21.456300,-83.611580
-1.104130,21.406900,-82.699658
-1.032710,21.489300,-80.568258
-1.087650,21.566200,-79.876158
-1.433720,21.665000,-79.574616
-1.823730,21.758400,-79.508158
-2.043460,21.758400,-79.458658
-2.296140,21.741900,-79.705858
-2.515870,21.681500,-80.156258
-2.911380,21.582600,-80.831958
-4.125370,21.264000,-82.359846
-4.823000,21.011400,-82.974285
-5.570070,20.780600,-83.463158
-6.344600,20.720200,-83.715816
-7.146610,20.830100,-83.836758
-7.948610,21.132200,-83.913658
-8.695680,21.923200,-83.463158
-8.091430,22.434100,-82.869958
-7.344360,22.813100,-82.705158
-6.855470,22.890000,-83.331352
-6.553340,22.769200,-84.468458
-6.234740,22.401100,-85.687958
-5.328370,20.934400,-87.852258
-4.520870,19.967700,-88.687158
-3.757320,18.753700,-89.115658
-3.482670,17.374900,-88.659758
-3.218990,16.226800,-87.610558
-2.559810,15.562100,-86.940358
-1.768800,15.221600,-86.660236
-0.983276,15.205100,-86.616280
0.582275,16.517900,-87.648938
1.571040,17.248500,-88.698194
2.856450,17.830800,-90.181394
4.081420,18.319700,-91.884294
4.724120,18.951400,-93.383894
4.784550,19.747900,-94.559394
4.976810,21.110200,-95.987594
5.344850,21.648600,-96.333694
5.487670,21.928700,-96.454594
5.383300,22.016600,-96.344659
5.185550,21.813400,-95.784394
5.064700,21.538700,-94.850539
4.883420,20.983900,-92.861994
4.746090,20.857500,-92.010594
4.872440,20.901500,-91.197594
5.289920,20.972900,-90.351694
5.938110,20.939900,-89.544194
6.734620,20.939900,-88.868494
6.091920,22.066000,-89.522169
4.680180,23.005400,-90.076994
3.361820,23.510700,-90.159394
2.257690,23.576700,-90.142894
1.043700,22.582400,-89.588219
0.664673,21.615600,-89.137638
0.477905,20.324700,-88.786638
0.307617,18.830600,-88.857438
-0.203247,17.995600,-88.923380
-0.697632,17.863800,-88.835480
-2.054440,18.654800,-88.912448
-2.850950,19.187600,-88.643248
-3.449710,19.511700,-88.082948
-4.114380,19.769900,-87.335848
