-0.785522,21.253100,-88.599200
-0.791016,21.181600,-88.780500
-0.796509,21.143200,-88.720100
-0.796509,21.110200,-88.621200
-0.851440,21.132200,-88.599230
-1.098630,21.203600,-88.698110
-1.290890,21.220100,-88.412510
-1.466670,21.225600,-87.923610
-1.614990,21.220100,-87.346810
-1.675420,21.297000,-86.072481
-1.620480,21.395900,-85.286910
-1.713870,21.703500,-84.759510
-1.510620,21.873800,-84.693610
-1.181030,21.983600,-83.611510
-1.082150,22.049600,-82.578710
-0.911865,22.280300,-81.463600
-0.807495,22.516500,-80.584700
-0.917358,22.664800,-80.035400
-1.334840,22.906500,-79.436640
-1.395260,22.890000,-79.304866
-1.433720,22.829600,-79.645440
-1.614990,22.752700,-80.194740
-2.406010,22.543900,-81.529540
-2.988280,22.307700,-82.216240
-3.658450,22.044100,-82.814940
-4.482420,21.824300,-83.369840
-5.361330,21.774900,-83.776240
-7.207030,22.082500,-84.193740
-8.146360,22.412100,-84.270640
-8.442990,23.021900,-83.166540
-7.811280,23.400900,-82.540340
-7.399290,23.280000,-82.595203
-7.174070,23.203100,-82.968840
-6.860960,22.478000,-84.336584
-6.443480,21.840800,-84.951840
-4.855960,19.687500,-86.132840
-4.125370,18.023100,-86.726140
-4.004520,16.155400,-86.577840
-3.345340,14.683200,-85.665940
-1.752320,13.315400,-84.990240
-1.208500,13.282500,-84.962824
-0.675659,13.359400,-85.149500
-0.219727,13.710900,-85.473600
0.219727,14.913900,-86.621710
0.466919,15.666500,-87.775310
2.801510,16.973900,-91.301931
2.916870,18.220800,-92.872931
2.340090,19.220600,-94.433931
2.318120,20.945400,-96.619331
2.208250,21.560700,-97.684931
1.889650,22.044100,-98.426531
1.329350,22.675800,-97.827831
1.181030,22.928500,-96.915931
1.159060,23.203100,-95.976631
1.318360,23.521700,-94.361631
1.560060,23.494300,-93.614531
2.180790,23.428300,-92.844531
4.004520,23.395400,-91.746831
4.943850,23.543700,-91.582831
5.679930,23.664600,-91.499631
4.454960,24.845600,-93.433231
3.779300,25.653100,-93.603523
3.339840,26.076000,-93.268423
2.807010,26.153000,-91.862223
2.373050,25.834400,-91.203231
0.428467,24.345700,-90.423310
-0.686646,23.373400,-89.791300
-1.170040,21.791400,-89.159530
-1.625980,18.649300,-89.500130
-2.109370,17.847300,-90.060430
-2.675170,17.490200,-90.692130
-3.306880,17.402300,-91.252430
-3.949580,17.556200,-91.527130
-4.493410,17.973600,-90.626230
-4.394530,18.391100,-89.472730
-4.828490,19.110700,-88.461930
-6.026000,21.121200,-85.534113
-5.806270,21.846300,-84.023430
-5.344850,22.362700,-83.166530
-4.779050,23.269000,-82.767153
-4.515380,23.604100,-82.930330
-4.235230,23.801900,-83.133530
-4.010010,23.862300,-83.408230
-3.938600,23.906200,-84.358533
-4.075930,23.840300,-85.160530
-4.597780,23.549200,-86.874430
-4.938350,23.373400,-87.610530
-5.388790,23.263500,-88.198230
-6.723630,23.659100,-88.989330
-6.943360,24.082000,-88.758533
-6.240230,24.570900,-87.670930
-5.191040,25.361900,-86.456930
-3.806760,26.109000,-85.171593
-3.444210,26.163900,-85.072630
-2.966310,25.966200,-85.314330
-1.054690,24.697300,-86.303130
-0.346069,23.291000,-87.094130
0.214233,20.253300,-87.302950
0.807495,19.088700,-86.511850
1.400760,18.160400,-85.836285
2.186280,17.424300,-85.830785
2.510380,17.616600,-85.940685
2.686160,18.132900,-86.418585
2.752080,18.841600,-87.258985
2.559810,20.154400,-89.752885
3.208010,20.791600,-90.895485
3.757320,22.923000,-93.565149
3.076170,23.774400,-94.757185
2.186280,24.895000,-96.438098
1.878660,25.202600,-96.976385
1.488650,25.400400,-97.207385
1.164550,25.488300,-97.075285
0.906372,25.702500,-96.119450
0.895386,25.850800,-95.526150
1.038210,25.675000,-94.460469
1.472170,25.394900,-93.911185
2.169800,25.070800,-93.378319
2.988280,24.807100,-93.026785
4.515380,24.664300,-92.933385
4.949340,24.719200,-93.241385
3.982540,25.499300,-95.251585
3.482670,25.922200,-95.531685
3.103640,26.059600,-95.410885
2.746580,26.015600,-95.119685
2.318120,25.697000,-94.751668
0.829468,24.158900,-93.933150
-0.186768,23.087800,-93.433200
-0.928345,19.599600,-92.796400
-1.472170,18.056000,-93.142164
-2.109380,17.028800,-93.718940
-2.697140,16.534400,-94.416540
-3.306880,16.375100,-95.004340
-4.559330,16.397100,-94.856540
-4.729610,16.496000,-93.845254
-4.757080,17.155200,-91.109640
-5.504150,17.929700,-89.818740
-6.102910,20.165400,-86.566840
-5.773320,21.005900,-85.270440
-5.300900,21.588100,-84.754044
-4.993290,22.225300,-84.677140
-4.592290,23.065800,-84.946340
-4.411010,23.395400,-85.166340
-4.284670,23.703000,-86.017564
-4.422000,23.818400,-86.610756
-4.674680,23.840300,-87.423740
-5.394290,23.741500,-89.148640
-5.866700,23.703000,-89.846286
-6.487430,23.714000,-90.423864
-7.218020,23.884300,-90.966840
-7.553100,25.032300,-90.368384
-6.432500,25.839800,-88.659784
-4.570310,26.998900,-85.962540
-4.317630,27.345000,-85.231954
-4.196780,27.377900,-84.984740
-3.087160,26.801100,-85.424240
-0.840454,24.779700,-86.386400
-0.280151,23.307500,-87.165500
-0.148315,21.769400,-87.522600
1.312870,19.176600,-86.050426
2.636720,17.693500,-85.226426
2.636720,17.693500,-85.226426
3.422240,18.111000,-85.347343
3.620000,18.627300,-85.825273
3.762820,19.995100,-87.517126
3.696900,20.665300,-88.753113
4.899900,22.088000,-90.835821
4.927370,23.411900,-92.274226
4.432980,24.406100,-93.581526
3.455200,25.697000,-95.267938
3.180540,26.125500,-95.718426
2.845460,26.471600,-95.899726
2.554320,26.614400,-95.762326
2.504880,26.554000,-94.718643
2.504880,26.554000,-94.718643
2.609250,26.246300,-93.603526
3.257450,25.686000,-92.515923
3.982540,25.361900,-91.911626
4.828490,25.114700,-91.318426
5.646970,25.010400,-90.878926
5.317380,25.499300,-92.515926
3.746340,26.762700,-94.361626
3.444210,27.059300,-94.531926
3.240970,27.092300,-94.246226
2.257690,26.493500,-93.455226
1.263430,25.845300,-93.131126
-0.972290,23.812900,-92.043560
-1.241460,21.681500,-91.543660
-1.560060,19.665500,-91.708460
-2.905880,17.166100,-93.328960
-3.400270,16.655300,-94.428960
-3.993530,16.265300,-95.246960
-4.581300,16.138900,-95.471296
-5.048220,16.336700,-93.850760
-5.092160,16.485000,-92.592876
-5.427250,17.501200,-90.043960
-6.575320,18.632800,-89.055260
-7.547610,19.951200,-87.874160
-6.712650,21.829800,-84.743560
-5.866700,22.527500,-84.210256
-5.355830,23.170200,-84.050960
-4.548340,24.109500,-83.496160
