-1.065670,21.939700,-92.823550
-1.054690,21.934200,-92.829550
-1.060180,21.928700,-92.796550
-1.065670,21.934200,-92.801550
-1.082150,21.939700,-92.823550
-1.268920,21.923200,-92.763150
-1.598510,21.846300,-92.246750
-1.752320,21.785900,-91.680950
-1.840210,21.720000,-91.016210
-1.845700,21.681500,-90.373595
-1.680910,21.840800,-89.038750
-1.757810,21.956200,-88.786750
-1.823730,21.906700,-88.917850
-1.307370,21.967200,-88.275150
-1.082150,21.934200,-86.440450
-1.082150,21.934200,-86.440450
-0.873413,22.027600,-84.550800
-1.093140,22.011100,-84.023480
-1.614990,21.890300,-83.611580
-1.757810,21.741900,-83.556580
-1.856690,21.593600,-83.693880
-1.977540,21.362900,-84.039980
-2.746580,20.879500,-85.155380
-3.378300,20.599400,-85.797738
-4.053960,20.280800,-86.413380
-5.701900,19.835800,-87.346838
-6.624760,19.890700,-87.558380
-7.514650,20.061000,-87.725838
-8.437500,20.374100,-87.896138
-9.442750,21.093800,-87.929180
-8.772580,21.774900,-87.324880
-8.052980,22.263800,-87.511680
-7.360840,22.500000,-89.582580
-7.135620,22.390100,-90.789580
-6.740110,22.060500,-91.653480
-5.224000,20.775100,-92.955347
-4.235230,19.649000,-93.592568
-3.702390,18.314200,-93.828780
-3.224490,15.759900,-91.796380
-2.449950,15.100700,-91.653480
-1.752320,14.600800,-91.928180
-0.488892,14.441500,-92.406800
-0.021973,14.990800,-93.131100
0.373535,15.721400,-93.883711
0.856934,16.292700,-94.910911
3.092650,17.270500,-98.492491
3.565060,18.418600,-99.909791
3.301390,19.368900,-101.448911
3.438720,21.033300,-103.596911
3.702390,21.582600,-104.398911
3.609010,21.901200,-104.886911
3.229980,22.016600,-104.282911
3.114620,22.022100,-103.332911
3.147580,22.115500,-102.195911
3.367310,22.142900,-100.305911
3.630980,22.066000,-99.508759
4.130860,21.978100,-98.695791
5.795290,21.928700,-97.289491
6.811520,22.022100,-96.844591
7.283940,22.137500,-96.948991
6.745610,22.912000,-98.009899
5.086670,24.713700,-98.761691
4.586790,25.120200,-98.327691
4.328610,25.257600,-97.536691
