-1.367800,21.785900,-87.846772
-1.351320,21.791400,-87.918119
-1.362300,21.807900,-87.929162
-1.411740,21.807900,-87.874119
-1.494140,21.796900,-87.841219
-1.675420,21.736500,-87.797219
-1.818240,21.665000,-87.605722
-2.197270,21.472800,-86.550319
-2.274170,21.461800,-85.913119
-2.219240,21.522200,-85.292419
-1.900630,21.769400,-84.138819
-1.895140,21.895800,-84.056419
-1.532590,21.989100,-83.952819
-1.373290,21.967200,-83.419219
-1.367800,21.950700,-82.639222
-1.153560,22.044100,-80.485819
-1.076660,22.137500,-79.469619
-1.433720,22.274800,-78.277619
-1.510620,22.219800,-78.008419
-1.543580,22.137500,-77.981419
-1.724850,21.945200,-78.667619
-1.955570,21.785900,-79.233419
-2.345580,21.615600,-79.832219
-3.510130,21.269500,-81.079119
-4.246220,21.077300,-81.650419
-5.092160,20.967400,-82.128319
-5.998540,21.022300,-82.468919
-6.855470,21.198100,-82.666619
-8.333130,21.972700,-82.804519
-8.602290,22.417600,-82.633719
-8.085940,22.983400,-82.199719
-7.360840,23.609600,-82.111819
-6.882930,23.725000,-82.639282
-6.448970,23.653600,-83.199519
-5.960080,22.824100,-84.649719
-5.778810,22.044100,-85.528619
-5.163570,21.110200,-86.198719
-4.174800,20.033600,-86.599772
-3.526610,18.858000,-86.484472
-3.372800,17.847300,-86.132872
-1.845700,16.809100,-85.682472
-0.977783,16.660800,-85.731890
-0.230713,17.012300,-86.127390
0.422974,17.605600,-86.852439
1.038210,18.303200,-87.868744
1.845700,18.836100,-89.236574
4.361570,20.011600,-92.235744
4.526370,21.049800,-93.449744
4.454960,21.873800,-94.520944
4.696660,22.576900,-95.213944
5.059200,23.082300,-95.872294
5.097660,23.356900,-96.438944
4.954830,23.285500,-96.608344
4.817500,22.972400,-96.251234
4.680180,22.604400,-94.910944
4.691160,22.362700,-94.152844
4.619750,22.142900,-93.356344
4.746090,21.928700,-92.587344
5.196530,21.890300,-91.779844
6.509400,21.450800,-90.181334
6.284180,21.637600,-90.439544
4.982300,22.582400,-91.686454
3.630980,23.521700,-92.147844
2.460940,23.900800,-92.230244
1.455690,23.977700,-92.153344
0.433960,23.060300,-91.179084
-0.038452,22.066000,-90.505490
-0.329590,20.396100,-90.109949
-0.587769,18.726200,-89.989490
-1.142580,17.786900,-90.054949
-1.593020,17.605600,-90.197849
-2.213750,17.891200,-90.587849
-3.889160,18.808600,-90.318649
-4.405520,19.165600,-89.483649
-4.779050,19.357900,-88.599249
-5.339360,19.720500,-87.610549
-6.240230,20.560900,-86.402549
-6.042480,21.725500,-84.567349
-5.652470,22.571400,-83.671949
-4.844970,23.928200,-82.858949
-4.603270,24.400600,-82.644749
-4.207760,24.708300,-82.611749
-3.955080,24.840100,-82.765549
-3.757320,24.845600,-83.232449
-3.620000,24.768700,-83.759832
-3.317870,24.516000,-85.166445
-3.400270,24.384200,-86.022949
-3.532100,24.202900,-86.951395
-3.735350,24.120500,-87.681949
-4.125370,24.252300,-88.132349
-4.553830,24.439100,-88.280649
-4.680180,24.862100,-87.879649
-3.834230,25.340000,-86.363596
-2.015990,26.389200,-84.638749
-1.532590,26.394700,-84.765749
-1.093140,26.021100,-85.215749
-0.422974,25.307000,-85.918649
0.115356,24.082000,-86.835965
0.087891,22.467000,-87.720349
0.834961,20.247800,-87.280949
1.307370,19.720500,-86.445995
1.713870,19.660000,-85.825260
2.070920,20.214800,-85.781295
2.224730,21.132200,-86.418595
2.147830,22.236300,-87.687495
2.406010,22.928500,-89.033295
3.515620,24.570900,-91.774395
3.235470,25.263100,-93.109195
2.872920,25.741000,-94.021919
2.708130,25.971700,-94.828595
2.482910,26.032100,-95.619595
2.142330,25.977200,-96.207395
1.884160,25.894800,-96.361195
1.939090,25.570700,-95.410895
2.021480,25.312500,-94.669295
2.065430,24.966400,-93.938695
2.263180,24.592900,-93.238695
2.702640,24.219400,-92.504995
3.323360,23.889800,-91.812795
4.015500,23.521700,-91.197579
4.795530,23.093300,-90.922995
3.812260,23.670000,-92.049230
2.680660,24.400600,-92.576395
1.571040,24.653300,-92.680795
