-1.098630,21.055300,-93.219720
-1.115110,20.972900,-93.015720
-1.120610,20.972900,-92.993820
-1.109620,20.994900,-93.081720
-1.137080,21.022300,-93.191520
-1.252440,21.055300,-93.290420
-1.604000,21.071800,-92.894994
-1.845700,21.077300,-92.334642
-2.043460,21.066300,-91.686420
-2.153320,21.016800,-90.977820
-2.164310,21.011400,-90.076920
-2.318120,21.181600,-88.934320
-2.515870,21.203600,-89.016720
-2.444460,21.511200,-88.928820
-2.285160,22.022100,-88.324620
-2.109370,21.983600,-87.313820
-1.691890,22.142900,-86.138320
-1.312870,22.269300,-85.253920
-1.241460,22.357200,-84.133320
-1.312870,22.368200,-83.908120
-1.186520,22.373700,-83.682920
-0.983276,22.236300,-83.682900
-0.807495,22.104500,-84.056400
-0.725098,21.731000,-85.111120
-0.802002,21.401400,-85.594500
-1.005250,21.060800,-86.050450
-1.345830,20.890500,-86.352550
-1.785280,20.808100,-86.627250
-2.400510,20.989400,-86.857950
-2.993770,21.187100,-86.929350
-3.696900,21.253100,-87.313835
-4.751590,21.544200,-88.258750
-4.021000,22.203400,-87.830287
-3.301390,22.648300,-88.264250
-2.933350,22.835100,-89.527650
-2.708130,22.648300,-91.219550
-2.274170,22.148400,-92.713650
-1.834720,21.176100,-93.521150
-1.834720,19.885300,-93.466250
-1.829220,18.891000,-93.076225
-1.604000,18.176900,-92.938823
-1.362300,18.413100,-93.658455
-1.104130,19.330400,-94.427550
-0.450439,20.632300,-95.355800
0.681152,21.802400,-96.734680
1.252440,22.934000,-99.019847
1.153560,23.999600,-101.019680
0.615234,24.598400,-102.596800
0.543823,25.032300,-103.683800
0.664673,25.411400,-104.897800
0.560303,25.856300,-106.217800
0.230713,26.537500,-107.889800
0.137329,26.850600,-107.952800
-0.010986,26.987900,-107.589000
-0.038452,27.053800,-106.859000
0.181274,26.998900,-105.878590
0.554810,26.641800,-104.793859
0.950317,26.092500,-103.782590
2.147830,25.142200,-102.052259
2.790530,24.834600,-101.613259
2.460940,24.768700,-102.579259
1.477660,25.252100,-104.354259
0.642700,25.845300,-105.392426
-0.027466,26.098000,-105.743900
-0.637207,26.103500,-105.873900
-1.494140,24.746700,-105.097390
-1.944580,23.637100,-104.359390
-2.416990,21.934200,-103.887390
-2.807010,20.159900,-103.647390
-3.317870,18.924000,-103.722739
-3.878170,18.374600,-104.293390
-4.449460,18.149400,-104.963390
-5.031740,18.286700,-105.189390
-5.465700,18.544900,-104.837939
-5.581050,18.605300,-103.903390
-5.690920,18.808600,-102.563390
-7.064210,19.385400,-99.453739
-7.135620,20.308200,-97.558639
-6.838990,20.978400,-96.245739
-6.487430,21.346400,-95.734939
-6.124880,21.538700,-95.592939
-5.657960,21.533200,-95.636939
-5.213010,21.461800,-95.844739
-4.454960,21.291500,-96.663239
-4.130860,21.170700,-97.036739
-3.960570,21.033300,-97.564139
-3.916630,20.808100,-98.294739
-3.949580,20.555400,-99.146139
-4.010010,20.434600,-100.009390
-4.185790,20.566400,-100.602390
-4.476930,20.775100,-100.876390
-5.196530,21.264000,-100.893539
-4.564820,21.912200,-99.970139
-3.685910,22.725200,-99.360439
-2.993770,23.186600,-99.585639
-2.510380,23.087800,-100.415390
-1.961060,22.505500,-101.425390
-1.560060,21.401400,-102.206390
-1.439210,20.209400,-102.673390
-1.400760,19.231600,-102.788390
-1.098630,18.506500,-102.428390
-0.873413,18.913000,-102.393390
-0.521851,19.819300,-102.799900
0.104370,20.907000,-103.557800
1.131590,21.950700,-104.832999
1.790770,23.192100,-106.897999
1.636960,24.285300,-109.116999
1.098630,24.922500,-110.918999
0.988770,25.169700,-112.247999
1.175540,25.274000,-113.604800
1.005250,25.839800,-116.845999
0.796509,26.109000,-118.065999
0.648193,26.356200,-118.619990
0.483398,26.526500,-118.592990
0.351562,26.564900,-118.109990
0.428467,26.471600,-117.263990
0.697632,26.180400,-116.208990
1.010740,25.658600,-115.192899
1.939090,24.532500,-113.643899
2.537840,23.988600,-113.016899
2.878420,23.571200,-112.802899
2.340090,23.615100,-113.703899
1.203000,24.076500,-114.966039
0.269165,24.505000,-115.422899
-0.340576,24.658800,-115.197900
-1.164550,23.697500,-113.549790
-1.593020,22.505500,-112.615790
-1.906130,20.852100,-111.967790
-2.142330,19.242600,-111.698790
-2.460940,18.231800,-111.693790
-2.817990,17.885700,-111.841790
-3.246460,17.951700,-112.011790
-3.768310,18.165900,-111.874790
-4.290160,18.391100,-111.237790
-4.861450,18.676800,-108.902790
-5.460210,19.028300,-107.562790
-5.971070,19.830300,-105.914790
-5.822750,20.835600,-104.019790
-5.394290,21.566200,-102.755790
-4.910890,22.099000,-102.095579
-4.504390,22.533000,-101.574579
-4.191280,22.835100,-101.272790
-3.916630,23.027300,-101.223790
-3.504640,23.197600,-101.766790
-3.345340,23.236100,-102.178790
-3.284910,23.214100,-102.783790
-3.389280,23.109700,-103.524790
-3.630980,22.923000,-104.365479
-3.938600,22.796600,-105.233479
-4.279170,22.829600,-105.919790
-4.691160,23.027300,-106.249790
-4.498900,23.862300,-104.985179
-3.471680,24.549000,-103.535179
-2.521360,25.098300,-102.656790
-1.878660,25.208100,-102.415790
-1.461180,24.977400,-102.623790
-1.038210,24.301800,-103.233790
-0.582275,23.241600,-104.013900
-0.324097,21.692500,-104.815900
-0.000000,19.149200,-105.227000
0.357056,18.358200,-104.579000
0.747070,18.083500,-103.837900
1.186520,18.566900,-103.678900
1.444700,19.517200,-104.427890
1.609500,20.582900,-105.683890
2.202760,21.428800,-107.018900
3.592530,23.214100,-109.825900
3.103640,23.922700,-111.182900
2.636720,24.296300,-112.176900
2.658690,24.510500,-113.082900
