-1.653440,22.620800,-91.807370
-1.658940,22.631800,-91.851270
-1.642460,22.626300,-91.906170
-1.647950,22.626300,-91.928170
-1.658940,22.620800,-91.878770
-1.823730,22.609900,-91.719470
-2.010500,22.598900,-91.571947
-2.235720,22.571400,-91.340370
-2.455440,22.516500,-90.950370
-2.598270,22.450600,-90.318670
-2.565310,22.406600,-89.445270
-2.466430,22.384600,-87.841270
-2.493900,22.340700,-87.637927
-2.400510,22.335200,-87.555570
-2.186280,22.373700,-87.066770
-1.873170,22.285800,-86.138370
-1.131590,22.335200,-84.281670
-0.933838,22.302200,-83.534500
-0.895386,22.252800,-82.990700
-0.840454,22.159400,-82.672100
-0.703125,22.033100,-82.567700
-0.532837,21.884800,-82.683100
-0.280151,21.588100,-83.452100
-0.230713,21.368400,-83.858600
-0.258179,21.060800,-84.177200
-0.395508,20.764200,-84.429900
-0.670166,20.604900,-84.633200
-1.054690,20.632300,-84.809320
-1.510620,20.835600,-84.962820
-2.026980,21.071800,-85.116620
-3.416750,21.450800,-86.083420
-3.883670,21.813400,-86.533820
-3.620000,22.505500,-86.511834
-2.988280,23.126200,-86.599720
-2.603760,23.455800,-87.352320
-2.378540,23.494300,-88.538820
-2.059940,23.153700,-89.774820
-1.658940,22.538500,-90.598820
-1.554570,20.522500,-90.664720
-1.483150,19.802900,-90.450420
-1.197510,19.374400,-90.483420
-0.928345,19.292000,-90.856920
-0.593262,19.654500,-91.565600
-0.109863,20.412600,-92.609300
0.780029,21.297000,-93.817793
1.845700,22.274800,-95.295479
2.307130,23.384400,-97.047793
1.735840,24.845600,-99.975693
1.818240,25.274000,-101.069693
1.906130,25.526700,-102.244930
1.763310,25.636600,-103.431930
1.636960,25.554200,-104.266930
1.625980,25.345500,-104.573930
1.549070,25.180700,-104.474930
1.417240,25.076300,-104.123930
1.582030,24.631300,-102.865930
1.812740,24.213900,-102.068930
2.092900,23.774400,-101.327893
2.570800,23.384400,-100.585893
3.213500,23.043800,-99.860289
3.790280,22.708700,-99.294493
3.669430,22.659300,-99.470293
2.427980,23.329500,-100.778930
0.120850,24.235800,-101.656930
-0.455933,24.296300,-101.321000
-0.906372,23.873300,-100.635000
-1.406250,22.928500,-99.838350
-1.823730,21.489300,-99.256350
-1.977540,18.479000,-99.146125
-2.323610,17.951700,-99.464750
-2.817990,17.979100,-99.777850
-3.427730,18.215300,-99.959150
-4.010010,18.676800,-99.700950
-4.509890,19.198600,-98.953950
-4.910890,19.583100,-97.838750
-5.465700,19.879800,-96.674275
-6.245730,20.434600,-95.366850
-5.949100,22.489000,-92.323609
-5.531620,23.131700,-91.664450
-5.037230,23.812900,-91.208550
-4.641720,24.378700,-90.856950
-4.345090,24.752200,-90.786950
-4.103390,24.928000,-90.977895
-3.900150,24.960900,-91.351350
-3.652950,25.059800,-91.680950
-3.471680,25.081800,-92.136850
-3.488160,25.043300,-92.834550
-3.883670,24.735700,-94.757150
-4.163820,24.669800,-95.762350
-4.493410,24.741200,-96.372150
-4.735110,24.906000,-96.509415
-4.312130,25.290500,-95.701950
-3.059690,25.911300,-94.103450
-1.900630,26.652800,-92.883950
-1.181030,27.053800,-92.197350
-0.741577,27.163700,-91.944600
0.137329,25.768400,-93.257460
0.422974,24.389600,-94.070460
0.466919,22.796600,-94.487960
0.834961,21.527700,-94.174860
1.307370,20.604900,-93.460786
1.691890,20.192900,-92.675286
2.087400,20.555400,-92.274229
2.460940,21.368400,-92.526986
2.592770,23.175700,-94.976886
3.202510,23.571200,-96.218386
4.015500,24.455600,-97.404839
3.674930,25.383900,-99.047286
3.186040,25.878300,-100.091860
2.768550,26.163900,-100.898860
2.521360,26.142000,-101.613886
2.015990,26.059600,-102.428860
1.625980,26.043100,-102.928860
1.428220,25.812400,-102.134860
1.439210,25.592700,-101.299860
1.395260,25.230100,-100.453860
1.455690,24.763200,-99.651586
1.779790,24.268800,-98.833586
2.933350,23.494300,-97.289486
3.565060,23.104200,-96.729186
4.163820,22.879000,-96.361119
3.620000,23.164700,-97.311411
2.477420,23.983200,-98.541986
1.439210,24.538000,-98.789199
0.406494,24.664300,-98.838560
-0.697632,23.834800,-97.877200
-1.126100,22.780200,-97.130172
-1.362300,21.055300,-96.723672
-1.538090,19.308500,-96.729120
-1.928100,18.111000,-96.877491
-2.285160,17.644000,-97.152112
-2.861940,17.682500,-97.531120
-3.609010,18.017600,-97.569620
-4.290160,18.583400,-97.146620
-4.757080,19.061300,-95.196520
-5.460210,19.401900,-93.988520
-6.273190,20.220300,-92.763120
-5.965580,21.214600,-90.719620
-5.570070,21.780400,-89.566620
-5.075680,22.247300,-89.104620
-4.625240,22.642800,-88.725620
-4.246220,22.884500,-88.582820
-3.834230,23.043800,-88.802520
-3.246460,23.054800,-89.835220
-2.922360,22.983400,-90.219720
-2.719120,22.851600,-90.725120
-2.669680,22.659300,-91.356820
-2.768550,22.401100,-92.087420
-2.933350,22.208900,-92.949820
-3.131100,22.241800,-93.581582
-3.411250,22.406600,-93.883720
-3.768310,22.554900,-93.944120
-3.493650,23.142700,-92.878420
-2.614750,23.807400,-92.081920
-1.944580,24.241300,-92.213720
-1.472170,24.290800,-92.916920
-0.999756,23.955700,-93.861700
-0.565796,23.065800,-94.866900
-0.384521,21.802400,-95.630500
-0.346069,20.593900,-95.960100
-0.208740,19.632600,-95.734910
-0.021973,19.050300,-95.053700
0.197754,19.006300,-94.427537
0.823975,20.621300,-95.262537
1.510620,21.599100,-96.399554
2.653200,22.675800,-97.860755
3.043210,23.834800,-99.755954
2.609250,24.598400,-101.497537
1.999510,25.147700,-103.887537
1.999510,25.147700,-103.887537
1.829220,25.208100,-105.249537
1.433720,25.263100,-106.699537
0.944824,25.394900,-108.001370
0.785522,25.438800,-107.803370
0.582275,25.405900,-107.298370
0.560303,25.224600,-106.573370
0.917358,24.285300,-104.947370
1.279910,23.697500,-104.128737
1.752320,23.109700,-103.348737
2.323610,22.598900,-102.689737
2.812500,22.384600,-102.371974
2.246700,22.747200,-103.332974
1.219480,23.499800,-104.599737
0.153809,23.944700,-105.139370
-0.560303,24.071000,-105.018370
-1.439210,22.972400,-103.513370
-1.851200,21.538700,-102.816337
-2.076420,19.693000,-102.464337
-2.263180,18.325200,-102.376370
-2.444460,17.688000,-102.508637
-2.625730,17.660500,-102.623370
-3.054200,17.935200,-102.607337
-3.724370,18.374600,-102.321370
-4.312130,18.775600,-101.651370
-5.339360,19.407300,-99.843837
-5.965580,20.203900,-98.701237
-5.828250,21.247600,-96.948937
-5.361330,22.142900,-95.476737
-4.779050,22.747200,-94.702137
-4.169310,23.230600,-94.229737
-3.433230,23.966700,-93.806837
-3.208010,24.197400,-93.823237
-3.004760,24.268800,-94.021237
-2.785030,24.230300,-94.301137
-2.592770,24.126000,-94.647214
-2.526860,23.955700,-95.169137
-2.636720,23.741500,-95.833737
-2.861940,23.505200,-96.586337
-3.521120,23.296500,-97.822337
-3.960570,23.384400,-98.069537
-4.383540,23.532700,-98.091437
-4.361570,23.790900,-97.481737
-3.620000,24.351200,-96.190882
-2.730100,24.878500,-95.355874
-2.147830,25.065300,-95.388837
-1.746830,24.950000,-95.971188
-0.884399,23.499800,-97.893770
-0.686646,22.093500,-98.695770
-0.571289,20.714700,-99.008870
-0.340576,19.649000,-98.783687
-0.054932,18.934900,-98.201300
0.258179,18.803100,-97.591613
0.675659,19.297500,-97.476213
1.098630,20.214800,-98.075621
1.582030,21.027800,-99.080221
2.603760,21.549700,-100.234213
3.713380,22.335200,-101.635213
3.422240,24.043600,-104.716213
3.081670,24.570900,-105.842213
3.076170,24.900500,-106.875213
2.878420,25.032300,-108.007213
2.504880,25.032300,-108.962213
2.268680,24.845600,-109.303213
2.125850,24.614900,-109.083213
1.983030,24.466600,-108.611213
1.906130,24.296300,-107.979213
2.043460,23.670000,-106.436192
2.329100,23.258100,-105.667921
2.845460,22.868000,-104.897921
3.488160,22.527500,-104.211213
3.944090,22.186900,-103.761213
3.499150,22.351700,-104.277213
2.307130,23.131700,-105.293213
1.109620,23.725000,-105.719321
-0.461426,23.851300,-105.261300
-0.922852,23.378900,-104.584300
-1.312870,22.423100,-103.815430
-1.614990,20.972900,-103.326430
-1.818240,19.506200,-103.184430
-2.043460,18.424100,-103.167430
-2.246700,17.946200,-103.167743
-2.691650,17.973600,-103.217430
-4.053960,18.808600,-102.684430
-4.471440,19.165600,-101.821430
-4.828490,19.314000,-100.734143
-5.449220,19.934700,-99.591143
-6.036990,20.923500,-98.228843
-5.734860,21.879300,-96.383143
-5.317380,22.505500,-95.289943
-4.801030,23.082300,-94.647243
-3.988040,24.010600,-93.768343
-3.702390,24.274300,-93.680443
-3.466190,24.422600,-93.746343
-3.257450,24.466600,-93.982543
-3.070680,24.395100,-94.273743
-2.993770,24.202900,-94.828543
-3.054200,23.966700,-95.597554
-3.208010,23.725000,-96.487454
-3.466190,23.532700,-97.426843
-4.136350,23.582200,-98.668243
-4.460450,23.785400,-98.695743
-4.328610,24.137000,-98.036574
-3.449710,24.653300,-96.575343
-2.488400,25.334500,-95.515134
-1.878660,25.504800,-95.498743
-1.439210,25.351000,-96.113974
-0.944824,24.807100,-97.135630
-0.422974,23.818400,-98.184830
-0.241699,22.318700,-98.970330
0.126343,19.780900,-98.871533
0.505371,18.989900,-98.058533
0.856934,18.759200,-97.201533
1.257930,19.297500,-96.970853
1.521610,20.286300,-97.690453
1.785280,21.368400,-99.047253
2.708130,22.132000,-100.464253
3.801270,23.016400,-101.827533
3.383790,24.450100,-104.233533
3.295900,24.840100,-104.958353
3.537600,25.043300,-105.732353
3.444210,25.109300,-106.683533
3.109130,25.065300,-107.413533
2.955320,24.851100,-107.507533
2.911380,24.620400,-107.106533
2.620240,24.071000,-105.584553
2.499390,23.653600,-104.458533
2.532350,23.175700,-103.277533
2.796020,22.631800,-102.047533
3.284910,22.099000,-100.871753
3.845210,21.626600,-99.854753
4.482420,21.335400,-98.997853
4.872440,21.027800,-98.417853
4.092410,21.417800,-99.074753
1.757810,23.373400,-100.091533
1.071170,23.708500,-100.025533
0.604248,23.505200,-99.662533
0.087891,22.785600,-99.135130
-0.401001,21.780400,-98.536430
-0.488892,19.874300,-98.289230
-0.516357,18.083500,-98.289230
-0.955811,16.803600,-98.223330
-1.521610,16.655300,-98.129933
-3.257450,17.682500,-97.866233
-4.081420,18.319700,-97.388333
-5.130620,19.171100,-96.674233
-6.174320,20.242300,-95.482233
-6.915890,21.214600,-93.988233
-6.871950,22.214400,-92.598333
-6.586300,22.758200,-92.016833
-6.333620,23.142700,-91.724933
-6.289670,23.505200,-91.516133
-6.267700,23.845800,-91.312913
-6.113890,24.411600,-91.345833
-6.020510,24.488500,-91.642533
-5.899660,24.488500,-91.922633
-5.844730,24.290800,-92.356633
-5.883180,23.977700,-92.867433
-5.987550,23.631600,-93.493733
-6.075440,23.269000,-94.202373
-6.245730,23.148200,-94.713133
-6.498410,23.263500,-95.020833
-4.784550,24.499500,-92.493933
-3.317870,25.708000,-90.977893
-2.186280,26.180400,-90.181333
-1.389770,26.350700,-89.857233
-0.648193,26.054100,-90.203230
-0.104370,25.175200,-91.164623
0.219727,23.461300,-92.175323
0.302124,21.676000,-92.847532
0.884399,20.116000,-92.471932
1.933590,18.391100,-90.840532
2.499390,18.517500,-90.499932
2.938840,19.171100,-91.219532
3.224490,19.967700,-92.510432
3.268430,20.742200,-94.306632
3.229980,21.478300,-96.317132
3.944090,21.807900,-98.009132
4.943850,22.615400,-99.459232
4.965820,23.686500,-101.036323
4.498900,24.527000,-102.217363
3.949580,25.642100,-103.689323
3.493650,25.817900,-104.343323
3.010250,25.713500,-104.639323
2.713620,25.372900,-104.293323
2.570800,25.015900,-103.489332
2.493900,24.598400,-102.486332
2.356570,24.115000,-101.464332
2.307130,23.626100,-100.481323
2.521360,23.148200,-99.514232
2.933350,22.692300,-98.646232
3.493650,22.236300,-97.943132
3.735350,21.626600,-97.866232
2.559810,22.219800,-98.915432
1.389770,22.873500,-99.283432
0.379028,23.148200,-99.184623
-0.340576,22.999900,-98.712230
