-1.636960,22.088000,-90.554821
-1.636960,22.088000,-90.576821
-1.625980,22.088000,-90.593321
-1.614990,22.077000,-90.609721
-1.620480,22.077000,-90.587821
-1.796260,22.082500,-90.664710
-1.950070,22.049600,-90.598810
-2.136840,22.005600,-90.186810
-2.625730,21.879300,-88.956310
-2.730100,21.824300,-88.275131
-2.686160,21.884800,-87.352310
-2.724610,21.901200,-86.709610
-2.900390,21.873800,-86.462410
-3.037720,21.840800,-86.506310
-2.735600,22.368200,-85.720831
-2.537840,22.346200,-84.754310
-2.252200,22.395600,-83.474131
-1.911620,22.434100,-82.342510
-1.675420,22.439600,-81.397710
-1.790770,22.412100,-80.870410
-1.955570,22.379200,-80.656110
-1.845700,22.126500,-80.529831
-1.691890,21.906700,-80.826410
-1.598510,21.654100,-81.315310
-1.625980,21.330000,-81.875653
-2.054440,20.615800,-82.908310
-2.054440,20.615800,-82.908310
-3.010250,20.484000,-83.573431
-3.620000,20.714700,-83.765334
-4.235230,20.912500,-83.985310
-4.927370,21.060800,-84.413510
-5.570070,21.275000,-84.907851
-5.317380,21.868300,-84.770510
-4.476930,22.527500,-84.633210
-3.702390,22.818600,-85.177210
-2.785030,22.620800,-87.605210
-2.279660,22.088000,-88.813521
-1.785280,21.082800,-89.434210
-1.598510,19.874300,-89.379310
-1.444700,18.863500,-89.115631
-1.153560,18.209800,-89.384810
-0.889893,18.759200,-89.961500
-0.433960,19.704000,-90.807515
0.054932,20.758700,-91.845700
1.186520,21.714500,-92.829457
2.202760,22.906500,-94.345157
2.406010,24.071000,-96.009516
1.900630,24.785200,-97.487257
1.631470,25.263100,-98.706757
1.433720,25.977200,-101.431570
1.082150,26.246300,-102.739570
0.829468,26.416600,-103.535700
0.664673,26.570400,-103.689700
0.538330,26.669300,-103.299970
0.521851,26.499000,-101.536370
0.609741,26.169400,-100.547700
0.878906,25.647600,-99.591170
1.312870,25.037800,-98.695717
1.884160,24.461100,-97.871717
2.565310,24.021600,-97.241717
3.131100,23.725000,-96.932417
2.916870,23.730500,-97.564117
1.939090,24.230300,-98.864117
0.823975,24.680800,-99.541670
-0.878906,24.378700,-99.602100
-1.345830,23.620600,-98.992310
-1.702880,22.340700,-98.212310
-1.884160,20.621300,-97.679410
-2.021480,19.000900,-97.639410
-2.202760,17.990100,-97.866210
-2.488400,17.611100,-98.256221
-3.015750,17.666000,-98.635321
-3.691410,17.924200,-98.695710
-4.663700,18.374600,-97.251231
-4.883420,18.605300,-95.932610
-5.487670,18.995400,-94.520910
-6.047970,19.742400,-92.955310
-5.938110,20.665300,-91.175310
-5.537110,21.319000,-89.967531
-5.075680,21.802400,-89.522110
-4.702150,22.236300,-89.351810
-4.438480,22.533000,-89.368381
-3.894650,22.818600,-89.961510
-3.669430,22.846100,-90.434510
-3.488160,22.818600,-90.955810
-3.422240,22.741700,-91.626810
-3.504640,22.582400,-92.444510
-3.691410,22.362700,-93.378310
-3.911130,22.269300,-94.312110
-4.213260,22.401100,-94.998810
-4.619750,22.582400,-95.350310
-4.965820,22.807600,-95.344810
-3.724370,23.939200,-93.268410
-2.752080,24.532500,-92.631210
-2.098390,24.680800,-92.829210
-1.664430,24.472000,-93.477221
-1.224980,23.790900,-94.449510
-0.878906,22.500000,-95.460295
-0.785522,21.088300,-96.262200
-0.675659,20.022600,-96.619300
-0.159302,19.011800,-95.800800
0.164795,19.335900,-95.235080
