-0.884399,21.670500,-91.549100
-0.884399,21.670500,-91.538100
-0.889893,21.670500,-91.499600
-0.884399,21.676000,-91.532610
-0.917358,21.670500,-91.593100
-1.137080,21.659500,-91.532610
-1.290890,21.621100,-91.203610
-1.477660,21.560700,-90.697610
-1.658940,21.483800,-90.115410
-1.796260,21.379400,-89.033210
-1.741330,21.450800,-88.423510
-1.713870,21.560700,-87.918110
-1.807250,21.626600,-87.830210
-1.625980,21.709000,-87.434721
-1.466670,21.692500,-85.737310
-1.246950,21.736500,-84.655210
-1.054690,21.829800,-82.935890
-1.318360,21.868300,-82.639290
-1.527100,21.857300,-82.435929
-1.604000,21.763900,-82.315193
-1.658940,21.566200,-82.622790
-1.752320,21.434300,-83.001790
-1.977540,21.275000,-83.507179
-2.378540,21.071800,-84.056490
-3.598020,20.610400,-85.144790
-4.383540,20.473000,-85.611479
-5.229490,20.484000,-85.940679
-6.064450,20.654300,-86.132890
-6.893920,20.967400,-86.270190
-7.646480,21.379400,-86.391190
-7.921140,21.763900,-86.396590
-6.542360,22.785600,-85.979490
-5.894170,22.955900,-86.594290
-5.526120,22.944900,-87.599590
-5.278930,22.730700,-88.753190
-5.015260,22.269300,-89.895690
-4.608760,21.527700,-90.878990
-3.218990,19.445800,-91.620590
-2.916870,18.303200,-91.093190
-2.746580,17.330900,-90.393190
-2.169800,16.699200,-89.989319
-1.400760,16.320200,-89.950690
-0.609741,16.424600,-90.148300
0.741577,17.979100,-91.565650
1.653440,18.517500,-92.730165
2.872920,18.918500,-94.339665
4.174800,19.621600,-95.954667
4.520870,21.434300,-98.558365
4.487920,21.983600,-99.299965
4.487920,21.983600,-99.299965
5.092160,22.840600,-100.453650
5.119630,22.939500,-100.849650
5.042720,22.434100,-100.349650
4.949340,22.208900,-99.761465
4.916380,21.950700,-99.107765
4.927370,21.571700,-98.327665
4.905400,21.203600,-97.525666
5.103150,21.038800,-96.745665
5.592040,20.978400,-95.976665
6.751100,20.593900,-94.696766
6.416020,20.885000,-94.982366
5.213010,21.824300,-95.811865
3.839720,22.582400,-96.218365
2.614750,22.807600,-96.410565
1.818240,22.730700,-96.317165
0.950317,21.148700,-95.674450
0.741577,19.638100,-95.262550
0.620728,17.869300,-95.229550
0.192261,16.737700,-95.559150
-0.401001,16.369600,-95.971100
-0.999756,16.600300,-96.372100
-1.757810,17.050800,-96.602810
-2.647710,17.583600,-96.514910
-3.323360,18.061500,-95.888710
-4.185790,18.440600,-93.762810
-4.943850,18.929400,-92.389510
-5.278930,19.995100,-90.813510
-4.993290,21.044300,-89.379310
-4.597780,21.780400,-88.813510
-4.180300,22.478000,-88.522335
-3.999020,23.071300,-88.396510
-3.729860,23.796400,-88.472910
-3.636470,23.994100,-88.769510
-3.565060,24.197400,-89.148610
-3.499150,24.290800,-89.577610
-3.537600,24.340200,-90.252761
-3.702390,24.268800,-91.016210
-3.933110,24.120500,-91.873210
-4.592290,24.285300,-93.603510
-5.147090,24.570900,-94.081410
-5.070190,24.944500,-93.460710
-3.960570,25.537700,-91.521610
-2.543330,26.350700,-89.774810
-1.516110,26.707800,-88.544310
-0.922852,26.861600,-87.835700
-0.060425,25.900300,-88.363000
0.554810,24.801600,-89.225563
0.834961,23.214100,-89.983530
1.104130,21.807900,-90.159353
1.807250,20.698200,-89.549653
2.296140,19.956700,-88.659753
2.768550,19.654500,-87.648953
3.350830,20.055500,-87.165553
3.812260,21.747400,-89.137653
3.911130,22.543900,-90.769653
4.411010,23.137200,-92.252253
5.723880,23.790900,-93.339853
5.707400,24.790600,-95.086785
5.278930,25.592700,-96.399553
4.779050,26.163900,-97.305953
4.196780,26.735200,-99.135153
3.658450,26.707800,-99.843853
3.444210,26.493500,-99.920753
3.356320,26.174900,-99.415353
3.339840,25.812400,-98.629853
3.361820,25.383900,-97.706953
3.328860,24.917000,-96.850695
3.966060,24.076500,-95.185553
4.526370,23.697500,-94.487953
5.185550,23.208600,-93.850753
5.322880,22.862500,-93.916653
4.163820,23.444800,-95.410853
2.752080,24.186400,-96.273253
1.549070,24.472000,-96.350125
0.637207,24.455600,-96.009530
-0.335083,23.153700,-94.389300
-0.631714,21.654100,-93.757300
-0.670166,19.720500,-93.565100
