-0.626221,21.181600,-87.885190
-0.648193,21.181600,-87.830290
-0.648193,21.181600,-87.830290
-0.620728,21.187100,-87.934690
-0.714111,21.176100,-87.929190
-1.016240,21.082800,-87.698419
-1.016240,21.082800,-87.698419
-1.433720,20.808100,-86.638219
-1.560060,20.830100,-86.044919
-1.554570,21.033300,-85.001219
-1.554570,21.170700,-84.506819
-1.691890,21.264000,-84.254282
-1.560060,21.456300,-83.655419
-1.483150,21.747400,-83.172419
-1.488650,21.807900,-82.468919
-1.384280,21.824300,-81.364719
-0.983276,22.077000,-79.299319
-1.246950,22.181400,-78.870819
-1.576540,22.285800,-78.568719
-1.796260,22.203400,-78.255619
-1.812740,22.088000,-78.453462
-1.917110,21.961700,-78.942319
-2.565310,21.615600,-80.304619
-3.054200,21.401400,-80.974762
-3.647460,21.187100,-81.562519
-4.389040,21.005900,-82.095319
-5.180050,21.000400,-82.463419
-5.960080,21.165200,-82.688619
-7.613530,21.906700,-82.913819
-8.080440,22.263800,-82.968819
-7.553100,22.917500,-82.479982
-6.696170,23.417400,-82.364519
-5.943600,23.532700,-82.782452
-5.328370,23.411900,-83.441219
-4.971310,23.131700,-84.380519
-4.647220,21.840800,-86.616219
-3.828740,20.890500,-87.209519
-2.845460,19.769900,-87.187519
-2.488400,18.627300,-86.797552
-2.125850,17.759400,-86.396519
-1.499630,17.281500,-86.292119
-0.774536,17.116700,-86.259290
0.653687,17.935200,-87.006269
1.400760,18.588900,-87.863227
2.202760,19.022800,-89.143127
3.427730,19.429300,-90.642727
4.493410,21.505700,-93.532127
4.169310,22.346200,-94.416527
4.229740,23.164700,-94.943827
4.619750,23.856800,-95.553627
4.844970,24.285300,-96.223827
4.866940,24.087500,-96.866527
4.806520,23.895300,-96.800527
4.685670,23.637100,-96.470927
4.630740,23.340500,-95.877727
4.658200,23.065800,-95.086773
4.729610,22.890000,-94.262777
4.982300,22.846100,-93.526673
6.102910,22.604400,-92.109427
6.613770,22.406600,-91.631527
6.234740,22.719700,-92.186327
4.987790,23.609600,-93.350827
3.636470,24.274300,-94.004527
2.526860,24.543500,-94.158327
1.785280,24.510500,-93.900127
0.867920,23.241600,-92.570827
0.379028,22.192400,-91.818269
0.082397,20.643300,-91.263490
-0.214233,18.984400,-91.082290
-1.268920,17.814300,-91.230529
-1.829220,17.990100,-91.505129
-2.477420,18.275800,-91.631529
-3.131100,18.616300,-91.367853
-3.598020,18.913000,-90.670253
-3.812260,19.110700,-89.714429
-4.246220,19.385400,-88.659729
-5.180050,21.104700,-85.764829
-4.921870,22.005600,-84.418929
-4.542850,22.686800,-83.638929
-4.240720,23.274500,-83.128129
-4.053960,23.714000,-82.836913
-3.828740,23.944700,-82.705129
-3.603520,24.093000,-82.721613
-3.405760,24.422600,-83.292829
-3.389280,24.499500,-83.858629
-3.455200,24.521500,-84.633263
-3.609010,24.433600,-85.490129
-3.817750,24.263300,-86.363529
-4.136350,24.164400,-87.220529
-4.998780,24.559900,-88.110429
-4.685670,25.004900,-87.247929
-3.570560,25.746500,-85.561529
-2.395020,26.438600,-84.166329
-1.636960,26.779200,-83.380729
-1.093140,26.922000,-82.963373
-0.170288,26.032100,-83.759890
0.488892,24.988400,-84.682689
0.878906,23.675500,-85.594589
1.076660,22.247300,-86.033959
1.604000,21.126700,-85.643940
2.147830,20.346700,-84.836459
2.532350,20.000600,-83.919159
2.988280,20.242300,-83.331359
3.471680,21.890300,-84.545359
3.532100,22.697800,-86.044936
4.136350,23.335000,-87.396236
5.075680,24.060100,-88.681659
5.031740,25.043300,-90.241759
4.636230,25.691500,-91.356859
4.268190,26.021100,-92.109459
3.696900,26.229900,-93.784846
3.279420,26.125500,-94.334159
3.164060,25.889300,-94.246259
3.202510,25.521200,-93.626259
3.295900,25.202600,-92.785626
3.312380,24.796100,-91.994259
3.663940,23.928200,-90.488959
4.185790,23.565700,-89.752859
4.844970,23.236100,-89.137659
5.520630,22.818600,-88.703659
5.982060,22.571400,-88.637759
5.355830,22.873500,-89.582559
4.059450,23.670000,-90.697626
1.972050,24.213900,-90.752659
1.263430,23.939200,-90.423659
0.774536,23.241600,-89.879289
0.324097,22.153900,-89.252989
0.115356,20.582900,-88.725689
0.153809,18.825100,-88.665289
-0.131836,17.600100,-89.027790
-1.318360,17.254000,-90.054922
-2.065430,17.539700,-90.274719
-2.845460,17.946200,-90.043919
-3.466190,18.292200,-89.346319
-3.872680,18.621800,-88.319119
-4.290160,19.072300,-87.110619
-4.960330,20.665300,-84.177219
-4.581300,21.467300,-82.968822
-4.075930,22.011100,-82.403219
-3.609010,22.560400,-82.029419
-3.383790,22.999900,-81.848119
-3.070680,23.313000,-81.699812
-2.768550,23.472300,-81.754819
-2.466430,23.549200,-82.523819
-2.268680,23.598600,-82.908319
-2.202760,23.637100,-83.534519
-2.290650,23.571200,-84.232219
-2.488400,23.433800,-85.111122
-2.686160,23.335000,-86.017522
-3.048710,23.483300,-86.649219
-3.933110,24.016100,-87.000719
-3.636470,24.521500,-86.050419
-2.466430,25.186200,-84.457419
-1.461180,25.636600,-83.573419
-0.796509,25.719000,-83.380719
-0.335083,25.460800,-83.551190
0.120850,24.895000,-84.265151
0.703125,23.961200,-85.215119
0.911865,21.165200,-86.671119
1.203000,20.066500,-86.445971
1.494140,19.352400,-85.786712
1.906130,19.176600,-85.182512
2.312620,19.654500,-85.133112
2.570800,20.654300,-85.957311
2.559810,21.956200,-87.363312
3.691410,23.098800,-90.236212
3.867190,24.340200,-91.818212
3.433230,25.103800,-93.164112
2.999270,25.609100,-93.850712
2.944340,25.867300,-94.509912
2.664180,25.856300,-95.207512
2.070920,25.922200,-95.701912
2.059940,25.894800,-95.295412
2.065430,25.834400,-94.674712
2.191770,25.713500,-93.872712
2.263180,25.477300,-93.070712
2.493900,25.048800,-92.318171
2.982790,24.483000,-91.576571
3.658450,23.966700,-90.889912
5.229490,23.192100,-89.857212
5.202030,23.054800,-90.214212
3.905640,23.812900,-91.829212
2.691650,24.549000,-92.521421
1.549070,24.669800,-92.927912
0.664673,24.697300,-93.043219
0.104370,24.400600,-92.664222
-0.203247,23.527200,-91.950190
-0.428467,20.280800,-91.021790
-0.631714,18.671300,-91.197590
-1.005250,17.611100,-91.477759
-1.494140,17.199100,-91.944659
-2.131350,17.232100,-92.384659
-2.861940,17.677000,-92.428466
-3.493650,18.182400,-91.961159
-3.971560,18.533900,-90.043959
-4.504390,18.764600,-88.840959
-5.031740,19.517200,-87.280959
-4.894410,20.418100,-85.451759
-4.509890,21.005900,-84.386759
-3.993530,21.390400,-83.781759
-3.652950,21.736500,-83.463159
-3.026730,22.285800,-83.270959
-2.741090,22.357200,-83.452159
-2.548830,22.379200,-83.820259
-2.378540,22.362700,-84.270659
-2.279660,22.302200,-84.940859
-2.312620,22.148400,-85.781259
-2.620240,21.731000,-87.616966
-2.900390,21.807900,-88.335659
-3.394780,21.978100,-88.769559
-3.955080,22.148400,-88.884959
-4.443970,22.384600,-88.659759
-4.026490,22.807600,-87.670959
-3.015750,23.593100,-86.577859
-1.450200,23.906300,-86.484486
-0.928345,23.505200,-86.896490
-0.379028,22.708700,-87.643490
-0.032959,21.489300,-88.330190
0.142822,19.072300,-88.835449
0.241699,18.352700,-88.489449
0.510864,18.264800,-88.011549
0.983276,18.627300,-87.698449
1.345830,19.385400,-88.049945
1.785280,21.346400,-90.016545
2.669680,21.807900,-90.950345
3.383790,22.802100,-92.147845
3.136600,23.796400,-93.663984
2.449950,24.488500,-94.938445
1.950070,24.944500,-95.927145
1.691890,25.213600,-96.839145
1.060180,25.686000,-98.849564
0.873413,25.806900,-99.267449
0.785522,25.828900,-99.135149
0.703125,25.757400,-98.640749
0.648193,25.620100,-97.954149
0.675659,25.356400,-97.179649
0.840454,24.960900,-96.361149
1.203000,24.549000,-95.515136
2.395020,23.856800,-94.043115
3.081670,23.565700,-93.548615
3.477170,23.296500,-93.471715
3.043210,23.554700,-94.367115
2.021480,24.224900,-95.460215
0.994263,24.565400,-95.817349
0.236206,24.559900,-95.625349
-0.417480,23.428300,-94.235289
-0.752563,22.208900,-93.622890
-0.933838,20.517000,-93.339889
-1.076660,18.924000,-93.361889
-1.334840,18.017600,-93.444289
-1.730350,17.808800,-93.663989
-2.927860,18.358200,-93.883789
-3.427730,18.676800,-93.345389
-3.696900,18.819600,-92.455439
-3.938600,18.934900,-91.263439
-4.509890,19.275500,-89.917689
-4.773560,20.033600,-88.269789
-4.487920,20.852100,-86.687689
-4.158330,21.450800,-85.836289
-3.845210,21.978100,-85.424289
-3.350830,22.769200,-85.072689
-3.114620,22.961400,-85.116689
-2.944340,23.060300,-85.358389
-2.839970,23.098800,-85.748389
-2.785030,23.065800,-86.297689
-2.828980,22.961400,-87.077689
-2.982790,22.824100,-87.962689
-3.208010,22.692300,-88.862989
-3.883670,22.785600,-90.351689
-4.389040,23.005400,-90.697689
-4.597780,23.351400,-90.329689
-4.037480,23.911700,-89.088189
-2.944340,24.664300,-87.769889
-1.906130,25.329000,-86.995289
-1.181030,25.449800,-86.984389
-0.362549,24.818100,-88.049990
0.175781,23.873300,-88.994899
0.626221,22.467000,-89.895690
0.736084,21.016800,-90.521999
0.950317,19.885300,-90.543899
1.268920,19.017300,-90.011390
1.631470,18.682300,-89.236590
2.169800,19.105200,-88.791559
2.752080,20.901500,-90.126390
2.993770,21.643100,-91.400890
3.762820,22.077000,-92.675289
4.575810,22.999900,-93.878290
4.273680,23.906300,-95.229590
3.817750,24.389600,-96.048590
3.521120,24.730200,-97.294990
3.251950,24.779700,-97.976190
2.982790,24.658800,-98.223390
2.949830,24.373200,-97.910290
3.015750,24.016100,-97.234590
3.103640,23.582200,-96.421590
3.169560,23.115200,-95.647590
3.641970,22.104500,-94.235290
4.207760,21.714500,-93.625590
4.949340,21.412400,-93.109190
5.707400,21.005900,-92.658719
6.229250,20.637800,-92.400590
5.745850,20.961900,-92.905990
4.542850,21.774900,-93.603590
3.422240,22.373700,-93.674990
2.131350,22.675800,-92.559890
1.768800,22.170400,-91.680989
1.367800,21.198100,-90.895489
1.126100,19.715000,-90.439549
1.021730,17.918700,-90.532890
0.659180,16.710200,-90.911990
0.197754,16.430100,-91.115199
-1.087650,17.259500,-91.065759
-1.867680,17.781400,-90.532859
-2.499390,18.143900,-89.708959
-3.175050,18.402100,-88.665259
-3.894650,18.869000,-87.275426
-4.367070,19.445800,-85.808759
-3.960570,20.929000,-83.542336
-3.740840,21.566200,-83.177559
-3.543090,22.269300,-82.946859
-3.532100,22.906500,-82.809486
-3.477170,23.417400,-82.798559
-3.559570,23.664600,-83.007259
-3.630980,23.675500,-83.496159
-3.630980,23.719500,-83.924659
-3.762820,23.664600,-85.231959
-4.026490,23.554700,-86.094459
-4.301150,23.466800,-87.011759
-4.625240,23.516200,-87.901659
-5.125120,23.736000,-88.604766
-5.526120,24.147900,-88.862959
-4.877930,24.669800,-87.819259
-3.251950,25.708000,-86.033926
-1.939090,26.378200,-84.946359
-1.010740,26.839600,-84.770559
-0.439453,26.449600,-85.468190
0.527344,25.620100,-86.281119
1.071170,24.554400,-87.429212
0.983276,22.906500,-88.236719
1.230470,21.599100,-88.121372
2.406010,19.758900,-86.489972
3.010250,19.736900,-85.885672
3.543090,20.385100,-86.127372
3.812260,21.357400,-87.022772
3.773800,22.412100,-88.560877
3.773800,23.356900,-90.148377
5.377810,24.878500,-92.334672
5.174560,25.779400,-93.614572
4.817500,26.389200,-94.416557
4.680180,26.872600,-95.229572
4.520870,26.987900,-96.042572
4.037480,27.092300,-96.789672
3.735350,26.795700,-96.954372
3.768310,26.367200,-96.438372
3.971560,25.609100,-94.888972
4.092410,25.257600,-94.075972
4.350590,24.636800,-93.186972
4.740600,24.027100,-92.367697
5.306400,23.587600,-91.637697
5.954590,23.131700,-91.021772
6.394040,22.516500,-90.719672
4.202270,23.527200,-93.158672
3.004760,23.933700,-93.740872
1.977540,23.983200,-94.103472
1.356810,23.719500,-94.152872
1.016240,23.148200,-93.839772
0.769043,21.945200,-93.241719
0.637207,19.857800,-92.752119
0.615234,17.753900,-92.631219
-0.236206,16.062000,-93.131119
-0.856934,15.957600,-93.609190
-1.620480,16.149900,-93.751819
-2.400510,16.627800,-93.510119
-2.971800,17.111200,-92.812512
-3.186040,17.462800,-91.785319
-3.894650,18.215300,-89.132119
-4.218750,18.902000,-87.412712
-3.993530,19.726000,-85.918612
-3.499150,20.330200,-85.122119
-3.081670,20.874000,-84.710112
-2.785030,21.340900,-84.386119
-2.477420,21.747400,-84.155319
-2.169800,22.110000,-84.039955
-1.752320,22.450600,-84.594719
-1.576540,22.549400,-85.089119
-1.472170,22.604400,-85.808719
-1.516110,22.565900,-86.687619
-1.680910,22.445100,-87.681919
-1.911620,22.395600,-88.621219
-2.246700,22.522000,-89.263912
-2.724610,22.758200,-89.544119
-3.175050,23.285500,-88.873919
-2.334590,23.889800,-87.539119
-1.477660,24.422600,-86.797519
-0.818481,24.581900,-86.676690
-0.307617,24.351200,-86.874490
