-6.245730,21.912200,-71.850600
-6.245730,21.912200,-71.850600
-6.245730,21.912200,-71.850600
-6.245730,21.912200,-71.850600
-6.262210,21.912200,-71.861600
-6.525880,21.824300,-71.823100
-6.767580,21.725500,-71.592400
-7.053220,21.610100,-71.169400
-7.316890,21.527700,-70.614600
-7.443240,21.478300,-70.004900
-7.338870,21.450800,-69.290800
-7.146610,21.494800,-68.269600
-7.212520,21.483800,-68.289600
-7.185060,21.571700,-68.093300
-7.020260,21.972700,-67.489300
-6.882930,22.214400,-66.555200
-6.630250,22.269300,-63.885500
-6.399540,22.318700,-62.490200
-6.328120,22.318700,-61.435500
-6.344600,22.252800,-60.875250
-5.976560,21.873800,-60.836800
-5.740360,21.615600,-61.309200
-5.575560,21.308000,-61.951920
-5.537110,20.846600,-62.611100
-5.586550,20.297200,-63.237300
-5.696410,19.824800,-63.781100
-5.877690,19.577600,-64.182100
-6.454470,19.687500,-64.594100
-6.849980,19.929200,-64.764400
-7.294920,20.028100,-65.039100
-7.849730,20.105000,-65.440110
-8.442990,20.291700,-65.923500
-8.464970,20.478500,-66.275500
-7.728880,21.489300,-66.972700
-7.327880,21.835300,-68.065800
-7.152100,21.818800,-69.329280
-6.822510,21.423300,-70.252100
-6.503910,20.637800,-70.471800
-6.586300,19.676500,-70.389480
-6.602780,19.017300,-70.504800
-6.377560,18.814100,-70.806900
-6.196290,19.116200,-71.295800
-5.471190,21.137700,-73.361200
-4.817500,22.395600,-74.663120
-4.136350,23.428300,-76.168200
-3.999020,24.499500,-78.079800
-4.273680,25.329000,-79.766280
-4.680180,25.581700,-81.013200
-4.812010,25.741000,-82.029420
-4.850460,26.213400,-83.435700
-5.015260,26.663800,-85.034200
-5.119630,27.108800,-86.363500
-5.152590,27.795400,-87.621500
-5.141600,27.696500,-87.374350
-5.031740,27.224100,-86.704100
-4.801030,26.532000,-85.869110
-4.504390,25.741000,-85.034210
-4.108890,24.971900,-84.171800
-3.636470,24.340200,-83.369800
-3.153080,24.021600,-82.743500
-2.587280,23.779900,-82.271100
-2.235720,23.571200,-82.282100
-3.037720,23.637100,-83.183100
-4.449460,23.906300,-83.803700
-5.537110,23.670000,-83.375288
-5.877690,22.912000,-82.847980
-6.212770,21.687000,-82.254680
-6.267700,19.863300,-81.908680
-6.558840,17.940700,-81.892100
-6.849980,17.166100,-82.194200
-7.267460,17.045300,-82.567700
-8.217770,17.396900,-82.787500
-9.030760,18.061500,-82.518300
-9.629520,19.193100,-80.727500
-9.415280,19.704000,-79.623450
-9.371340,20.560900,-78.442400
-9.700930,21.522200,-76.651600
-9.486690,22.280300,-75.009200
-9.036250,22.675800,-74.355500
-8.569340,23.005400,-73.910500
-8.168330,23.483300,-73.388700
-7.910160,24.175400,-73.136500
-7.734380,24.356700,-73.141500
-7.690430,24.406100,-73.366700
-7.695920,24.241300,-73.828100
-7.794800,23.983200,-74.547710
-8.031010,23.598600,-75.459600
-8.382570,23.302000,-76.404460
-8.871460,23.236100,-77.217400
-9.343870,23.461300,-77.755700
-9.728390,23.906300,-77.865600
-9.091190,24.658800,-76.223100
-8.140870,25.153200,-75.113500
-7.327880,25.257600,-75.212400
-6.751100,25.109300,-75.761740
-6.492920,24.702800,-76.514300
-6.234740,23.873300,-77.711800
-5.487670,22.818600,-78.865400
-5.273440,21.275000,-79.755240
-5.163570,19.407300,-79.942700
-4.833980,19.270000,-79.277327
-4.345090,19.599600,-78.799400
-3.779300,20.280800,-78.881840
-3.367310,21.022300,-79.557500
-2.999270,21.665000,-80.645150
-1.944580,21.357400,-81.908600
-0.856934,21.330000,-83.441260
-1.884160,22.274800,-85.012200
-2.532350,22.653800,-86.143800
-2.719120,23.406400,-88.214700
-3.032230,23.856800,-89.632700
-3.383790,24.213900,-90.664700
-3.449710,24.010600,-90.653700
-3.526610,23.631600,-90.653700
-3.647460,23.236100,-89.071700
-3.691410,22.763700,-88.049900
-3.636470,22.412100,-87.028200
-3.707890,22.066000,-86.066920
-2.817990,21.741900,-84.528800
-2.323610,21.670500,-84.171800
-1.631470,21.478300,-84.045400
-1.301880,21.505700,-84.858400
-3.416750,22.351700,-85.957400
-4.647220,22.868000,-86.341640
-5.487670,22.994400,-86.424400
-6.080930,22.730700,-86.105300
-6.663210,21.917700,-85.605300
-6.355590,20.621300,-85.122100
-7.047730,17.924200,-85.034200
-7.047730,17.924200,-85.034200
-8.261720,17.830800,-85.715300
-8.986820,18.479000,-85.594530
-9.640500,19.204100,-84.803530
-9.810790,19.918200,-83.452100
-9.541630,20.500500,-82.062400
-9.459230,21.566200,-81.189400
-9.992070,22.692300,-79.606900
-9.266970,24.049100,-76.761500
-8.904420,24.444600,-76.168200
-8.470460,24.960900,-75.393700
-8.250730,25.361900,-74.751700
-7.904660,25.576200,-74.300500
-7.684940,25.515700,-74.025900
-7.646480,25.422400,-74.042400
-7.597050,25.279500,-74.240100
-7.575070,25.043300,-74.723500
-7.613530,24.697300,-75.415600
-8.113400,23.961200,-77.135260
-8.508910,23.812900,-77.843600
-9.014280,23.807400,-78.305100
-9.431760,23.823900,-78.425900
-9.343870,23.796400,-78.085300
-8.712160,23.966700,-76.986700
-7.805790,24.334700,-76.497800
-6.465450,24.120500,-77.464600
-6.091920,23.439300,-78.365500
-5.542600,22.522000,-79.266455
-5.295410,21.291500,-79.843100
-5.311890,20.083000,-80.062910
-5.147090,19.165600,-79.964100
-4.817500,18.858000,-79.563641
-4.339600,19.143700,-79.118410
-3.081670,20.462000,-79.200420
-2.625730,21.143200,-79.936500
-2.219240,21.483800,-81.051600
-0.834961,21.060800,-82.177700
-1.005250,21.582600,-83.677470
-1.494140,22.406600,-85.220970
-2.576290,23.461300,-87.258970
-2.559810,23.939200,-88.434470
-2.834470,24.461100,-89.840770
-3.015750,24.790600,-90.862470
-3.092650,24.669800,-91.065770
-3.164060,24.296300,-90.697670
-3.372800,23.994100,-90.197867
-3.543090,23.790900,-89.626570
-3.592530,23.670000,-88.994866
-3.526610,23.576700,-88.242270
-2.872920,23.516200,-86.715170
-2.153320,23.516200,-86.132870
-1.439210,23.345900,-85.907670
-2.274170,23.752400,-86.907370
-3.806760,24.378700,-87.802770
-5.026250,24.631300,-88.115870
-5.850220,24.587400,-88.044470
-6.421510,24.219400,-87.583470
-6.877440,23.510700,-86.879970
-6.685180,22.302200,-86.182370
-7.767330,19.231600,-86.099970
-8.206790,18.544900,-86.440470
-8.997800,18.369100,-86.841447
-9.810790,18.610800,-86.863470
-10.579800,19.006300,-86.434970
-10.953400,19.544700,-85.374870
-10.371100,20.593900,-82.381770
-10.568800,21.198100,-81.260470
-10.953400,22.055100,-79.656470
-10.772100,22.955900,-77.931570
-10.014000,23.823900,-76.816457
-9.646000,24.054600,-76.426446
-9.646000,24.054600,-76.426446
-8.992310,24.301800,-75.921370
-8.772580,24.290800,-75.981470
-8.728640,24.153400,-76.333470
-8.695680,23.785400,-77.349270
-8.849490,23.560200,-78.013970
-9.162600,23.274500,-78.739397
-9.508670,23.109700,-79.431270
-9.849240,23.197600,-79.909170
-10.261200,23.521700,-80.046470
-10.623800,23.922700,-79.925570
-9.481200,24.746700,-78.239187
-8.442990,25.081800,-77.761270
-7.684940,24.988400,-78.008470
-7.250980,24.642300,-78.563270
-6.915890,24.010600,-79.442170
-6.306150,22.955900,-80.513370
-5.806270,21.423300,-81.469170
-5.701900,18.792100,-81.991117
-5.339360,18.435100,-81.655970
-4.883420,18.572400,-81.408770
-4.411010,19.017300,-81.524770
-3.988040,19.621600,-82.018470
-3.680420,20.335700,-82.847970
-3.350830,20.791600,-83.880670
