-0.648193,21.401400,-89.582500
-0.648193,21.571700,-89.549600
-0.653687,21.654100,-89.483600
-0.620728,21.752900,-89.439700
-0.615234,21.840800,-89.478100
-0.719604,22.000100,-89.505600
-0.867920,22.005600,-89.324360
-1.049190,21.967200,-88.890460
-1.235960,21.890300,-88.335660
-1.406250,21.785900,-87.731360
-1.494140,21.714500,-87.088660
-1.576540,21.709000,-85.973596
-1.697390,21.643100,-85.611960
-1.708370,21.637600,-85.116660
-1.636960,21.796900,-84.380560
-1.554570,21.912200,-83.562560
-1.356810,21.961700,-82.749560
-0.961304,21.972700,-81.397700
-1.065670,21.978100,-80.974770
-1.203000,21.917700,-80.766748
-1.213990,21.818800,-80.678170
-1.153560,21.709000,-80.711117
-1.076660,21.560700,-80.958370
-1.170040,21.115700,-81.963570
-1.378780,20.786100,-82.507370
-1.724850,20.473000,-82.979737
-2.246700,20.280800,-83.375237
-3.482670,20.385100,-83.946570
-4.152830,20.692700,-84.061970
-4.894410,20.945400,-84.270670
-5.641480,21.176100,-84.732170
-5.795290,21.599100,-84.940870
-5.026250,22.186900,-84.638770
-4.053960,22.582400,-84.693670
-2.845460,22.615400,-86.358270
-2.444460,22.258300,-87.440270
-1.977540,21.593600,-88.456470
-1.686400,20.434600,-89.247447
-1.598510,18.984400,-89.692470
-1.406250,17.710000,-89.807725
-1.049190,17.023300,-89.697970
-0.565796,17.100200,-89.571500
0.021973,17.627600,-89.500100
1.131590,19.451300,-90.049451
1.829220,20.341200,-90.862451
2.878420,21.231100,-91.796351
3.510130,22.412100,-92.900451
3.301390,23.433800,-94.048551
2.883910,24.049100,-94.971351
2.752080,24.472000,-95.762335
2.779540,24.823600,-96.520451
2.664180,25.059800,-97.102751
2.576290,25.136700,-97.234551
2.631230,25.131200,-96.795551
2.664180,25.092800,-96.064551
2.625730,24.779700,-94.526451
2.763060,24.428100,-93.663951
3.103640,24.071000,-92.708195
3.641970,23.790900,-91.746851
4.301150,23.477800,-90.818551
4.921880,23.131700,-90.016551
4.965820,23.104200,-89.956151
3.757320,23.774400,-91.164651
2.362060,24.428100,-91.950151
1.318360,24.636800,-91.972151
0.021973,24.043600,-91.142600
-0.554810,23.043800,-90.483460
-0.922852,21.478300,-89.714400
-0.928345,19.462300,-89.060700
-1.016240,17.995600,-88.599270
-1.208500,17.287000,-88.319193
-1.593020,17.270500,-88.549870
-2.213750,17.523200,-89.077170
-2.834470,17.874800,-89.280470
-3.262940,18.149400,-89.027770
-3.581540,18.352700,-88.368570
-4.866940,19.028300,-85.891170
-5.037230,19.934700,-84.402570
-4.526370,21.104700,-82.875470
-4.526370,21.104700,-82.875470
-4.268190,21.566200,-83.056670
-4.048460,21.654100,-83.496170
-3.977050,21.648600,-84.237770
-3.977050,21.566200,-85.138570
-3.883670,21.588100,-85.869170
-3.900150,21.621100,-86.638270
-4.119870,21.571700,-87.517170
